"goal","dimension","region_id","score","old_score","change"
"AO","resilience",190,64.63,66.47,-1.84
"AO","resilience",191,48.35,49.96,-1.61
"AO","resilience",192,40.77,42.18,-1.41
"AO","resilience",193,54.92,54.83,0.0900000000000034
"AO","resilience",194,50.56,52.37,-1.81
"AO","resilience",195,47,49.32,-2.32
"AO","resilience",196,40.62,41.9,-1.28
"AO","resilience",197,46.66,49.73,-3.07
"AO","resilience",198,54.48,55.92,-1.44
"AO","resilience",199,46.89,51.81,-4.92
"AO","resilience",200,43.02,45.08,-2.06
"AO","resilience",202,64.81,64.43,0.379999999999995
"AO","resilience",203,56.42,58.71,-2.29
"AO","resilience",204,54.57,55.4,-0.829999999999998
"AO","resilience",205,42.26,44.16,-1.9
"AO","resilience",206,61.02,63.45,-2.43
"AO","resilience",207,63.89,63.61,0.280000000000001
"AO","resilience",208,69.08,70.65,-1.57000000000001
"AO","resilience",209,54.86,56.96,-2.1
"AO","resilience",210,76.93,78.98,-2.05
"AO","resilience",212,54.15,55.16,-1.01
"AO","resilience",213,NA,NA,NA
"AO","resilience",214,60.96,61.85,-0.890000000000001
"AO","resilience",215,55.16,57.05,-1.89
"AO","resilience",216,62.65,63.22,-0.57
"AO","resilience",218,74.54,76.55,-2.00999999999999
"AO","resilience",219,67.3,69.13,-1.83
"AO","resilience",220,71.81,66.33,5.48
"AO","resilience",221,81.23,76.42,4.81
"AO","resilience",222,85.3,86.25,-0.950000000000003
"AO","resilience",223,87.75,87.75,0
"AO","resilience",224,78.48,81.31,-2.83
"AO","resilience",227,72.26,74.94,-2.67999999999999
"AO","resilience",228,71.34,73.42,-2.08
"AO","resilience",231,51.18,51.78,-0.600000000000001
"AO","resilience",232,56.98,62.47,-5.49
"AO","resilience",237,45.72,47.35,-1.63
"AO","resilience",244,65.19,68.11,-2.92
"AO","resilience",245,65.03,67.54,-2.51000000000001
"AO","resilience",247,63.2,65.98,-2.78
"AO","resilience",248,67.26,72.36,-5.09999999999999
"AO","resilience",249,64.64,66.3,-1.66
"AO","resilience",250,69.89,71.55,-1.66
"AO","score",0,67.75,67.86,-0.109999999999999
"AO","score",1,87.73,88,-0.269999999999996
"AO","score",2,87.61,88.23,-0.620000000000005
"AO","score",3,89.27,89.27,0
"AO","score",4,89.01,89.01,0
"AO","score",5,63.16,62.12,1.04
"AO","score",6,44.73,44.83,-0.100000000000001
"AO","score",7,43.59,43.69,-0.0999999999999943
"AO","score",8,51.49,50.65,0.840000000000003
"AO","score",9,44.76,44.75,0.00999999999999801
"AO","score",10,45.74,45.81,-0.0700000000000003
"AO","score",11,52.65,52.36,0.289999999999999
"AO","score",12,93.04,93.04,0
"AO","score",13,83.5,83.42,0.0799999999999983
"AO","score",14,69.77,70,-0.230000000000004
"AO","score",15,60.08,60.19,-0.109999999999999
"AO","score",16,90.16,90.16,0
"AO","score",17,50.72,50.8,-0.0799999999999983
"AO","score",18,46.42,46.5,-0.0799999999999983
"AO","score",19,44.69,44.8,-0.109999999999999
"AO","score",20,83.51,83.78,-0.269999999999996
"AO","score",21,52.59,52.73,-0.139999999999993
"AO","score",24,63.98,64.29,-0.310000000000009
"AO","score",25,69.62,69.84,-0.219999999999999
"AO","score",26,53.97,54.16,-0.189999999999998
"AO","score",28,42.57,42.7,-0.130000000000003
"AO","score",29,48.38,48.36,0.0200000000000031
"AO","score",30,48.51,47.73,0.780000000000001
"AO","score",31,55.4,55.55,-0.149999999999999
"AO","score",32,47.28,47.58,-0.299999999999997
"AO","score",33,47.6,47.72,-0.119999999999997
"AO","score",34,47.63,47.75,-0.119999999999997
"AO","score",35,47.6,47.72,-0.119999999999997
"AO","score",36,47.57,47.69,-0.119999999999997
"AO","score",37,52.58,52.8,-0.219999999999999
"AO","score",38,50.06,50.04,0.0200000000000031
"AO","score",39,47.89,47.93,-0.0399999999999991
"AO","score",40,47.24,47.42,-0.18
"AO","score",41,43.44,43.13,0.309999999999995
"AO","score",42,42.81,42.93,-0.119999999999997
"AO","score",43,58.68,59.08,-0.399999999999999
"AO","score",44,42.44,42.52,-0.0800000000000054
"AO","score",45,56.21,56.35,-0.140000000000001
"AO","score",46,51.78,51.96,-0.18
"AO","score",47,57.29,57.09,0.199999999999996
"AO","score",48,62.97,63.15,-0.18
"AO","score",49,49.3,49.39,-0.0900000000000034
"AO","score",50,68.58,68.84,-0.260000000000005
"AO","score",51,71.7,72.08,-0.379999999999995
"AO","score",52,68.13,68.24,-0.109999999999999
"AO","score",53,57.85,57.98,-0.129999999999995
"AO","score",54,64.69,64.63,0.0600000000000023
"AO","score",55,68.41,68.7,-0.290000000000006
"AO","score",56,46.71,46.84,-0.130000000000003
"AO","score",57,68.47,68.91,-0.439999999999998
"AO","score",58,68.28,68.38,-0.0999999999999943
"AO","score",59,76.74,76.73,0.00999999999999091
"AO","score",60,69.11,69.06,0.0499999999999972
"AO","score",61,68.61,68.78,-0.170000000000002
"AO","score",62,60.37,60.57,-0.200000000000003
"AO","score",63,47.53,47.44,0.0900000000000034
"AO","score",64,51.41,51.41,0
"AO","score",65,57.58,58.05,-0.469999999999999
"AO","score",66,51.9,51.88,0.019999999999996
"AO","score",67,49.21,49.3,-0.0899999999999963
"AO","score",68,69.04,69.1,-0.0599999999999881
"AO","score",69,77.87,77.83,0.0400000000000063
"AO","score",70,77.57,77.52,0.0499999999999972
"AO","score",71,65.03,64.93,0.0999999999999943
"AO","score",72,66.46,66.41,0.0499999999999972
"AO","score",73,72.77,72.91,-0.140000000000001
"AO","score",74,68.62,68.76,-0.140000000000001
"AO","score",75,60.6,60.75,-0.149999999999999
"AO","score",76,71.68,71.97,-0.289999999999992
"AO","score",77,71.85,72.07,-0.219999999999999
"AO","score",78,63.11,63.32,-0.210000000000001
"AO","score",79,77.38,77.71,-0.329999999999998
"AO","score",80,67.99,68.34,-0.350000000000009
"AO","score",81,79.1,79.39,-0.290000000000006
"AO","score",82,68.76,69.14,-0.379999999999995
"AO","score",84,67.87,68.05,-0.179999999999993
"AO","score",85,88.06,88.29,-0.230000000000004
"AO","score",86,88,88.5,-0.5
"AO","score",88,89.71,88.31,1.39999999999999
"AO","score",89,NA,NA,NA
"AO","score",90,NA,NA,NA
"AO","score",91,NA,NA,NA
"AO","score",92,NA,NA,NA
"AO","score",93,NA,NA,NA
"AO","score",94,NA,NA,NA
"AO","score",95,87.59,87.84,-0.25
"AO","score",96,57.66,57.84,-0.180000000000007
"AO","score",97,42.09,42.19,-0.0999999999999943
"AO","score",98,41.87,41.97,-0.100000000000001
"AO","score",99,42.97,43.07,-0.100000000000001
"AO","score",100,51.35,51.31,0.0399999999999991
"AO","score",101,86.07,86.01,0.0599999999999881
"AO","score",102,71.6,71.67,-0.0700000000000074
"AO","score",103,43.57,43.65,-0.0799999999999983
"AO","score",104,56.49,56.71,-0.219999999999999
"AO","score",105,NA,NA,NA
"AO","score",106,44.76,44.89,-0.130000000000003
"AO","score",107,84.26,84.43,-0.170000000000002
"AO","score",108,66.36,66.95,-0.590000000000003
"AO","score",110,71.61,71.79,-0.180000000000007
"AO","score",111,69.67,70.04,-0.370000000000005
"AO","score",112,76.83,77,-0.170000000000002
"AO","score",113,68.88,69.29,-0.410000000000011
"AO","score",114,49.52,49.66,-0.139999999999993
"AO","score",115,63.24,63.18,0.0600000000000023
"AO","score",116,71.03,70.21,0.820000000000007
"AO","score",117,69.36,69.58,-0.219999999999999
"AO","score",118,69.32,69.5,-0.180000000000007
"AO","score",119,73.94,74.06,-0.120000000000005
"AO","score",120,68.25,68.04,0.209999999999994
"AO","score",121,69.42,69.59,-0.170000000000002
"AO","score",122,71.37,71.56,-0.189999999999998
"AO","score",123,70.8,70.98,-0.180000000000007
"AO","score",124,58.35,58.54,-0.189999999999998
"AO","score",125,56.18,56.34,-0.160000000000004
"AO","score",126,69.28,69.52,-0.239999999999995
"AO","score",127,56.88,56.83,0.0500000000000043
"AO","score",129,60.05,60.17,-0.120000000000005
"AO","score",130,58.42,58.47,-0.0499999999999972
"AO","score",131,52.76,52.7,0.0599999999999952
"AO","score",132,59.72,59.84,-0.120000000000005
"AO","score",133,52.69,52.24,0.449999999999996
"AO","score",134,69.56,69.52,0.0400000000000063
"AO","score",135,58.47,58.46,0.00999999999999801
"AO","score",136,53.51,53.59,-0.0800000000000054
"AO","score",137,62.3,62.28,0.019999999999996
"AO","score",138,69.75,69.88,-0.129999999999995
"AO","score",139,69.31,69.33,-0.019999999999996
"AO","score",140,73.21,72.96,0.25
"AO","score",141,87.81,88.08,-0.269999999999996
"AO","score",143,75.8,75.88,-0.0799999999999983
"AO","score",144,83.82,83.82,0
"AO","score",145,89.34,89.26,0.0799999999999983
"AO","score",146,69.94,70.12,-0.180000000000007
"AO","score",147,62.67,62.86,-0.189999999999998
"AO","score",148,54.97,55.06,-0.0900000000000034
"AO","score",149,93.04,93.04,0
"AO","score",150,93.04,93.04,0
"AO","score",151,84.12,83.38,0.740000000000009
"AO","score",152,70.79,71.02,-0.22999999999999
"AO","score",153,76.03,76.28,-0.25
"AO","score",154,74.75,74.99,-0.239999999999995
"AO","score",155,68.05,68.17,-0.120000000000005
"AO","score",156,79.87,80.12,-0.25
"AO","score",157,56.05,55.96,0.0899999999999963
"AO","score",158,85.91,85.69,0.219999999999999
"AO","score",159,93.04,93.04,0
"AO","score",161,62.61,62.8,-0.189999999999998
"AO","score",162,87.29,87.71,-0.419999999999987
"AO","score",163,85.05,85.66,-0.609999999999999
"AO","score",164,70.29,70.29,0
"AO","score",166,55.2,55.11,0.0900000000000034
"AO","score",167,52.76,52.94,-0.18
"AO","score",168,65.19,65.09,0.0999999999999943
"AO","score",169,59.89,59.87,0.0200000000000031
"AO","score",171,62.31,62.3,0.0100000000000051
"AO","score",172,70.84,70.19,0.650000000000006
"AO","score",173,73.75,73.95,-0.200000000000003
"AO","score",174,77.28,77.26,0.019999999999996
"AO","score",175,88.91,88.84,0.0699999999999932
"AO","score",176,78.54,78.53,0.0100000000000051
"AO","score",177,77.94,77.9,0.039999999999992
"AO","score",178,76.06,76.02,0.0400000000000063
"AO","score",179,81.03,81.02,0.0100000000000051
"AO","score",180,81.23,81.23,0
"AO","score",181,77.9,77.9,0
"AO","score",182,71.85,72.02,-0.170000000000002
"AO","score",183,70.32,70.29,0.0299999999999869
"AO","score",184,72.45,72.38,0.0700000000000074
"AO","score",185,77.59,78.19,-0.599999999999994
"AO","score",186,62.64,62.7,-0.0600000000000023
"AO","score",187,54.36,53.81,0.549999999999997
"AO","score",188,67.53,67.51,0.019999999999996
"AO","score",189,83.13,83.11,0.019999999999996
"AO","score",190,100,100,0
"AO","score",191,68.33,68.51,-0.180000000000007
"AO","score",192,53.56,53.69,-0.129999999999995
"AO","score",193,49.94,49.93,0.00999999999999801
"AO","score",194,42.14,42.26,-0.119999999999997
"AO","score",195,43.1,43.26,-0.159999999999997
"AO","score",196,50.09,50.19,-0.0999999999999943
"AO","score",197,42.39,42.6,-0.210000000000001
"AO","score",198,64.59,64.74,-0.149999999999991
"AO","score",199,48.8,49.2,-0.400000000000006
"AO","score",200,50.37,50.54,-0.170000000000002
"AO","score",202,66.81,66.77,0.0400000000000063
"AO","score",203,44.98,45.14,-0.160000000000004
"AO","score",204,57.45,57.53,-0.0799999999999983
"AO","score",205,51.68,51.84,-0.160000000000004
"AO","score",206,66.55,66.81,-0.260000000000005
"AO","score",207,51.45,51.42,0.0300000000000011
"AO","score",208,85.05,85.25,-0.200000000000003
"AO","score",209,74.44,74.69,-0.25
"AO","score",210,62.95,63.15,-0.199999999999996
"AO","score",212,53.08,53.17,-0.0900000000000034
"AO","score",213,NA,NA,NA
"AO","score",214,68.95,69.05,-0.0999999999999943
"AO","score",215,55.69,55.85,-0.160000000000004
"AO","score",216,47.64,47.68,-0.0399999999999991
"AO","score",218,83.21,83.46,-0.25
"AO","score",219,78.1,78.32,-0.219999999999999
"AO","score",220,58.67,58.18,0.490000000000002
"AO","score",221,74.07,73.53,0.539999999999992
"AO","score",222,73.62,73.73,-0.109999999999999
"AO","score",223,90.44,90.44,0
"AO","score",224,76.78,77.11,-0.329999999999998
"AO","score",227,82.23,82.56,-0.329999999999998
"AO","score",228,82.13,82.39,-0.260000000000005
"AO","score",231,49.71,49.75,-0.0399999999999991
"AO","score",232,60.47,61,-0.530000000000001
"AO","score",237,58.15,58.3,-0.149999999999999
"AO","score",244,58.4,58.66,-0.259999999999998
"AO","score",245,58.4,58.62,-0.219999999999999
"AO","score",247,84.51,84.87,-0.359999999999999
"AO","score",248,58.61,59.07,-0.460000000000001
"AO","score",249,58.31,58.46,-0.149999999999999
"AO","score",250,59.27,59.42,-0.149999999999999
"AO","status",0,62.92,62.92,0
"AO","status",1,79.28,79.28,0
"AO","status",2,79.28,79.28,0
"AO","status",3,79.28,79.28,0
"AO","status",4,79.28,79.28,0
"AO","status",5,57.1,57.1,0
"AO","status",6,42.34,42.34,0
"AO","status",7,41.93,41.93,0
"AO","status",8,47.76,47.76,0
"AO","status",9,42.59,42.59,0
"AO","status",10,43.71,43.71,0
"AO","status",11,49.85,49.85,0
"AO","status",12,86.07,86.07,0
"AO","status",13,77.69,77.69,0
"AO","status",14,64.93,64.93,0
"AO","status",15,57.99,57.99,0
"AO","status",16,80.32,80.32,0
"AO","status",17,49.39,49.39,0
"AO","status",18,44.56,44.56,0
"AO","status",19,42.63,42.63,0
"AO","status",20,77.99,77.99,0
"AO","status",21,53.18,53.18,0
"AO","status",24,64.05,64.05,0
"AO","status",25,67.22,67.22,0
"AO","status",26,51.7,51.7,0
"AO","status",28,41.7,41.7,0
"AO","status",29,43.67,43.67,0
"AO","status",30,43.67,43.67,0
"AO","status",31,51.83,51.83,0
"AO","status",32,43.67,43.67,0
"AO","status",33,43.67,43.67,0
"AO","status",34,43.67,43.67,0
"AO","status",35,43.67,43.67,0
"AO","status",36,43.67,43.67,0
"AO","status",37,48.7,48.7,0
"AO","status",38,44.7,44.7,0
"AO","status",39,46.22,46.22,0
"AO","status",40,45.36,45.36,0
"AO","status",41,41.47,41.47,0
"AO","status",42,41.62,41.62,0
"AO","status",43,56.56,56.56,0
"AO","status",44,43.67,43.67,0
"AO","status",45,56.2,56.2,0
"AO","status",46,50.68,50.68,0
"AO","status",47,57.13,57.13,0
"AO","status",48,60.73,60.73,0
"AO","status",49,49.72,49.72,0
"AO","status",50,65.08,65.08,0
"AO","status",51,72.86,72.86,0
"AO","status",52,66.09,66.09,0
"AO","status",53,57.38,57.38,0
"AO","status",54,61.94,61.94,0
"AO","status",55,63.02,63.02,0
"AO","status",56,43.87,43.87,0
"AO","status",57,63.02,63.02,0
"AO","status",58,62.97,62.97,0
"AO","status",59,69.33,69.33,0
"AO","status",60,62.58,62.58,0
"AO","status",61,66.3,66.3,0
"AO","status",62,58.22,58.22,0
"AO","status",63,46.03,46.03,0
"AO","status",64,49.59,49.59,0
"AO","status",65,56.36,56.36,0
"AO","status",66,49.29,49.29,0
"AO","status",67,50.58,50.58,0
"AO","status",68,63.07,63.07,0
"AO","status",69,69.83,69.83,0
"AO","status",70,70.2,70.2,0
"AO","status",71,61.15,61.15,0
"AO","status",72,62.05,62.05,0
"AO","status",73,69.94,69.94,0
"AO","status",74,65.2,65.2,0
"AO","status",75,58.75,58.75,0
"AO","status",76,68.5,68.5,0
"AO","status",77,72.86,72.86,0
"AO","status",78,61.56,61.56,0
"AO","status",79,72.35,72.35,0
"AO","status",80,64.4,64.4,0
"AO","status",81,72.86,72.86,0
"AO","status",82,66.13,66.13,0
"AO","status",84,66.92,66.92,0
"AO","status",85,79.93,79.93,0
"AO","status",86,79.93,79.93,0
"AO","status",88,79.93,79.93,0
"AO","status",89,NA,NA,NA
"AO","status",90,NA,NA,NA
"AO","status",91,NA,NA,NA
"AO","status",92,NA,NA,NA
"AO","status",93,NA,NA,NA
"AO","status",94,NA,NA,NA
"AO","status",95,79.93,79.93,0
"AO","status",96,56.45,56.45,0
"AO","status",97,41.39,41.39,0
"AO","status",98,41.62,41.62,0
"AO","status",99,41.8,41.8,0
"AO","status",100,49.94,49.94,0
"AO","status",101,79.62,79.62,0
"AO","status",102,66.69,66.69,0
"AO","status",103,42.33,42.33,0
"AO","status",104,56.1,56.1,0
"AO","status",105,NA,NA,NA
"AO","status",106,42.78,42.78,0
"AO","status",107,77.34,77.34,0
"AO","status",108,63.69,63.69,0
"AO","status",110,67.04,67.04,0
"AO","status",111,63.69,63.69,0
"AO","status",112,73.67,73.67,0
"AO","status",113,63.69,63.69,0
"AO","status",114,49.07,49.07,0
"AO","status",115,59.72,59.72,0
"AO","status",116,67.16,67.16,0
"AO","status",117,63.69,63.69,0
"AO","status",118,63.69,63.69,0
"AO","status",119,69.05,69.05,0
"AO","status",120,62.84,62.84,0
"AO","status",121,63.69,63.69,0
"AO","status",122,66.15,66.15,0
"AO","status",123,66,66,0
"AO","status",124,53.78,53.78,0
"AO","status",125,52.9,52.9,0
"AO","status",126,66.01,66.01,0
"AO","status",127,52.58,52.58,0
"AO","status",129,56,56,0
"AO","status",130,53.83,53.83,0
"AO","status",131,50.19,50.19,0
"AO","status",132,56.6,56.6,0
"AO","status",133,50.2,50.2,0
"AO","status",134,65.37,65.37,0
"AO","status",135,54.85,54.85,0
"AO","status",136,51.26,51.26,0
"AO","status",137,59.11,59.11,0
"AO","status",138,66.49,66.49,0
"AO","status",139,68.28,68.28,0
"AO","status",140,67.25,67.25,0
"AO","status",141,79.83,79.83,0
"AO","status",143,69.22,69.22,0
"AO","status",144,74.05,74.05,0
"AO","status",145,79.83,79.83,0
"AO","status",146,63.46,63.46,0
"AO","status",147,57.36,57.36,0
"AO","status",148,52.39,52.39,0
"AO","status",149,86.07,86.07,0
"AO","status",150,86.07,86.07,0
"AO","status",151,77.45,77.45,0
"AO","status",152,66.34,66.34,0
"AO","status",153,71.63,71.63,0
"AO","status",154,71.63,71.63,0
"AO","status",155,64.68,64.68,0
"AO","status",156,71.63,71.63,0
"AO","status",157,52.39,52.39,0
"AO","status",158,77.69,77.69,0
"AO","status",159,86.07,86.07,0
"AO","status",161,57.36,57.36,0
"AO","status",162,78.23,78.23,0
"AO","status",163,78.04,78.04,0
"AO","status",164,65.56,65.56,0
"AO","status",166,51.88,51.88,0
"AO","status",167,50.97,50.97,0
"AO","status",168,61.24,61.24,0
"AO","status",169,54.15,54.15,0
"AO","status",171,58.36,58.36,0
"AO","status",172,67.3,67.3,0
"AO","status",173,68.67,68.67,0
"AO","status",174,68.63,68.63,0
"AO","status",175,80.05,80.05,0
"AO","status",176,70.34,70.34,0
"AO","status",177,70.36,70.36,0
"AO","status",178,69.7,69.7,0
"AO","status",179,73.51,73.51,0
"AO","status",180,73.31,73.31,0
"AO","status",181,70.33,70.33,0
"AO","status",182,66.48,66.48,0
"AO","status",183,64.44,64.44,0
"AO","status",184,67.31,67.31,0
"AO","status",185,72.43,72.43,0
"AO","status",186,60.09,60.09,0
"AO","status",187,50.36,50.36,0
"AO","status",188,62.58,62.58,0
"AO","status",189,74.88,74.88,0
"AO","status",190,100,100,0
"AO","status",191,67.55,67.55,0
"AO","status",192,55.05,55.05,0
"AO","status",193,48.89,48.89,0
"AO","status",194,41.56,41.56,0
"AO","status",195,42.35,42.35,0
"AO","status",196,50.7,50.7,0
"AO","status",197,42.21,42.21,0
"AO","status",198,62.26,62.26,0
"AO","status",199,48.69,48.69,0
"AO","status",200,50.03,50.03,0
"AO","status",202,63.7,63.7,0
"AO","status",203,43.44,43.44,0
"AO","status",204,56.66,56.66,0
"AO","status",205,51.69,51.69,0
"AO","status",206,63.62,63.62,0
"AO","status",207,49.54,49.54,0
"AO","status",208,78.85,78.85,0
"AO","status",209,73.32,73.32,0
"AO","status",210,57.26,57.26,0
"AO","status",212,50.8,50.8,0
"AO","status",213,NA,NA,NA
"AO","status",214,66.3,66.3,0
"AO","status",215,53.74,53.74,0
"AO","status",216,45.28,45.28,0
"AO","status",218,75.27,75.27,0
"AO","status",219,71.96,71.96,0
"AO","status",220,54.73,54.73,0
"AO","status",221,67.25,67.25,0
"AO","status",222,65.42,65.42,0
"AO","status",223,80.87,80.87,0
"AO","status",224,69.32,69.32,0
"AO","status",227,74.88,74.88,0
"AO","status",228,74.88,74.88,0
"AO","status",231,48.32,48.32,0
"AO","status",232,58.5,58.5,0
"AO","status",237,56.95,56.95,0
"AO","status",244,54.73,54.73,0
"AO","status",245,54.73,54.73,0
"AO","status",247,79.87,79.87,0
"AO","status",248,54.73,54.73,0
"AO","status",249,54.73,54.73,0
"AO","status",250,54.73,54.73,0
"AO","trend",1,0,0,0
"AO","trend",2,0,0,0
"AO","trend",3,0,0,0
"AO","trend",4,0,0,0
"AO","trend",5,0,0,0
"AO","trend",6,0,0,0
"AO","trend",7,0,0,0
"AO","trend",8,0.01,0.01,0
"AO","trend",9,0,0,0
"AO","trend",10,0,0,0
"AO","trend",11,0,0,0
"AO","trend",12,0,0,0
"AO","trend",13,0,0,0
"AO","trend",14,0.01,0.01,0
"AO","trend",15,0,0,0
"AO","trend",16,0,0,0
"AO","trend",17,0,0,0
"AO","trend",18,0,0,0
"AO","trend",19,0,0,0
"AO","trend",20,0,0,0
"AO","trend",21,0.01,0.01,0
"AO","trend",24,0,0,0
"AO","trend",25,0.01,0.01,0
"AO","trend",26,0.01,0.01,0
"AO","trend",28,0,0,0
"AO","trend",29,0,0,0
"AO","trend",30,0,0,0
"AO","trend",31,0.01,0.01,0
"AO","trend",32,0,0,0
"AO","trend",33,0,0,0
"AO","trend",34,0,0,0
"AO","trend",35,0,0,0
"AO","trend",36,0,0,0
"AO","trend",37,0.01,0.01,0
"AO","trend",38,0,0,0
"AO","trend",39,0,0,0
"AO","trend",40,0.01,0.01,0
"AO","trend",41,0,0,0
"AO","trend",42,0,0,0
"AO","trend",43,0,0,0
"AO","trend",44,0,0,0
