"goal","dimension","region_id","score"
"CW","status",164,73.36
"CW","status",166,51.14
"CW","status",167,76.34
"CW","status",168,75.04
"CW","status",169,82.58
"CW","status",171,61.37
"CW","status",172,81.94
"CW","status",173,58.78
"CW","status",174,68.03
"CW","status",175,53.1
"CW","status",176,49
"CW","status",177,43.49
"CW","status",178,40.61
"CW","status",179,48.39
"CW","status",180,60.45
"CW","status",181,58.38
"CW","status",182,50.04
"CW","status",183,49.21
"CW","status",184,50.28
"CW","status",185,25.28
"CW","status",186,61.74
"CW","status",187,64.71
"CW","status",188,27.47
"CW","status",189,43.64
"CW","status",190,70.16
"CW","status",191,69.22
"CW","status",192,47.81
"CW","status",193,65.23
"CW","status",194,59.64
"CW","status",195,49.22
"CW","status",196,44.85
"CW","status",197,44.07
"CW","status",198,71.54
"CW","status",199,46.34
"CW","status",200,69.85
"CW","status",202,58.43
"CW","status",203,33.68
"CW","status",204,39.01
"CW","status",205,59.96
"CW","status",206,52.63
"CW","status",207,44.24
"CW","status",208,46.43
"CW","status",209,35.94
"CW","status",210,62.09
"CW","status",212,68.45
"CW","status",213,
"CW","status",214,54.79
"CW","status",215,61.91
"CW","status",216,59.12
"CW","status",218,91.45
"CW","status",219,82.04
"CW","status",220,43.11
"CW","status",221,52.01
"CW","status",222,63.08
"CW","status",223,74.23
"CW","status",224,87.06
"CW","status",227,49.89
"CW","status",228,49.69
"CW","status",231,69.92
"CW","status",232,44.04
"CW","status",237,67.11
"CW","status",244,60.51
"CW","status",245,69.09
"CW","status",247,52.98
"CW","status",248,64.12
"CW","status",249,53.11
"CW","status",250,61.01
"CW","trend",1,-0.08
"CW","trend",2,-0.03
"CW","trend",3,-0.11
"CW","trend",4,0.16
"CW","trend",5,0.22
"CW","trend",6,-0.29
"CW","trend",7,-0.51
"CW","trend",8,-0.28
"CW","trend",9,-0.19
"CW","trend",10,-0.08
"CW","trend",11,-0.06
"CW","trend",12,-0.02
"CW","trend",13,-0.04
"CW","trend",14,0.01
"CW","trend",15,-0.01
"CW","trend",16,0
"CW","trend",17,-0.34
"CW","trend",18,0
"CW","trend",19,-0.08
"CW","trend",20,0.06
"CW","trend",21,-0.04
"CW","trend",24,-0.28
"CW","trend",25,-0.07
"CW","trend",26,-0.11
"CW","trend",28,0.19
"CW","trend",29,-0.06
"CW","trend",30,0
"CW","trend",31,-0.27
"CW","trend",32,-0.08
"CW","trend",33,0
"CW","trend",34,0
"CW","trend",35,0
"CW","trend",36,0
"CW","trend",37,0.03
"CW","trend",38,-0.03
"CW","trend",39,0.04
"CW","trend",40,0
"CW","trend",41,-0.34
"CW","trend",42,-0.17
"CW","trend",43,-0.22
"CW","trend",44,-0.24
"CW","trend",45,-0.23
"CW","trend",46,0.11
"CW","trend",47,0.05
"CW","trend",48,-0.38
"CW","trend",49,-0.36
"CW","trend",50,0.16
"CW","trend",51,-0.08
"CW","trend",52,-0.37
"CW","trend",53,-0.22
"CW","trend",54,-0.2
"CW","trend",55,0.11
"CW","trend",56,-0.28
"CW","trend",57,0.17
"CW","trend",58,0.21
"CW","trend",59,-0.02
"CW","trend",60,0.06
"CW","trend",61,-0.27
"CW","trend",62,-0.04
"CW","trend",63,0.17
"CW","trend",64,0.02
"CW","trend",65,-0.23
"CW","trend",66,-0.43
"CW","trend",67,-0.03
"CW","trend",68,0.22
"CW","trend",69,0
"CW","trend",70,0.06
"CW","trend",71,-0.04
"CW","trend",72,-0.1
"CW","trend",73,-0.08
"CW","trend",74,-0.08
"CW","trend",75,-0.06
"CW","trend",76,-0.08
"CW","trend",77,-0.07
"CW","trend",78,-0.02
"CW","trend",79,0.13
"CW","trend",80,0.2
"CW","trend",81,-0.23
"CW","trend",82,-0.09
"CW","trend",84,-0.07
"CW","trend",85,-0.02
"CW","trend",86,-0.07
"CW","trend",88,-0.01
"CW","trend",89,-0.01
"CW","trend",90,0.33
"CW","trend",91,-0.25
"CW","trend",92,0
"CW","trend",93,-0.02
"CW","trend",94,0
"CW","trend",95,-0.03
"CW","trend",96,-0.28
"CW","trend",97,-0.3
"CW","trend",98,-0.13
"CW","trend",99,-0.42
"CW","trend",100,-0.38
"CW","trend",101,-0.12
"CW","trend",102,0.04
"CW","trend",103,-0.38
"CW","trend",104,-0.03
"CW","trend",105,0
"CW","trend",106,-0.33
"CW","trend",107,0
"CW","trend",108,-0.03
"CW","trend",110,0.02
"CW","trend",111,-0.04
"CW","trend",112,0.18
"CW","trend",113,-0.05
"CW","trend",114,-0.05
"CW","trend",115,-0.01
"CW","trend",116,-0.02
"CW","trend",117,-0.04
"CW","trend",118,0.04
"CW","trend",119,0.06
"CW","trend",120,-0.26
"CW","trend",121,-0.08
"CW","trend",122,0.04
"CW","trend",123,0.21
"CW","trend",124,0.25
"CW","trend",125,-0.26
"CW","trend",126,-0.24
"CW","trend",127,-0.27
"CW","trend",129,-0.19
"CW","trend",130,-0.04
"CW","trend",131,-0.09
"CW","trend",132,-0.04
"CW","trend",133,0.12
"CW","trend",134,-0.05
"CW","trend",135,-0.03
"CW","trend",136,0.01
"CW","trend",137,-0.06
"CW","trend",138,-0.1
"CW","trend",139,-0.12
"CW","trend",140,0.19
"CW","trend",141,-0.03
"CW","trend",143,0.17
"CW","trend",144,0
"CW","trend",145,-0.28
"CW","trend",146,0.02
"CW","trend",147,0.07
"CW","trend",148,-0.29
"CW","trend",149,0
"CW","trend",150,0
"CW","trend",151,-0.05
"CW","trend",152,-0.05
"CW","trend",153,-0.27
"CW","trend",154,0.23
"CW","trend",155,-0.34
"CW","trend",156,-0.07
"CW","trend",157,-0.04
"CW","trend",158,0
"CW","trend",159,0
"CW","trend",161,-0.03
"CW","trend",162,0.09
"CW","trend",163,0.28
"CW","trend",164,-0.19
"CW","trend",166,-0.42
"CW","trend",167,0.11
"CW","trend",168,-0.23
"CW","trend",169,-0.17
"CW","trend",171,-0.05
"CW","trend",172,0.1
"CW","trend",173,0.11
"CW","trend",174,0.03
"CW","trend",175,-0.05
"CW","trend",176,0.05
"CW","trend",177,0.02
"CW","trend",178,0.02
"CW","trend",179,0.05
"CW","trend",180,-0.08
"CW","trend",181,-0.16
"CW","trend",182,0.08
"CW","trend",183,0.18
"CW","trend",184,0.08
"CW","trend",185,0.12
"CW","trend",186,-0.03
"CW","trend",187,0.13
"CW","trend",188,-0.01
"CW","trend",189,0
"CW","trend",190,-0.28
"CW","trend",191,0.05
"CW","trend",192,-0.16
"CW","trend",193,-0.3
"CW","trend",194,0.03
"CW","trend",195,-0.04
"CW","trend",196,-0.17
"CW","trend",197,-0.06
"CW","trend",198,-0.27
"CW","trend",199,-0.19
"CW","trend",200,-0.36
"CW","trend",202,-0.5
"CW","trend",203,-0.28
"CW","trend",204,-0.09
"CW","trend",205,0.07
"CW","trend",206,-0.01
"CW","trend",207,-0.13
"CW","trend",208,0.09
"CW","trend",209,-0.06
"CW","trend",210,0.07
"CW","trend",212,-0.11
"CW","trend",213,
"CW","trend",214,-0.04
"CW","trend",215,-0.02
"CW","trend",216,-0.11
"CW","trend",218,-0.01
"CW","trend",219,0.34
"CW","trend",220,-0.03
"CW","trend",221,-0.04
"CW","trend",222,-0.03
"CW","trend",223,0.01
"CW","trend",224,-0.03
"CW","trend",227,0.2
"CW","trend",228,-0.28
"CW","trend",231,-0.27
"CW","trend",232,-0.22
"CW","trend",237,-0.22
"CW","trend",244,-0.03
"CW","trend",245,0.01
"CW","trend",247,-0.04
"CW","trend",248,0
"CW","trend",249,-0.08
"CW","trend",250,-0.04
"ECO","future",0,80.82
"ECO","future",1,100
"ECO","future",2,100
"ECO","future",3,100
"ECO","future",4,
"ECO","future",5,96.79
"ECO","future",6,100
"ECO","future",7,100
"ECO","future",8,96.87
"ECO","future",9,36.88
"ECO","future",10,52.24
"ECO","future",11,23.77
"ECO","future",12,55.98
"ECO","future",13,22.39
"ECO","future",14,97.64
"ECO","future",15,40.23
"ECO","future",16,100
"ECO","future",17,96.01
"ECO","future",18,71.64
"ECO","future",19,31.17
"ECO","future",20,100
"ECO","future",21,52.34
"ECO","future",24,95.31
"ECO","future",25,100
"ECO","future",26,78.69
"ECO","future",28,85.71
"ECO","future",29,100
"ECO","future",30,100
"ECO","future",31,54.65
"ECO","future",32,79.01
"ECO","future",33,100
"ECO","future",34,
"ECO","future",35,
"ECO","future",36,
"ECO","future",37,69.12
"ECO","future",38,100
"ECO","future",39,27.87
"ECO","future",40,61.66
"ECO","future",41,100
"ECO","future",42,100
"ECO","future",43,100
"ECO","future",44,87.55
"ECO","future",45,82.24
"ECO","future",46,100
"ECO","future",47,76.55
"ECO","future",48,100
"ECO","future",49,97.13
"ECO","future",50,100
"ECO","future",51,100
"ECO","future",52,72.29
"ECO","future",53,98.06
"ECO","future",54,100
"ECO","future",55,100
"ECO","future",56,97.71
"ECO","future",57,100
"ECO","future",58,52.42
"ECO","future",59,100
"ECO","future",60,55.53
"ECO","future",61,100
"ECO","future",62,100
"ECO","future",63,100
"ECO","future",64,87.17
"ECO","future",65,100
"ECO","future",66,69.76
"ECO","future",67,87.84
"ECO","future",68,100
"ECO","future",69,100
"ECO","future",70,81.89
"ECO","future",71,100
"ECO","future",72,100
"ECO","future",73,100
"ECO","future",74,66.9
"ECO","future",75,100
"ECO","future",76,100
"ECO","future",77,100
"ECO","future",78,100
"ECO","future",79,100
"ECO","future",80,74.68
"ECO","future",81,72.25
"ECO","future",82,100
"ECO","future",84,99.22
"ECO","future",85,91.77
"ECO","future",86,30.93
"ECO","future",88,91.72
"ECO","future",89,
"ECO","future",90,
"ECO","future",91,
"ECO","future",92,
"ECO","future",93,
"ECO","future",94,
"ECO","future",95,19.81
"ECO","future",96,94.4
"ECO","future",97,100
"ECO","future",98,97.33
"ECO","future",99,100
"ECO","future",100,68.92
"ECO","future",101,19.63
"ECO","future",102,49.28
"ECO","future",103,100
"ECO","future",104,13.98
"ECO","future",105,
"ECO","future",106,90.53
"ECO","future",107,
"ECO","future",108,76.28
"ECO","future",110,100
"ECO","future",111,100
"ECO","future",112,81.12
"ECO","future",113,100
"ECO","future",114,82.49
"ECO","future",115,93.21
"ECO","future",116,93.77
"ECO","future",117,79.52
"ECO","future",118,98.66
"ECO","future",119,72.6
"ECO","future",120,100
"ECO","future",121,87.27
"ECO","future",122,64.84
"ECO","future",123,80.07
"ECO","future",124,79.27
"ECO","future",125,73.67
"ECO","future",126,67.92
"ECO","future",127,13.51
"ECO","future",129,100
"ECO","future",130,100
"ECO","future",131,100
"ECO","future",132,95.98
"ECO","future",133,100
"ECO","future",134,100
"ECO","future",135,100
"ECO","future",136,100
"ECO","future",137,68.92
"ECO","future",138,19.92
"ECO","future",139,85.4
"ECO","future",140,27.96
"ECO","future",141,92.7
"ECO","future",143,30.68
"ECO","future",144,91.69
"ECO","future",145,100
"ECO","future",146,55.94
"ECO","future",147,10.75
"ECO","future",148,53.49
"ECO","future",149,
"ECO","future",150,
"ECO","future",151,54.65
"ECO","future",152,74.19
"ECO","future",153,46.42
"ECO","future",154,34.46
"ECO","future",155,77.72
"ECO","future",156,53.38
"ECO","future",157,53.97
"ECO","future",158,
"ECO","future",159,
"ECO","future",161,54.63
"ECO","future",162,100
"ECO","future",163,100
"ECO","future",164,100
"ECO","future",166,84.3
"ECO","future",167,66.18
"ECO","future",168,55.82
"ECO","future",169,34.21
"ECO","future",171,98.15
"ECO","future",172,100
"ECO","future",173,100
"ECO","future",174,100
"ECO","future",175,72.24
"ECO","future",176,100
"ECO","future",177,83.33
"ECO","future",178,100
"ECO","future",179,100
"ECO","future",180,98.83
"ECO","future",181,100
"ECO","future",182,100
"ECO","future",183,100
"ECO","future",184,100
"ECO","future",185,100
"ECO","future",186,100
"ECO","future",187,100
"ECO","future",188,100
"ECO","future",189,100
"ECO","future",190,32.98
"ECO","future",191,30.15
"ECO","future",192,33.69
"ECO","future",193,7.96
"ECO","future",194,91.76
"ECO","future",195,65.5
"ECO","future",196,29.07
"ECO","future",197,98.38
"ECO","future",198,52.27
"ECO","future",199,87.37
"ECO","future",200,55.95
"ECO","future",202,100
"ECO","future",203,100
"ECO","future",204,99.14
"ECO","future",205,73.97
"ECO","future",206,84.46
"ECO","future",207,71.07
"ECO","future",208,100
"ECO","future",209,100
"ECO","future",210,100
"ECO","future",212,100
"ECO","future",213,
"ECO","future",214,100
"ECO","future",215,100
"ECO","future",216,68.24
"ECO","future",218,100
"ECO","future",219,69.77
"ECO","future",220,85.47
"ECO","future",221,87.19
"ECO","future",222,100
"ECO","future",223,79.81
"ECO","future",224,100
"ECO","future",227,88.63
"ECO","future",228,88.37
"ECO","future",231,0.07
"ECO","future",232,100
"ECO","future",237,75.32
"ECO","future",244,82.27
"ECO","future",245,82.34
"ECO","future",247,96.53
"ECO","future",248,82.49
"ECO","future",249,82.36
"ECO","future",250,100
"ECO","pressures",1,15.53
"ECO","pressures",2,16.05
"ECO","pressures",3,16.2
"ECO","pressures",4,
"ECO","pressures",5,18.49
"ECO","pressures",6,34.29
"ECO","pressures",7,38.36
"ECO","pressures",8,32.62
"ECO","pressures",9,29.31
"ECO","pressures",10,34.04
"ECO","pressures",11,29.93
"ECO","pressures",12,23.22
"ECO","pressures",13,20.57
"ECO","pressures",14,34.85
"ECO","pressures",15,45.83
"ECO","pressures",16,19.32
"ECO","pressures",17,42.13
"ECO","pressures",18,36.14
"ECO","pressures",19,30.7
"ECO","pressures",20,36.18
"ECO","pressures",21,50.98
"ECO","pressures",24,53.11
"ECO","pressures",25,44.94
"ECO","pressures",26,37.53
"ECO","pressures",28,54.68
"ECO","pressures",29,28.97
"ECO","pressures",30,23.75
"ECO","pressures",31,33.2
"ECO","pressures",32,27.69
"ECO","pressures",33,25.68
"ECO","pressures",34,23.49
"ECO","pressures",35,21.83
"ECO","pressures",36,21.63
"ECO","pressures",37,28.02
"ECO","pressures",38,17.43
"ECO","pressures",39,39.17
"ECO","pressures",40,42.6
"ECO","pressures",41,40.94
"ECO","pressures",42,42.58
"ECO","pressures",43,41.8
"ECO","pressures",44,51.85
"ECO","pressures",45,47.01
"ECO","pressures",46,43.55
"ECO","pressures",47,54.3
"ECO","pressures",48,36.05
"ECO","pressures",49,50.13
"ECO","pressures",50,37.96
"ECO","pressures",51,38.29
"ECO","pressures",52,37.63
"ECO","pressures",53,53.25
"ECO","pressures",54,36.27
"ECO","pressures",55,26.19
"ECO","pressures",56,42.97
"ECO","pressures",57,26.06
"ECO","pressures",58,29.07
"ECO","pressures",59,31.64
"ECO","pressures",60,19.63
"ECO","pressures",61,46.54
"ECO","pressures",62,43.42
"ECO","pressures",63,40.88
"ECO","pressures",64,50.26
"ECO","pressures",65,52.73
"ECO","pressures",66,46.9
"ECO","pressures",67,49.09
"ECO","pressures",68,31.42
"ECO","pressures",69,38.8
"ECO","pressures",70,36.77
"ECO","pressures",71,44.03
"ECO","pressures",72,38.13
"ECO","pressures",73,35.59
"ECO","pressures",74,32.11
"ECO","pressures",75,41.85
"ECO","pressures",76,41.78
"ECO","pressures",77,56.02
"ECO","pressures",78,46.38
"ECO","pressures",79,39.78
"ECO","pressures",80,33.92
"ECO","pressures",81,30.25
"ECO","pressures",82,42.97
"ECO","pressures",84,49.76
"ECO","pressures",85,12.74
"ECO","pressures",86,13.46
"ECO","pressures",88,12.92
"ECO","pressures",89,14.7
"ECO","pressures",90,27.55
"ECO","pressures",91,
"ECO","pressures",92,
"ECO","pressures",93,
"ECO","pressures",94,
"ECO","pressures",95,14.13
"ECO","pressures",96,59.12
"ECO","pressures",97,43.77
"ECO","pressures",98,55.16
"ECO","pressures",99,47.05
"ECO","pressures",100,50.88
"ECO","pressures",101,31.08
"ECO","pressures",102,34.08
"ECO","pressures",103,41.1
"ECO","pressures",104,41.84
"ECO","pressures",105,9.33
"ECO","pressures",106,42.77
"ECO","pressures",107,
"ECO","pressures",108,24.53
"ECO","pressures",110,25.36
"ECO","pressures",111,23.41
"ECO","pressures",112,39.31
"ECO","pressures",113,23.63
"ECO","pressures",114,50.4
"ECO","pressures",115,38.49
"ECO","pressures",116,27.74
"ECO","pressures",117,23.3
"ECO","pressures",118,23.71
"ECO","pressures",119,30.98
"ECO","pressures",120,26.14
"ECO","pressures",121,23.63
"ECO","pressures",122,30.65
"ECO","pressures",123,30.5
"ECO","pressures",124,28.66
"ECO","pressures",125,35.83
"ECO","pressures",126,34.2
"ECO","pressures",127,33.01
"ECO","pressures",129,36.51
"ECO","pressures",130,29.65
"ECO","pressures",131,39.59
"ECO","pressures",132,37
"ECO","pressures",133,39.08
"ECO","pressures",134,41.96
"ECO","pressures",135,37.09
"ECO","pressures",136,42.58
"ECO","pressures",137,38.42
"ECO","pressures",138,38.21
"ECO","pressures",139,44.95
"ECO","pressures",140,28.39
"ECO","pressures",141,21.21
"ECO","pressures",143,20.93
"ECO","pressures",144,14.25
"ECO","pressures",145,15.44
"ECO","pressures",146,17.71
"ECO","pressures",147,17.76
"ECO","pressures",148,27.93
"ECO","pressures",149,
"ECO","pressures",150,
"ECO","pressures",151,20.9
"ECO","pressures",152,25.21
"ECO","pressures",153,29.58
"ECO","pressures",154,31.44
"ECO","pressures",155,33.58
"ECO","pressures",156,24.77
"ECO","pressures",157,25.65
"ECO","pressures",158,18.61
"ECO","pressures",159,
"ECO","pressures",161,23.19
"ECO","pressures",162,17.66
"ECO","pressures",163,23.27
"ECO","pressures",164,33.8
"ECO","pressures",166,33.73
"ECO","pressures",167,40.51
"ECO","pressures",168,37.8
"ECO","pressures",169,22.51
"ECO","pressures",171,34.47
"ECO","pressures",172,30.88
"ECO","pressures",173,32.89
"ECO","pressures",174,29.95
"ECO","pressures",175,27.92
"ECO","pressures",176,30.91
"ECO","pressures",177,36.61
"ECO","pressures",178,46.18
"ECO","pressures",179,28.93
"ECO","pressures",180,26.57
"ECO","pressures",181,25.82
"ECO","pressures",182,33.81
"ECO","pressures",183,31.34
"ECO","pressures",184,33.99
"ECO","pressures",185,31.2
"ECO","pressures",186,36.99
"ECO","pressures",187,37.68
"ECO","pressures",188,38.98
"ECO","pressures",189,45.84
"ECO","pressures",190,41.43
"ECO","pressures",191,53.41
"ECO","pressures",192,64.49
"ECO","pressures",193,49.11
"ECO","pressures",194,56.63
"ECO","pressures",195,51
"ECO","pressures",196,53.92
"ECO","pressures",197,52.34
"ECO","pressures",198,45.15
"ECO","pressures",199,56.71
"ECO","pressures",200,60.39
"ECO","pressures",202,48.15
"ECO","pressures",203,46.84
"ECO","pressures",204,47.1
"ECO","pressures",205,50.14
"ECO","pressures",206,42.5
"ECO","pressures",207,52.67
"ECO","pressures",208,40.89
"ECO","pressures",209,46.63
"ECO","pressures",210,26.95
"ECO","pressures",212,35.98
"ECO","pressures",213,
"ECO","pressures",214,42.07
"ECO","pressures",215,46.84
"ECO","pressures",216,44.01
"ECO","pressures",218,13.9
"ECO","pressures",219,17.32
"ECO","pressures",220,29.33
"ECO","pressures",221,27.2
"ECO","pressures",222,31.14
"ECO","pressures",223,19.65
"ECO","pressures",224,21.64
"ECO","pressures",227,26.91
"ECO","pressures",228,27.98
"ECO","pressures",231,44.5
"ECO","pressures",232,54.95
"ECO","pressures",237,45.53
"ECO","pressures",244,27.47
"ECO","pressures",245,27.18
"ECO","pressures",247,32.55
"ECO","pressures",248,26.54
"ECO","pressures",249,27.08
"ECO","pressures",250,24.8
"ECO","resilience",1,79.58
"ECO","resilience",2,79.58
"ECO","resilience",3,79.58
"ECO","resilience",4,76.82
"ECO","resilience",5,73.13
"ECO","resilience",6,64.3
"ECO","resilience",7,56.52
"ECO","resilience",8,63.79
"ECO","resilience",9,62.98
"ECO","resilience",10,62.08
"ECO","resilience",11,60.67
"ECO","resilience",12,68.91
"ECO","resilience",13,70.08
"ECO","resilience",14,75.54
"ECO","resilience",15,54.4
"ECO","resilience",16,81.36
"ECO","resilience",17,51.27
"ECO","resilience",18,56.05
"ECO","resilience",19,63.95
"ECO","resilience",20,72.61
"ECO","resilience",21,35.38
"ECO","resilience",24,47.36
"ECO","resilience",25,58.37
