"rgn_name","rgn_id","year","status"
"Yemen",47,1986,0
"Yemen",47,1987,0
"Yemen",47,1988,0
"Yemen",47,1989,0
"Yemen",47,1990,0
"Yemen",47,1991,0
"Yemen",47,1992,0
"Yemen",47,1993,0
"Yemen",47,1994,0
"Yemen",47,1995,0
"Yemen",47,1996,0
"Yemen",47,1997,0
"Yemen",47,1998,0
"Yemen",47,1999,0
"Yemen",47,2000,0
"Yemen",47,2001,0
"Yemen",47,2002,0.00404858299595142
"Yemen",47,2003,0.0310391363022942
"Yemen",47,2004,0.360933955787885
"Yemen",47,2005,0.306633091268697
"Yemen",47,2006,0.247580520730827
"Yemen",47,2007,0.20099383701539
"Yemen",47,2008,0.447903456735088
"Yemen",47,2009,0.838883582789902
"Yemen",47,2010,0.951024352942024
"Yemen",47,2011,0.955734141150504
