"rgn_id","product","year","usd_rel"
18,"ornamentals",2002,1
18,"ornamentals",2003,1
18,"ornamentals",2004,1
18,"ornamentals",2005,1
18,"ornamentals",2006,1
18,"ornamentals",2007,1
18,"ornamentals",2008,1
18,"ornamentals",2009,1
18,"ornamentals",2010,1
18,"ornamentals",2011,1
18,"seaweeds",1998,1
18,"seaweeds",1999,1
18,"seaweeds",2000,1
18,"seaweeds",2001,1
18,"seaweeds",2002,0.550213675213675
18,"seaweeds",2003,0.811965811965812
18,"seaweeds",2004,1
18,"seaweeds",2005,1
18,"seaweeds",2006,0.833333333333333
18,"seaweeds",2007,0.657051282051282
18,"seaweeds",2008,0.411324786324786
18,"seaweeds",2009,0.77991452991453
18,"seaweeds",2010,0.961538461538461
18,"seaweeds",2011,1
18,"shells",1996,1
18,"shells",1997,1
18,"shells",1998,0.867168913560666
18,"shells",1999,0.559080095162569
18,"shells",2000,0.250991276764473
18,"shells",2001,0.0713719270420301
18,"shells",2002,0.0713719270420301
18,"shells",2003,0.0713719270420301
18,"shells",2004,0.0713719270420301
18,"shells",2005,0
18,"shells",2006,0
18,"shells",2007,0
18,"shells",2008,0
18,"shells",2009,0
18,"shells",2010,0
18,"shells",2011,0
20,"fish_oil",1976,0.0247234923084601
20,"fish_oil",1977,0.0196943347115529
20,"fish_oil",1978,0.0165847029149919
20,"fish_oil",1979,0.00656477823718429
20,"fish_oil",1980,0.00115171548020777
20,"fish_oil",1981,0.000230343096041554
20,"fish_oil",1982,0.00264894560447787
20,"fish_oil",1983,0.00426134727676875
20,"fish_oil",1984,0.00426134727676875
20,"fish_oil",1985,0.00644960668916351
20,"fish_oil",1986,0.00667994978520506
20,"fish_oil",1987,0.0115171548020777
20,"fish_oil",1988,0.0117474978981192
20,"fish_oil",1989,0.0383521254909187
20,"fish_oil",1990,0.0780863095580868
20,"fish_oil",1991,0.120354267681712
20,"fish_oil",1992,0.199016434979903
20,"fish_oil",1993,0.369815840694715
20,"fish_oil",1994,0.470245430568832
20,"fish_oil",1995,0.53808147235307
20,"fish_oil",1996,0.648646158453016
20,"fish_oil",1997,0.532898752692135
20,"fish_oil",1998,0.538542158545153
20,"fish_oil",1999,0.644615154272289
20,"fish_oil",2000,0.616282953459177
20,"fish_oil",2001,0.786621672981906
20,"fish_oil",2002,1
20,"fish_oil",2003,1
20,"fish_oil",2004,1
20,"fish_oil",2005,1
20,"fish_oil",2006,1
20,"fish_oil",2007,1
20,"fish_oil",2008,1
20,"fish_oil",2009,1
20,"fish_oil",2010,1
20,"fish_oil",2011,1
20,"ornamentals",1977,1
20,"ornamentals",1978,1
20,"ornamentals",1979,0.744828512581714
20,"ornamentals",1980,0.656846064296588
20,"ornamentals",1981,0.732739321214292
20,"ornamentals",1982,0.615877137995881
20,"ornamentals",1983,0.632667681561744
20,"ornamentals",1984,0.57289334646727
20,"ornamentals",1985,0.374093310647443
20,"ornamentals",1986,0.233052744694188
20,"ornamentals",1987,0.125593265872661
20,"ornamentals",1988,0.069848661233993
20,"ornamentals",1989,0.00201486522790364
20,"ornamentals",1990,0
20,"ornamentals",1991,0.00805946091161458
20,"ornamentals",1992,0.0147756783379601
20,"ornamentals",1993,0.0315662219038238
20,"ornamentals",1994,0.0402973045580729
20,"ornamentals",1995,0.0470135219844184
20,"ornamentals",1996,0.0994000179099131
20,"ornamentals",1997,0.133652726784275
20,"ornamentals",1998,0.229023014238381
20,"ornamentals",1999,0.359989254052118
20,"ornamentals",2000,0.56550550729829
20,"ornamentals",2001,0.694456881884123
20,"ornamentals",2002,0.734082564699561
20,"ornamentals",2003,0.795200143279305
20,"ornamentals",2004,0.675651473090355
20,"ornamentals",2005,0.766992030088654
20,"ornamentals",2006,0.882510969821796
20,"ornamentals",2007,0.924823139607773
20,"ornamentals",2008,1
20,"ornamentals",2009,0.866392047998567
20,"ornamentals",2010,0.809528073788842
20,"ornamentals",2011,0.715948777648428
20,"seaweeds",1981,0.120456519291251
20,"seaweeds",1982,0.114035727305869
20,"seaweeds",1983,0.240668657834622
20,"seaweeds",1984,0.245102295417527
20,"seaweeds",1985,0.389253044446749
20,"seaweeds",1986,0.670268606996291
20,"seaweeds",1987,0.870919471415145
20,"seaweeds",1988,1
20,"seaweeds",1989,1
20,"seaweeds",1990,1
20,"seaweeds",1991,1
20,"seaweeds",1992,1
20,"seaweeds",1993,1
20,"seaweeds",1994,1
20,"seaweeds",1995,1
20,"seaweeds",1996,1
20,"seaweeds",1997,1
20,"seaweeds",1998,1
20,"seaweeds",1999,1
20,"seaweeds",2000,1
20,"seaweeds",2001,1
20,"seaweeds",2002,1
20,"seaweeds",2003,1
20,"seaweeds",2004,1
20,"seaweeds",2005,1
20,"seaweeds",2006,1
20,"seaweeds",2007,1
20,"seaweeds",2008,1
20,"seaweeds",2009,1
20,"seaweeds",2010,1
20,"seaweeds",2011,1
20,"shells",1982,0.377439480722107
20,"shells",1983,0.448134731561473
20,"shells",1984,0.637712967576859
20,"shells",1985,0.904219879400023
20,"shells",1986,1
20,"shells",1987,1
20,"shells",1988,1
20,"shells",1989,1
20,"shells",1990,1
20,"shells",1991,1
20,"shells",1992,1
20,"shells",1993,1
20,"shells",1994,1
20,"shells",1995,1
20,"shells",1996,1
20,"shells",1997,1
20,"shells",1998,1
20,"shells",1999,0.862564177215899
20,"shells",2000,0.712850000279944
20,"shells",2001,0.654061710907187
20,"shells",2002,0.577916878957712
20,"shells",2003,0.59359375612378
20,"shells",2004,0.64846282620502
20,"shells",2005,0.665035524923435
20,"shells",2006,0.620804335776313
20,"shells",2007,0.669290677297082
20,"shells",2008,0.64644722771224
20,"shells",2009,0.588666737585873
20,"shells",2010,0.584374259314211
20,"shells",2011,0.519352544973041
21,"corals",1990,1
21,"corals",1991,1
21,"corals",1992,0
21,"corals",1993,0
21,"corals",1994,0
21,"corals",1995,0
21,"corals",1996,0.019893899204244
21,"corals",1997,0.0557029177718833
21,"corals",1998,0.0915119363395225
21,"corals",1999,0.127320954907162
21,"corals",2000,0.175066312997347
21,"corals",2001,0.306366047745358
21,"corals",2002,0.425729442970822
21,"corals",2003,0.915119363395225
21,"corals",2004,1
21,"corals",2005,1
21,"corals",2006,1
21,"corals",2007,0.815649867374005
21,"corals",2008,0.728116710875332
21,"corals",2009,0.835543766578249
21,"corals",2010,0.923076923076923
21,"corals",2011,1
21,"seaweeds",1997,0.922266139657444
21,"seaweeds",1998,0.873365764670112
21,"seaweeds",1999,0.734645788993615
21,"seaweeds",2000,0.767710550319246
21,"seaweeds",2001,0.667756156886592
21,"seaweeds",2002,0.829279416235938
21,"seaweeds",2003,1
21,"seaweeds",2004,1
21,"seaweeds",2005,1
21,"seaweeds",2006,1
21,"seaweeds",2007,0.641912435390696
21,"seaweeds",2008,0.163803587716631
21,"seaweeds",2009,0.0771511097598054
21,"seaweeds",2010,0.088172696868349
21,"seaweeds",2011,0.0775311644876862
21,"shells",2002,1
21,"shells",2003,1
21,"shells",2004,1
21,"shells",2005,1
21,"shells",2006,0.746606334841629
21,"shells",2007,0.475113122171946
21,"shells",2008,0
21,"shells",2009,0
21,"shells",2010,0
21,"shells",2011,0
24,"ornamentals",2000,1
24,"ornamentals",2001,1
24,"ornamentals",2002,1
24,"ornamentals",2003,0.634983219056228
24,"ornamentals",2004,0.300902997490071
24,"ornamentals",2005,0.16905959398771
24,"ornamentals",2006,0.0976564378239588
24,"ornamentals",2007,0.0566897785300086
24,"ornamentals",2008,0.0520738169194226
24,"ornamentals",2009,0.0347639608797253
24,"ornamentals",2010,0.0450056257032129
24,"ornamentals",2011,0.0576995201323242
24,"seaweeds",2000,0.27457264957265
24,"seaweeds",2001,0.40625
24,"seaweeds",2002,1
24,"seaweeds",2003,1
24,"seaweeds",2004,1
24,"seaweeds",2005,1
24,"seaweeds",2006,0.620192307692308
24,"seaweeds",2007,0.0512820512820513
24,"seaweeds",2008,0.00881410256410256
24,"seaweeds",2009,0.00881410256410256
24,"seaweeds",2010,0.0117521367521368
24,"seaweeds",2011,0.0176282051282051
25,"corals",1994,0.0512820512820513
25,"corals",1995,0.0512820512820513
25,"corals",1996,0.0256410256410256
25,"corals",1997,0.0256410256410256
25,"corals",1998,0.0256410256410256
25,"corals",1999,0.0128205128205128
25,"corals",2000,0
25,"corals",2001,0
25,"corals",2002,0
25,"corals",2003,0.134615384615385
25,"corals",2004,0.858974358974359
25,"corals",2005,1
25,"corals",2006,1
25,"corals",2007,1
25,"corals",2008,0.916666666666667
25,"corals",2009,0.269230769230769
25,"corals",2010,0.341880341880342
25,"corals",2011,0.5
25,"fish_oil",1979,0.0076679857998488
25,"fish_oil",1980,0.00578693303332339
25,"fish_oil",1981,0.00560721461613943
25,"fish_oil",1982,0.000107831050310374
25,"fish_oil",1983,7.18873668735825e-05
25,"fish_oil",1984,3.59436834367912e-05
25,"fish_oil",1985,3.59436834367912e-05
25,"fish_oil",1986,0
25,"fish_oil",1987,0.00593070776707055
25,"fish_oil",1988,0.0118614155341411
25,"fish_oil",1989,0.0153479528275099
25,"fish_oil",1990,0.0161387138631193
25,"fish_oil",1991,0.0164262633306136
25,"fish_oil",1992,0.0331400761287215
25,"fish_oil",1993,0.0480567047549899
25,"fish_oil",1994,0.063368713899063
25,"fish_oil",1995,0.11257561652403
25,"fish_oil",1996,0.133171347133312
25,"fish_oil",1997,0.143199634812176
25,"fish_oil",1998,0.177166415659944
25,"fish_oil",1999,0.138419124915083
25,"fish_oil",2000,0.127096864632494
25,"fish_oil",2001,0.154234345627271
25,"fish_oil",2002,0.152185555671374
25,"fish_oil",2003,0.212678774895494
25,"fish_oil",2004,0.239780312206834
25,"fish_oil",2005,0.352355928730864
25,"fish_oil",2006,0.495268014075546
25,"fish_oil",2007,0.567874254617865
25,"fish_oil",2008,0.794031910802155
25,"fish_oil",2009,1
25,"fish_oil",2010,1
25,"fish_oil",2011,1
25,"ornamentals",1976,0.082689020532514
25,"ornamentals",1977,0.0824295854994685
25,"ornamentals",1978,0.0892928213736731
25,"ornamentals",1979,0.0897881064367601
25,"ornamentals",1980,0.0945640695450984
25,"ornamentals",1981,0.0981018199957193
25,"ornamentals",1982,0.110731589104436
25,"ornamentals",1983,0.124670325879883
25,"ornamentals",1984,0.150000619106329
25,"ornamentals",1985,0.199670635433047
25,"ornamentals",1986,0.176038462422899
25,"ornamentals",1987,0.144021820844779
25,"ornamentals",1988,0.100649000320166
25,"ornamentals",1989,0.0348822194431227
25,"ornamentals",1990,0.0330072117042936
25,"ornamentals",1991,0.0401534676145479
25,"ornamentals",1992,0.0520756866331406
25,"ornamentals",1993,0.0669342385257486
25,"ornamentals",1994,0.102524008058996
25,"ornamentals",1995,0.177170542567098
25,"ornamentals",1996,0.216368817559978
25,"ornamentals",1997,0.267383179057932
25,"ornamentals",1998,0.306935229095875
25,"ornamentals",1999,0.338315075592883
25,"ornamentals",2000,0.465037296734126
25,"ornamentals",2001,0.652821090653086
25,"ornamentals",2002,0.91525141908015
25,"ornamentals",2003,1
25,"ornamentals",2004,1
25,"ornamentals",2005,1
25,"ornamentals",2006,1
25,"ornamentals",2007,0.913730186386382
25,"ornamentals",2008,0.561582506531572
25,"ornamentals",2009,0.635273848418006
25,"ornamentals",2010,0.52721915715454
25,"ornamentals",2011,0.607856282425694
25,"seaweeds",1990,0.319319994703223
25,"seaweeds",1991,0.317680516057432
25,"seaweeds",1992,0.345173311809921
25,"seaweeds",1993,0.399149993379029
25,"seaweeds",1994,0.41926513522546
25,"seaweeds",1995,0.458675679595427
25,"seaweeds",1996,0.428156154035324
25,"seaweeds",1997,0.372539993820427
25,"seaweeds",1998,0.347758643520591
25,"seaweeds",1999,0.271270659007359
25,"seaweeds",2000,0.249389924773153
25,"seaweeds",2001,0.227130849312995
25,"seaweeds",2002,0.211240517823025
25,"seaweeds",2003,0.246867649933475
25,"seaweeds",2004,0.522678403652254
25,"seaweeds",2005,0.973913372470631
25,"seaweeds",2006,1
25,"seaweeds",2007,1
25,"seaweeds",2008,1
25,"seaweeds",2009,1
25,"seaweeds",2010,1
25,"seaweeds",2011,1
25,"shells",1990,0.383551560945596
25,"shells",1991,0.392809702071868
25,"shells",1992,0.388928183276692
25,"shells",1993,0.357358497075923
25,"shells",1994,0.309055152069281
25,"shells",1995,0.304569841461521
25,"shells",1996,0.328117722152259
25,"shells",1997,0.369348077354357
25,"shells",1998,0.432487449755896
25,"shells",1999,0.443183190435938
25,"shells",2000,0.451550019838874
25,"shells",2001,0.448358548829506
25,"shells",2002,0.463367088170856
25,"shells",2003,0.478979419324788
25,"shells",2004,0.477254299860265
25,"shells",2005,0.471130125761209
25,"shells",2006,0.479151931271241
25,"shells",2007,0.600427829627202
25,"shells",2008,0.882312350130247
25,"shells",2009,1
25,"shells",2010,1
25,"shells",2011,1
25,"sponges",1994,1
25,"sponges",1995,1
25,"sponges",1996,0.581293706293706
25,"sponges",1997,0.384615384615385
25,"sponges",1998,0.476398601398601
25,"sponges",1999,0.515734265734266
25,"sponges",2000,0.515734265734266
25,"sponges",2001,0.498251748251748
25,"sponges",2002,0.467657342657343
25,"sponges",2003,0.393356643356643
25,"sponges",2004,0.423951048951049
25,"sponges",2005,0.270979020979021
25,"sponges",2006,0.161713286713287
25,"sponges",2007,0.100524475524476
25,"sponges",2008,0
25,"sponges",2009,0
25,"sponges",2010,0
25,"sponges",2011,0
29,"ornamentals",1996,0.0141467727674624
29,"ornamentals",1997,0.0106100795755968
29,"ornamentals",1998,0
29,"ornamentals",1999,0.0141467727674624
29,"ornamentals",2000,0.0282935455349248
29,"ornamentals",2001,0.0282935455349248
29,"ornamentals",2002,0.0282935455349248
29,"ornamentals",2003,0.0141467727674624
29,"ornamentals",2004,0.884173297966401
29,"ornamentals",2005,1
29,"ornamentals",2006,1
29,"ornamentals",2007,1
29,"ornamentals",2008,0.654288240495137
29,"ornamentals",2009,0.272325375773652
29,"ornamentals",2010,0
29,"ornamentals",2011,0
31,"fish_oil",2001,0.013474212225513
31,"fish_oil",2002,0.0101056591691347
31,"fish_oil",2003,0.00750420235331786
31,"fish_oil",2004,0.0226126630913311
31,"fish_oil",2005,0.173897382534219
31,"fish_oil",2006,0.482170015208517
31,"fish_oil",2007,0.858680861282318
31,"fish_oil",2008,1
31,"fish_oil",2009,1
31,"fish_oil",2010,1
31,"fish_oil",2011,1
37,"corals",1994,0.146520146520147
37,"corals",1995,0.10989010989011
37,"corals",1996,0.128205128205128
37,"corals",1997,0.0549450549450549
37,"corals",1998,0.0366300366300366
37,"corals",1999,0.0366300366300366
37,"corals",2000,0
37,"corals",2001,0
37,"corals",2002,1
37,"corals",2003,1
37,"corals",2004,1
37,"corals",2005,1
37,"corals",2006,0
37,"corals",2007,0
37,"corals",2008,0
37,"corals",2009,0
37,"corals",2010,0
37,"corals",2011,0
37,"fish_oil",2001,0
37,"fish_oil",2002,0
37,"fish_oil",2003,0
37,"fish_oil",2004,0
37,"fish_oil",2005,0.00092678405931418
37,"fish_oil",2006,0.00494284831634229
37,"fish_oil",2007,0.114303367315416
37,"fish_oil",2008,0.36577077540933
37,"fish_oil",2009,0.882607352486871
37,"fish_oil",2010,1
37,"fish_oil",2011,1
37,"ornamentals",1992,1
37,"ornamentals",1993,1
37,"ornamentals",1994,1
37,"ornamentals",1995,0.98551814933233
37,"ornamentals",1996,0.917810795561407
37,"ornamentals",1997,0.929095354523227
37,"ornamentals",1998,0.846341922136543
37,"ornamentals",1999,0.880195599022005
37,"ornamentals",2000,0.996802708294151
37,"ornamentals",2001,1
37,"ornamentals",2002,1
37,"ornamentals",2003,1
37,"ornamentals",2004,1
37,"ornamentals",2005,1
37,"ornamentals",2006,1
37,"ornamentals",2007,1
37,"ornamentals",2008,1
37,"ornamentals",2009,1
37,"ornamentals",2010,0.922826155099994
37,"ornamentals",2011,0.857626481098364
39,"corals",1996,0.68886337543054
39,"corals",1997,0.711825487944891
39,"corals",1998,0.941446613088404
39,"corals",1999,1
39,"corals",2000,1
39,"corals",2001,1
39,"corals",2002,1
39,"corals",2003,0.95292766934558
39,"corals",2004,0.505166475315729
39,"corals",2005,0.160734787600459
39,"corals",2006,0
39,"corals",2007,0.0114810562571757
39,"corals",2008,0.0114810562571757
39,"corals",2009,0.0114810562571757
39,"corals",2010,0.0153080750095675
39,"corals",2011,0
39,"fish_oil",1980,0.685560053981107
39,"fish_oil",1981,0.855600539811066
39,"fish_oil",1982,1
39,"fish_oil",1983,1
39,"fish_oil",1984,1
39,"fish_oil",1985,1
39,"fish_oil",1986,0.847503373819163
39,"fish_oil",1987,0.595141700404858
39,"fish_oil",1988,0.530364372469636
39,"fish_oil",1989,0.615384615384615
39,"fish_oil",1990,0.62753036437247
39,"fish_oil",1991,0.543859649122807
39,"fish_oil",1992,0.390013495276653
39,"fish_oil",1993,0.15114709851552
39,"fish_oil",1994,0.0647773279352227
39,"fish_oil",1995,0.0431848852901484
39,"fish_oil",1996,0.0269905533063428
39,"fish_oil",1997,0.0269905533063428
39,"fish_oil",1998,0.00269905533063428
39,"fish_oil",1999,0.0067476383265857
39,"fish_oil",2000,0.0337381916329285
39,"fish_oil",2001,0.0593792172739541
39,"fish_oil",2002,0.0593792172739541
39,"fish_oil",2003,0.0526315789473684
39,"fish_oil",2004,0.058029689608637
39,"fish_oil",2005,0.039136302294197
39,"fish_oil",2006,0.0539811066126856
39,"fish_oil",2007,0.149797570850202
39,"fish_oil",2008,0.117408906882591
39,"fish_oil",2009,0.110661268556005
39,"fish_oil",2010,0.127755285650023
39,"fish_oil",2011,0
39,"ornamentals",1980,0.128620031532653
39,"ornamentals",1981,0.128827483196415
39,"ornamentals",1982,0.130072193178989
39,"ornamentals",1983,0.145008712969878
39,"ornamentals",1984,0.177371172516804
39,"ornamentals",1985,0.206621857107294
39,"ornamentals",1986,0.293129200896191
39,"ornamentals",1987,0.334826985312422
39,"ornamentals",1988,0.346651730146876
39,"ornamentals",1989,0.494772218073189
39,"ornamentals",1990,0.568832462036346
39,"ornamentals",1991,0.690814040328603
39,"ornamentals",1992,0.984565596216082
39,"ornamentals",1993,1
39,"ornamentals",1994,1
39,"ornamentals",1995,1
39,"ornamentals",1996,1
39,"ornamentals",1997,0.965894946477471
39,"ornamentals",1998,0.922330097087379
39,"ornamentals",1999,0.950336071695295
39,"ornamentals",2000,1
39,"ornamentals",2001,1
39,"ornamentals",2002,1
39,"ornamentals",2003,1
39,"ornamentals",2004,1
39,"ornamentals",2005,1
39,"ornamentals",2006,1
39,"ornamentals",2007,1
39,"ornamentals",2008,1
39,"ornamentals",2009,1
39,"ornamentals",2010,1
39,"ornamentals",2011,1
39,"shells",1996,1
39,"shells",1997,1
39,"shells",1998,0.744755244755245
39,"shells",1999,0.262237762237762
39,"shells",2000,0.367132867132867
39,"shells",2001,0.251748251748252
39,"shells",2002,0.377622377622378
39,"shells",2003,0.398601398601399
39,"shells",2004,0.293706293706294
39,"shells",2005,0.230769230769231
39,"shells",2006,0.104895104895105
39,"shells",2007,0.0314685314685315
39,"shells",2008,0.020979020979021
39,"shells",2009,0
39,"shells",2010,0
39,"shells",2011,0
40,"corals",1990,0.343923081565667
40,"corals",1991,0.374657028649424
40,"corals",1992,0.435103552974275
40,"corals",1993,0.49944985306202
40,"corals",1994,0.616443125948829
40,"corals",1995,0.802518140921183
40,"corals",1996,1
40,"corals",1997,1
40,"corals",1998,1
40,"corals",1999,1
40,"corals",2000,0.832880680789426
40,"corals",2001,0.81087480327024
40,"corals",2002,1
40,"corals",2003,1
40,"corals",2004,1
40,"corals",2005,1
40,"corals",2006,1
40,"corals",2007,1
40,"corals",2008,0.905026532402958
40,"corals",2009,0.574938369615176
40,"corals",2010,0.0947088399559882
40,"corals",2011,0.101951280658505
40,"fish_oil",1985,0.932620579263689
40,"fish_oil",1986,0.800036241732355
40,"fish_oil",1987,0.527317205762435
40,"fish_oil",1988,0.267282776116698
40,"fish_oil",1989,0.322551417957778
40,"fish_oil",1990,0.465706260759264
40,"fish_oil",1991,0.640572619371206
40,"fish_oil",1992,0.636042402826855
40,"fish_oil",1993,0.60614297363414
40,"fish_oil",1994,0.435806831566549
40,"fish_oil",1995,0.292651988765063
40,"fish_oil",1996,0.327081634502129
40,"fish_oil",1997,0.315303071486817
40,"fish_oil",1998,0.322551417957778
40,"fish_oil",1999,0.293558032073933
