"rgn_id","product","year","tonnes"
102,"corals",2001,36.75
102,"corals",2002,36.25
102,"corals",2003,46.25
102,"corals",2004,51.75
102,"corals",2005,44.25
102,"corals",2006,32
102,"corals",2007,21.25
102,"corals",2008,13.25
102,"corals",2009,10.6666666666667
102,"corals",2010,9
102,"fish_oil",1976,8733.33333333333
102,"fish_oil",1977,9875
102,"fish_oil",1978,6500
102,"fish_oil",1979,9075
102,"fish_oil",1980,6700
102,"fish_oil",1981,5525
102,"fish_oil",1982,5775
102,"fish_oil",1983,3424.25
102,"fish_oil",1984,2937.75
102,"fish_oil",1985,6752.25
102,"fish_oil",1986,7965.25
102,"fish_oil",1987,7626.25
102,"fish_oil",1988,7620.25
102,"fish_oil",1989,1704.75
102,"fish_oil",1990,212
102,"fish_oil",1991,343.75
102,"fish_oil",1992,366.75
102,"fish_oil",1993,396
102,"fish_oil",1994,339
102,"fish_oil",1995,265.75
102,"fish_oil",1996,802.5
102,"fish_oil",1997,729.25
102,"fish_oil",1998,1917
102,"fish_oil",1999,1849
102,"fish_oil",2000,1495.75
102,"fish_oil",2001,1745.5
102,"fish_oil",2002,831.5
102,"fish_oil",2003,1101.25
102,"fish_oil",2004,1188.75
102,"fish_oil",2005,1788
102,"fish_oil",2006,2081.25
102,"fish_oil",2007,2238.25
102,"fish_oil",2008,3004.5
102,"fish_oil",2009,2867.33333333333
102,"fish_oil",2010,2990.5
102,"ornamentals",1985,
102,"ornamentals",1986,
102,"ornamentals",1987,
102,"ornamentals",1988,
102,"ornamentals",1989,
102,"ornamentals",1990,
102,"ornamentals",1991,
102,"ornamentals",1992,
102,"ornamentals",1993,
102,"ornamentals",1994,
102,"ornamentals",1995,
102,"ornamentals",1996,
102,"ornamentals",1997,
102,"ornamentals",1998,
102,"ornamentals",1999,
102,"ornamentals",2000,
102,"ornamentals",2001,
102,"ornamentals",2002,
102,"ornamentals",2003,
102,"ornamentals",2004,
102,"ornamentals",2005,
102,"ornamentals",2006,
102,"ornamentals",2007,
102,"ornamentals",2008,
102,"ornamentals",2009,
102,"ornamentals",2010,
102,"seaweeds",1998,2006.33333333333
102,"seaweeds",1999,2003.25
102,"seaweeds",2000,1548
102,"seaweeds",2001,1587
102,"seaweeds",2002,1330.25
102,"seaweeds",2003,955
102,"seaweeds",2004,799.75
102,"seaweeds",2005,618
102,"seaweeds",2006,561
102,"seaweeds",2007,615.5
102,"seaweeds",2008,730.25
102,"seaweeds",2009,747.333333333333
102,"seaweeds",2010,799.5
102,"shells",1994,54.6666666666667
102,"shells",1995,73
102,"shells",1996,40.5
102,"shells",1997,62.25
102,"shells",1998,77.5
102,"shells",1999,60.5
102,"shells",2000,86.5
102,"shells",2001,82.75
102,"shells",2002,82.5
102,"shells",2003,80.25
102,"shells",2004,70.5
102,"shells",2005,72.25
102,"shells",2006,70.25
102,"shells",2007,67.5
102,"shells",2008,48
102,"shells",2009,37.6666666666667
102,"shells",2010,30.5
102,"sponges",1997,1
102,"sponges",1998,1.5
102,"sponges",1999,5
102,"sponges",2000,6.75
102,"sponges",2001,7
102,"sponges",2002,23.5
102,"sponges",2003,31.25
102,"sponges",2004,29.75
102,"sponges",2005,29.25
102,"sponges",2006,12
102,"sponges",2007,0.5
102,"sponges",2008,0
102,"sponges",2009,0
102,"sponges",2010,0
103,"ornamentals",1997,
103,"ornamentals",1998,
103,"ornamentals",1999,
103,"ornamentals",2000,
103,"ornamentals",2001,
103,"ornamentals",2002,
103,"ornamentals",2003,
103,"ornamentals",2004,
103,"ornamentals",2005,
103,"ornamentals",2006,
103,"ornamentals",2007,
103,"ornamentals",2008,
103,"ornamentals",2009,
103,"ornamentals",2010,
104,"ornamentals",1995,
104,"ornamentals",1996,
104,"ornamentals",1997,
104,"ornamentals",1998,
104,"ornamentals",1999,
104,"ornamentals",2000,
104,"ornamentals",2001,
104,"ornamentals",2002,
104,"ornamentals",2003,
104,"ornamentals",2004,
104,"ornamentals",2005,
104,"ornamentals",2006,
104,"ornamentals",2007,
104,"ornamentals",2008,
104,"ornamentals",2009,
104,"ornamentals",2010,
106,"fish_oil",1999,0.333333333333333
106,"fish_oil",2000,0.25
106,"fish_oil",2001,0
106,"fish_oil",2002,0
106,"fish_oil",2003,0
106,"fish_oil",2004,0
106,"fish_oil",2005,0
106,"fish_oil",2006,8
106,"fish_oil",2007,24.75
106,"fish_oil",2008,41.75
106,"fish_oil",2009,55.6666666666667
106,"fish_oil",2010,67.5
106,"ornamentals",1986,
106,"ornamentals",1987,
106,"ornamentals",1988,
106,"ornamentals",1989,
106,"ornamentals",1990,
106,"ornamentals",1991,
106,"ornamentals",1992,
106,"ornamentals",1993,
106,"ornamentals",1994,
106,"ornamentals",1995,
106,"ornamentals",1996,
106,"ornamentals",1997,
106,"ornamentals",1998,
106,"ornamentals",1999,
106,"ornamentals",2000,
106,"ornamentals",2001,
106,"ornamentals",2002,
106,"ornamentals",2003,
106,"ornamentals",2004,
106,"ornamentals",2005,
106,"ornamentals",2006,
106,"ornamentals",2007,
106,"ornamentals",2008,
106,"ornamentals",2009,
106,"ornamentals",2010,
106,"shells",1996,26
106,"shells",1997,19.5
106,"shells",1998,10.25
106,"shells",1999,3.75
106,"shells",2000,3.75
106,"shells",2001,3.75
106,"shells",2002,0
106,"shells",2003,0
106,"shells",2004,0
106,"shells",2005,0
106,"shells",2006,0.25
106,"shells",2007,5
106,"shells",2008,16
106,"shells",2009,21.3333333333333
106,"shells",2010,31.5
110,"shells",2000,5.66666666666667
110,"shells",2001,4.25
110,"shells",2002,2
110,"shells",2003,5
110,"shells",2004,16.25
110,"shells",2005,17.25
110,"shells",2006,41
110,"shells",2007,51.5
110,"shells",2008,43.5
110,"shells",2009,56.6666666666667
110,"shells",2010,37.5
110,"sponges",1995,76.3333333333333
110,"sponges",1996,81.25
110,"sponges",1997,83
110,"sponges",1998,85.75
110,"sponges",1999,86
110,"sponges",2000,64
110,"sponges",2001,40.5
110,"sponges",2002,27.25
110,"sponges",2003,16.25
110,"sponges",2004,26.75
110,"sponges",2005,33.75
110,"sponges",2006,32.5
110,"sponges",2007,26.75
110,"sponges",2008,14.25
110,"sponges",2009,8.66666666666667
110,"sponges",2010,0
111,"shells",1999,5.33333333333333
111,"shells",2000,5.5
111,"shells",2001,7.5
111,"shells",2002,29
111,"shells",2003,29.25
111,"shells",2004,28
111,"shells",2005,24.5
111,"shells",2006,2
111,"shells",2007,1
111,"shells",2008,1.5
111,"shells",2009,1.33333333333333
111,"shells",2010,2
112,"ornamentals",1999,13.3333333333333
112,"ornamentals",2000,13.5
112,"ornamentals",2001,14.5
112,"ornamentals",2002,14.5
112,"ornamentals",2003,13.5
112,"ornamentals",2004,14.75
112,"ornamentals",2005,16.25
112,"ornamentals",2006,15.25
112,"ornamentals",2007,15
112,"ornamentals",2008,12.5
112,"ornamentals",2009,10
112,"ornamentals",2010,10
112,"seaweeds",1999,7.33333333333333
112,"seaweeds",2000,6.75
112,"seaweeds",2001,6.75
112,"seaweeds",2002,4.75
112,"seaweeds",2003,3
112,"seaweeds",2004,2
112,"seaweeds",2005,1.25
112,"seaweeds",2006,0.5
112,"seaweeds",2007,1
112,"seaweeds",2008,1
112,"seaweeds",2009,1.33333333333333
112,"seaweeds",2010,2
112,"shells",1999,
112,"shells",2000,
112,"shells",2001,
112,"shells",2002,
112,"shells",2003,
112,"shells",2004,
112,"shells",2005,
112,"shells",2006,
112,"shells",2007,
112,"shells",2008,
112,"shells",2009,
112,"shells",2010,
112,"sponges",1999,38.3333333333333
112,"sponges",2000,40
112,"sponges",2001,42
112,"sponges",2002,40.25
112,"sponges",2003,39.25
112,"sponges",2004,37
112,"sponges",2005,32.75
112,"sponges",2006,23.25
112,"sponges",2007,16.25
112,"sponges",2008,7.25
112,"sponges",2009,0
112,"sponges",2010,0
114,"corals",1998,145.666666666667
114,"corals",1999,160.25
114,"corals",2000,216.25
114,"corals",2001,249.25
114,"corals",2002,251.25
114,"corals",2003,236.5
114,"corals",2004,196
114,"corals",2005,157.75
114,"corals",2006,123.5
114,"corals",2007,97.25
114,"corals",2008,67.5
114,"corals",2009,52.3333333333333
114,"corals",2010,39.5
114,"ornamentals",1996,339.666666666667
114,"ornamentals",1997,379.75
114,"ornamentals",1998,428.5
114,"ornamentals",1999,466.25
114,"ornamentals",2000,317
114,"ornamentals",2001,232
114,"ornamentals",2002,222.5
114,"ornamentals",2003,192.5
114,"ornamentals",2004,171
114,"ornamentals",2005,183.5
114,"ornamentals",2006,193.5
114,"ornamentals",2007,246
114,"ornamentals",2008,280
114,"ornamentals",2009,303.333333333333
114,"ornamentals",2010,315
114,"shells",2000,0.644850818094321
114,"shells",2001,0.733638113570741
114,"shells",2002,6.5
114,"shells",2003,6.25
114,"shells",2004,6.25
114,"shells",2005,6
114,"shells",2006,0.25
114,"shells",2007,0.75
114,"shells",2008,0.75
114,"shells",2009,1
114,"shells",2010,1
115,"corals",1997,18.6666666666667
115,"corals",1998,14.5
115,"corals",1999,5.25
115,"corals",2000,5.25
115,"corals",2001,5.75
115,"corals",2002,5.25
115,"corals",2003,9
115,"corals",2004,18.25
115,"corals",2005,13
115,"corals",2006,13
115,"corals",2007,9.25
115,"corals",2008,0.75
115,"corals",2009,1
115,"corals",2010,1.5
115,"fish_oil",1983,0.532608695652174
115,"fish_oil",1984,0.508152173913043
115,"fish_oil",1985,0.471467391304348
115,"fish_oil",1986,0.434782608695652
115,"fish_oil",1987,0.434782608695652
115,"fish_oil",1988,0.434782608695652
115,"fish_oil",1989,0.434782608695652
115,"fish_oil",1990,0.434782608695652
115,"fish_oil",1991,0.434782608695652
115,"fish_oil",1992,0.434782608695652
115,"fish_oil",1993,0.434782608695652
115,"fish_oil",1994,0.434782608695652
115,"fish_oil",1995,0.471467391304348
115,"fish_oil",1996,0.612771739130435
115,"fish_oil",1997,0.504076086956522
115,"fish_oil",1998,0.645380434782609
115,"fish_oil",1999,0.5
115,"fish_oil",2000,0.25
115,"fish_oil",2001,0.25
115,"fish_oil",2002,0
115,"fish_oil",2003,1
115,"fish_oil",2004,1
115,"fish_oil",2005,1
115,"fish_oil",2006,1.5
115,"fish_oil",2007,0.5
115,"fish_oil",2008,0.5
115,"fish_oil",2009,0.666666666666667
115,"fish_oil",2010,0
115,"ornamentals",1979,30.3485694965393
115,"ornamentals",1980,30.3441728968649
115,"ornamentals",1981,30.3309830978414
115,"ornamentals",1982,30.3309830978414
115,"ornamentals",1983,30.3309830978414
115,"ornamentals",1984,30.3309830978414
115,"ornamentals",1985,30.3309830978414
115,"ornamentals",1986,30.3309830978414
115,"ornamentals",1987,30.3309830978414
115,"ornamentals",1988,30.3309830978414
115,"ornamentals",1989,30.3573626958883
115,"ornamentals",1990,30.9904730490124
115,"ornamentals",1991,31.1619404363168
115,"ornamentals",1992,33.1404102898297
115,"ornamentals",1993,36.2004436632629
115,"ornamentals",1994,35.9366476827945
115,"ornamentals",1995,36.0685456730287
115,"ornamentals",1996,34.22197380975
115,"ornamentals",1997,31.2278894314339
115,"ornamentals",1998,31.0036628480358
115,"ornamentals",1999,30.9113342548719
115,"ornamentals",2000,31.4466904901773
115,"ornamentals",2001,32.771616122553
115,"ornamentals",2002,29.7937825588351
115,"ornamentals",2003,34
115,"ornamentals",2004,30.75
115,"ornamentals",2005,37.25
115,"ornamentals",2006,43.75
115,"ornamentals",2007,41.75
115,"ornamentals",2008,47.75
115,"ornamentals",2009,43
115,"ornamentals",2010,42
122,"seaweeds",1997,0.0869513921661163
122,"seaweeds",1998,0.565213544124587
122,"seaweeds",1999,0.787075271354413
122,"seaweeds",2000,1.00893699858424
122,"seaweeds",2001,1.25
122,"seaweeds",2002,1
122,"seaweeds",2003,0.75
122,"seaweeds",2004,0.5
122,"seaweeds",2005,0.25
122,"seaweeds",2006,0
122,"seaweeds",2007,0
122,"seaweeds",2008,0
122,"seaweeds",2009,0
122,"seaweeds",2010,0
123,"shells",2002,
123,"shells",2003,
123,"shells",2004,
123,"shells",2005,
123,"shells",2006,
123,"shells",2007,
123,"shells",2008,
123,"shells",2009,
123,"shells",2010,
124,"fish_oil",2000,
124,"fish_oil",2001,
124,"fish_oil",2002,
124,"fish_oil",2003,
124,"fish_oil",2004,
124,"fish_oil",2005,
124,"fish_oil",2006,
124,"fish_oil",2007,
124,"fish_oil",2008,
124,"fish_oil",2009,
124,"fish_oil",2010,
124,"ornamentals",1976,0.31697955778056
124,"ornamentals",1977,0.248571130579892
124,"ornamentals",1978,0.0433458489778898
124,"ornamentals",1979,0.0433458489778898
124,"ornamentals",1980,0.0433458489778898
124,"ornamentals",1981,0.0433458489778898
124,"ornamentals",1982,0.0433458489778898
124,"ornamentals",1983,0.0433458489778898
124,"ornamentals",1984,0.0433458489778898
124,"ornamentals",1985,0.0433458489778898
124,"ornamentals",1986,0.0433458489778898
124,"ornamentals",1987,0.0433458489778898
124,"ornamentals",1988,0.0433458489778898
124,"ornamentals",1989,0.0433458489778898
124,"ornamentals",1990,0.0726637463496044
124,"ornamentals",1991,0.061827284105132
124,"ornamentals",1992,0.0509908218606595
124,"ornamentals",1993,0.0401543596161871
124,"ornamentals",1994,0
124,"ornamentals",1995,0
124,"ornamentals",1996,0
124,"ornamentals",1997,0
124,"ornamentals",1998,2.5
124,"ornamentals",1999,3.5
124,"ornamentals",2000,4.25
124,"ornamentals",2001,5
124,"ornamentals",2002,3.25
124,"ornamentals",2003,2.5
124,"ornamentals",2004,1.75
124,"ornamentals",2005,1
124,"ornamentals",2006,0.25
124,"ornamentals",2007,0
124,"ornamentals",2008,0
124,"ornamentals",2009,0
124,"ornamentals",2010,0
124,"seaweeds",2000,
124,"seaweeds",2001,
124,"seaweeds",2002,
124,"seaweeds",2003,
124,"seaweeds",2004,
124,"seaweeds",2005,
124,"seaweeds",2006,
124,"seaweeds",2007,
124,"seaweeds",2008,
124,"seaweeds",2009,
124,"seaweeds",2010,
126,"ornamentals",1976,18.7888299558175
126,"ornamentals",1977,14.0916224668631
126,"ornamentals",1978,0
126,"ornamentals",1979,0
126,"ornamentals",1980,3.75
126,"ornamentals",1981,3.75
126,"ornamentals",1982,6
126,"ornamentals",1983,8
126,"ornamentals",1984,7
126,"ornamentals",1985,12.25
126,"ornamentals",1986,16.5
126,"ornamentals",1987,21.25
126,"ornamentals",1988,27
126,"ornamentals",1989,23.5
126,"ornamentals",1990,24.5
126,"ornamentals",1991,30.75
126,"ornamentals",1992,41.75
126,"ornamentals",1993,65.25
126,"ornamentals",1994,84.25
126,"ornamentals",1995,101.75
126,"ornamentals",1996,115.75
126,"ornamentals",1997,120
126,"ornamentals",1998,125.25
126,"ornamentals",1999,126.5
126,"ornamentals",2000,118
126,"ornamentals",2001,110.5
126,"ornamentals",2002,99.25
126,"ornamentals",2003,88
126,"ornamentals",2004,89
126,"ornamentals",2005,88.5
126,"ornamentals",2006,88.75
126,"ornamentals",2007,84.5
126,"ornamentals",2008,81.25
126,"ornamentals",2009,79.6666666666667
126,"ornamentals",2010,78
126,"seaweeds",1995,0.36396434141005
126,"seaweeds",1996,0.272973256057538
126,"seaweeds",1997,0.511486628028769
126,"seaweeds",1998,0.75
126,"seaweeds",1999,2
126,"seaweeds",2000,2
126,"seaweeds",2001,1.75
126,"seaweeds",2002,1.5
126,"seaweeds",2003,0
126,"seaweeds",2004,0
126,"seaweeds",2005,0
126,"seaweeds",2006,0.25
126,"seaweeds",2007,0.25
126,"seaweeds",2008,0.5
126,"seaweeds",2009,0.666666666666667
126,"seaweeds",2010,0.5
127,"fish_oil",1976,0.146785883627989
127,"fish_oil",1977,0.110089412720992
127,"fish_oil",1978,0
127,"fish_oil",1979,0.75
127,"fish_oil",1980,0.75
127,"fish_oil",1981,0.75
127,"fish_oil",1982,1.25
127,"fish_oil",1983,0.5
127,"fish_oil",1984,1
127,"fish_oil",1985,1.5
127,"fish_oil",1986,1
127,"fish_oil",1987,1
127,"fish_oil",1988,0.5
127,"fish_oil",1989,0
127,"fish_oil",1990,0
127,"fish_oil",1991,0
127,"fish_oil",1992,0
127,"fish_oil",1993,0.25
127,"fish_oil",1994,0.25
127,"fish_oil",1995,0.25
127,"fish_oil",1996,0.25
127,"fish_oil",1997,0.25
127,"fish_oil",1998,0.5
127,"fish_oil",1999,0.75
127,"fish_oil",2000,1
127,"fish_oil",2001,1
127,"fish_oil",2002,0.75
127,"fish_oil",2003,0.75
127,"fish_oil",2004,0.5
127,"fish_oil",2005,0.25
127,"fish_oil",2006,0.25
127,"fish_oil",2007,0
127,"fish_oil",2008,0
127,"fish_oil",2009,0
127,"fish_oil",2010,0
129,"fish_oil",1976,9420
129,"fish_oil",1977,7971.5
129,"fish_oil",1978,8316.5
129,"fish_oil",1979,6203.25
129,"fish_oil",1980,5422.75
129,"fish_oil",1981,5227
129,"fish_oil",1982,2341.75
129,"fish_oil",1983,8568
129,"fish_oil",1984,11101.75
129,"fish_oil",1985,12939.75
129,"fish_oil",1986,13313.75
129,"fish_oil",1987,9452.75
129,"fish_oil",1988,8183.5
129,"fish_oil",1989,7794.25
129,"fish_oil",1990,9171.75
129,"fish_oil",1991,7989.75
129,"fish_oil",1992,9618
129,"fish_oil",1993,9297.75
129,"fish_oil",1994,7737
129,"fish_oil",1995,8246.25
129,"fish_oil",1996,7741.75
129,"fish_oil",1997,6902.5
129,"fish_oil",1998,8734.5
129,"fish_oil",1999,10246
129,"fish_oil",2000,9573
129,"fish_oil",2001,9873.75
129,"fish_oil",2002,9233
129,"fish_oil",2003,6826
129,"fish_oil",2004,6294.75
129,"fish_oil",2005,6491.25
129,"fish_oil",2006,5245
129,"fish_oil",2007,4526.25
129,"fish_oil",2008,3579.25
129,"fish_oil",2009,2776
129,"fish_oil",2010,3112.5
129,"ornamentals",1989,0.666666666666667
129,"ornamentals",1990,9.25
129,"ornamentals",1991,37.25
129,"ornamentals",1992,43.75
129,"ornamentals",1993,43.75
129,"ornamentals",1994,35
129,"ornamentals",1995,6.5
129,"ornamentals",1996,0
129,"ornamentals",1997,0
129,"ornamentals",1998,0
129,"ornamentals",1999,0
129,"ornamentals",2000,0
129,"ornamentals",2001,0
129,"ornamentals",2002,0
129,"ornamentals",2003,0
129,"ornamentals",2004,0
129,"ornamentals",2005,0
129,"ornamentals",2006,0
129,"ornamentals",2007,0
129,"ornamentals",2008,0
129,"ornamentals",2009,0
129,"ornamentals",2010,0
129,"seaweeds",2001,0.333333333333333
129,"seaweeds",2002,0.25
129,"seaweeds",2003,0
129,"seaweeds",2004,2.25
129,"seaweeds",2005,3.75
129,"seaweeds",2006,4
129,"seaweeds",2007,4
129,"seaweeds",2008,1.75
129,"seaweeds",2009,0.333333333333333
129,"seaweeds",2010,0
129,"shells",1996,58.3333333333333
129,"shells",1997,43.75
129,"shells",1998,8.25
129,"shells",1999,3
129,"shells",2000,0.25
129,"shells",2001,0.25
129,"shells",2002,0.25
129,"shells",2003,8
129,"shells",2004,8
129,"shells",2005,9.75
129,"shells",2006,9.75
129,"shells",2007,1.75
129,"shells",2008,2.25
129,"shells",2009,0.666666666666667
129,"shells",2010,1
130,"fish_oil",1988,0.666666666666667
130,"fish_oil",1989,0.5
130,"fish_oil",1990,0
130,"fish_oil",1991,0
130,"fish_oil",1992,0
130,"fish_oil",1993,0
130,"fish_oil",1994,5.5
130,"fish_oil",1995,5.5
130,"fish_oil",1996,5.75
130,"fish_oil",1997,5.75
130,"fish_oil",1998,0.25
130,"fish_oil",1999,0.75
130,"fish_oil",2000,1.25
130,"fish_oil",2001,1.25
130,"fish_oil",2002,1.5
130,"fish_oil",2003,1
130,"fish_oil",2004,0.25
130,"fish_oil",2005,0.25
130,"fish_oil",2006,0
130,"fish_oil",2007,0
130,"fish_oil",2008,0.25
130,"fish_oil",2009,0.333333333333333
130,"fish_oil",2010,0.5
130,"ornamentals",1984,5.33333333333333
130,"ornamentals",1985,11
130,"ornamentals",1986,25.25
130,"ornamentals",1987,45.5
130,"ornamentals",1988,43.75
130,"ornamentals",1989,61
130,"ornamentals",1990,66.25
130,"ornamentals",1991,65.25
130,"ornamentals",1992,91.25
130,"ornamentals",1993,88.75
130,"ornamentals",1994,87.75
130,"ornamentals",1995,91
130,"ornamentals",1996,90
130,"ornamentals",1997,91.5
130,"ornamentals",1998,94.5
130,"ornamentals",1999,96.25
130,"ornamentals",2000,96.5
130,"ornamentals",2001,101.75
130,"ornamentals",2002,99.25
130,"ornamentals",2003,93.75
130,"ornamentals",2004,85.75
130,"ornamentals",2005,75.5
130,"ornamentals",2006,72.25
130,"ornamentals",2007,59.5
130,"ornamentals",2008,45
130,"ornamentals",2009,35.6666666666667
130,"ornamentals",2010,17.5
130,"seaweeds",1990,6.44600938967136
130,"seaweeds",1991,4.84507042253521
130,"seaweeds",1992,4.28169014084507
130,"seaweeds",1993,0.197183098591549
130,"seaweeds",1994,0.197183098591549
130,"seaweeds",1995,0.197183098591549
130,"seaweeds",1996,0.281690140845071
130,"seaweeds",1997,0.52112676056338
130,"seaweeds",1998,0.76056338028169
130,"seaweeds",1999,1
130,"seaweeds",2000,1
130,"seaweeds",2001,0.75
130,"seaweeds",2002,0.5
130,"seaweeds",2003,0.25
130,"seaweeds",2004,0
130,"seaweeds",2005,0
130,"seaweeds",2006,0
130,"seaweeds",2007,0
130,"seaweeds",2008,0
130,"seaweeds",2009,0
130,"seaweeds",2010,0
131,"corals",1998,0
131,"corals",1999,0
131,"corals",2000,0
131,"corals",2001,0
131,"corals",2002,0
131,"corals",2003,4.5
131,"corals",2004,22
131,"corals",2005,33.25
131,"corals",2006,33.25
131,"corals",2007,29.25
131,"corals",2008,17.25
131,"corals",2009,8
131,"corals",2010,12
131,"ornamentals",1993,30.6666666666667
131,"ornamentals",1994,23.5
131,"ornamentals",1995,3.75
131,"ornamentals",1996,4.25
131,"ornamentals",1997,3.75
131,"ornamentals",1998,3.75
131,"ornamentals",1999,2.75
131,"ornamentals",2000,0.75
131,"ornamentals",2001,0.75
131,"ornamentals",2002,1.25
131,"ornamentals",2003,1
131,"ornamentals",2004,2.5
131,"ornamentals",2005,5.75
131,"ornamentals",2006,7.75
131,"ornamentals",2007,7.75
131,"ornamentals",2008,6.75
131,"ornamentals",2009,4.66666666666667
131,"ornamentals",2010,1
132,"corals",1995,1.33333333333333
132,"corals",1996,1.25
132,"corals",1997,1.25
132,"corals",1998,1
132,"corals",1999,0.75
132,"corals",2000,0.5
132,"corals",2001,3.25
132,"corals",2002,4
132,"corals",2003,6
132,"corals",2004,6
132,"corals",2005,3
132,"corals",2006,2.25
132,"corals",2007,0
132,"corals",2008,0
132,"corals",2009,0
132,"corals",2010,0
132,"fish_oil",1981,0.333333333333333
132,"fish_oil",1982,0.25
132,"fish_oil",1983,0
132,"fish_oil",1984,0
132,"fish_oil",1985,0
132,"fish_oil",1986,0
132,"fish_oil",1987,0
132,"fish_oil",1988,0
132,"fish_oil",1989,0
132,"fish_oil",1990,1
132,"fish_oil",1991,5
132,"fish_oil",1992,5.5
132,"fish_oil",1993,5.75
132,"fish_oil",1994,5.5
132,"fish_oil",1995,6.25
132,"fish_oil",1996,14.5
132,"fish_oil",1997,14.25
132,"fish_oil",1998,13.75
132,"fish_oil",1999,10
132,"fish_oil",2000,2
132,"fish_oil",2001,2.5
132,"fish_oil",2002,3.25
132,"fish_oil",2003,3.75
132,"fish_oil",2004,4.75
132,"fish_oil",2005,9.25
132,"fish_oil",2006,16
132,"fish_oil",2007,46.5
132,"fish_oil",2008,92.25
132,"fish_oil",2009,116.333333333333
132,"fish_oil",2010,159
132,"ornamentals",1976,242.333333333333
132,"ornamentals",1977,249.25
132,"ornamentals",1978,262.5
132,"ornamentals",1979,259.5
132,"ornamentals",1980,209.5
132,"ornamentals",1981,165.5
132,"ornamentals",1982,131.25
132,"ornamentals",1983,143.25
132,"ornamentals",1984,204
132,"ornamentals",1985,241.5
132,"ornamentals",1986,290.75
132,"ornamentals",1987,294
132,"ornamentals",1988,252.25
132,"ornamentals",1989,449.75
132,"ornamentals",1990,415.25
