"rgn_name","rgn_id","year","status"
"Sierra Leone",96,2007,0.00689655172413793
"Sierra Leone",96,2008,0.00689655172413793
"Sierra Leone",96,2009,0.00689655172413793
"Sierra Leone",96,2010,0.00689655172413793
"Singapore",208,1976,0.5
"Singapore",208,1977,0.5
"Singapore",208,1978,0.5
"Singapore",208,1979,0.519892033371503
"Singapore",208,1980,0.519892033371503
"Singapore",208,1981,0.482378935708151
"Singapore",208,1982,0.493498262628645
"Singapore",208,1983,0.508128955945085
"Singapore",208,1984,0.519892033371503
"Singapore",208,1985,0.502569292484838
"Singapore",208,1986,0.510762480742045
"Singapore",208,1987,0.504910203415469
"Singapore",208,1988,0.483549391173466
"Singapore",208,1989,0.499350539955221
"Singapore",208,1990,0.440690086500425
"Singapore",208,1991,0.460950725981622
"Singapore",208,1992,0.453039466565691
"Singapore",208,1993,0.449662719150739
"Singapore",208,1994,0.417637873925687
"Singapore",208,1995,0.402841974387855
"Singapore",208,1996,0.404133040966633
"Singapore",208,1997,0.386666951547105
"Singapore",208,1998,0.421319159699684
"Singapore",208,1999,0.395030955235233
"Singapore",208,2000,0.415429225385763
"Singapore",208,2001,0.417429347030258
"Singapore",208,2002,0.400513996652762
"Singapore",208,2003,0.404248642460754
"Singapore",208,2004,0.416381033374113
"Singapore",208,2005,0.414363136123604
"Singapore",208,2006,0.419284097619171
"Singapore",208,2007,0.413177855333957
"Singapore",208,2008,0.392164031875674
"Singapore",208,2009,0.385300494468117
"Singapore",208,2010,0.397905296715223
"Sint Eustatius",249,1996,0.444677711108544
"Sint Eustatius",249,1997,0.512119135307198
"Sint Eustatius",249,1998,0
"Sint Eustatius",249,1999,0.341567904881373
"Sint Eustatius",249,2000,0.320194087551013
"Sint Eustatius",249,2001,0.189163475482
"Sint Eustatius",249,2002,0.0894969743695832
"Sint Eustatius",249,2003,0.463956121012526
"Sint Eustatius",249,2004,0.925860931975637
"Sint Eustatius",249,2005,0.0811268502771341
"Sint Eustatius",249,2006,0.0810554706548184
"Sint Eustatius",249,2007,0.0810200188838707
"Sint Eustatius",249,2008,0.02849894247421
"Sint Eustatius",249,2009,0.02849894247421
"Sint Eustatius",249,2010,0.00108459869848156
"Sint Maarten",220,1996,0.445002308208259
"Sint Maarten",220,1997,0.51254927348696
"Sint Maarten",220,1998,0
"Sint Maarten",220,1999,0.341759684233186
"Sint Maarten",220,2000,0.32037528450313
"Sint Maarten",220,2001,0.189306007055741
"Sint Maarten",220,2002,0.087202992853017
"Sint Maarten",220,2003,0.44667808983446
"Sint Maarten",220,2004,0.889422276032568
"Sint Maarten",220,2005,0.0812602250158334
"Sint Maarten",220,2006,0.0812321977536407
"Sint Maarten",220,2007,0.0812182209548909
"Sint Maarten",220,2008,0.0285143347432276
"Sint Maarten",220,2009,0.0285143347432276
"Sint Maarten",220,2010,0.00108459869848156
"Slovenia",188,1992,0.051505016722408
"Slovenia",188,1993,0
"Slovenia",188,1994,0
"Slovenia",188,1995,0
"Slovenia",188,1996,0
"Slovenia",188,1997,0
"Slovenia",188,1998,0.0394061096262297
"Slovenia",188,1999,0.0394061096262297
"Slovenia",188,2000,0.0788122192524594
"Slovenia",188,2001,0.0788122192524594
"Slovenia",188,2002,0.118218328878689
"Slovenia",188,2003,0.0394061096262297
"Slovenia",188,2004,0.0394061096262297
"Slovenia",188,2005,0.20856731044106
"Slovenia",188,2006,0.0394061096262297
"Slovenia",188,2007,0.287379529693519
"Slovenia",188,2008,0.510750119445772
"Slovenia",188,2009,0.66140052416203
"Slovenia",188,2010,0.824028690974298
"Solomon Islands",7,1996,0.301579723180167
"Solomon Islands",7,1997,0.232403614068972
"Solomon Islands",7,1998,0.452746703353494
"Solomon Islands",7,1999,0.408620840744865
"Solomon Islands",7,2000,0.286851549316044
"Solomon Islands",7,2001,0.298374382252654
"Solomon Islands",7,2002,0.437641507331047
"Solomon Islands",7,2003,0.246479489692153
"Solomon Islands",7,2004,0.474799531080988
"Solomon Islands",7,2005,0.652849602342121
"Solomon Islands",7,2006,0.532901481882693
"Solomon Islands",7,2007,0.476021414788682
"Solomon Islands",7,2008,0.387288144095849
"Solomon Islands",7,2009,0.483540556071789
"Solomon Islands",7,2010,0.562481342656146
"Somalia",44,2001,0.0247400126984249
"Somalia",44,2002,0.0378266389528066
"Somalia",44,2003,0.0367799974225896
"Somalia",44,2004,0
"Somalia",44,2005,0.073353042096883
"Somalia",44,2006,0.439422037795573
"Somalia",44,2007,0.451060651967563
"Somalia",44,2008,0.581050701736003
"Somalia",44,2009,0.0293468524971081
"Somalia",44,2010,0.356169213225583
"South Africa",102,1976,0.677598870238656
"South Africa",102,1977,0.0763927651916703
"South Africa",102,1978,0.573044362946931
"South Africa",102,1979,0.654314624397791
"South Africa",102,1980,0.085422794241766
"South Africa",102,1981,0.541439261271596
"South Africa",102,1982,0.144117983067388
"South Africa",102,1983,0.442108941720544
"South Africa",102,1984,0.130572939492244
"South Africa",102,1985,0.116892445481349
"South Africa",102,1986,0.056255800409957
"South Africa",102,1987,0.753992600067272
"South Africa",102,1988,0.349641444247564
"South Africa",102,1989,0.0556688485217008
"South Africa",102,1990,0.0551721969239456
"South Africa",102,1991,0.0626671210355249
"South Africa",102,1992,0.0800499269569591
"South Africa",102,1993,0.0794629750687028
"South Africa",102,1994,0.0843370231534602
"South Africa",102,1995,0.0648625533834282
"South Africa",102,1996,0.0665865075568708
"South Africa",102,1997,0.0885821288709379
"South Africa",102,1998,0.277460232603924
"South Africa",102,1999,0.181703431061949
"South Africa",102,2000,0.383505191523867
"South Africa",102,2001,0.237705395376507
"South Africa",102,2002,0.198940403279529
"South Africa",102,2003,0.223289740718218
"South Africa",102,2004,0.233495887864106
"South Africa",102,2005,0.18388760068261
"South Africa",102,2006,0.142852799550218
"South Africa",102,2007,0.229404941413819
"South Africa",102,2008,0.196982120535788
"South Africa",102,2009,0.173661649574597
"South Africa",102,2010,0.265260945167545
"South Korea",20,1976,0.00479664833129079
"South Korea",20,1977,0.0222903069512925
"South Korea",20,1978,0.00395018097871006
"South Korea",20,1979,0.00253940205774218
"South Korea",20,1980,0
"South Korea",20,1981,0.161682462675763
"South Korea",20,1982,0.118169396459949
"South Korea",20,1983,0.111487316821689
"South Korea",20,1984,0.0936729748561065
"South Korea",20,1985,0.977886273216379
"South Korea",20,1986,0.100390291708149
"South Korea",20,1987,0.978205028159711
"South Korea",20,1988,0.978205028159711
"South Korea",20,1989,0.978042525639581
"South Korea",20,1990,0.977867522925595
"South Korea",20,1991,0.980217559370551
"South Korea",20,1992,0.980361311599897
"South Korea",20,1993,0.982211340290607
"South Korea",20,1994,0.984192621016807
"South Korea",20,1995,0.993418610778724
"South Korea",20,1996,0.854870722927598
"South Korea",20,1997,0.868406479532219
"South Korea",20,1998,0.994705284049829
"South Korea",20,1999,0.983555111130143
"South Korea",20,2000,0.953223837027907
"South Korea",20,2001,0.85636716512294
"South Korea",20,2002,0.786528755279002
"South Korea",20,2003,0.935027942803099
"South Korea",20,2004,0.999778487726348
"South Korea",20,2005,0.995336543839565
"South Korea",20,2006,0.834389718596829
"South Korea",20,2007,0.572366025293232
"South Korea",20,2008,0.737389527788125
"South Korea",20,2009,0.607390500532963
"South Korea",20,2010,0.843417369949713
"Spain",182,1976,0.78
"Spain",182,1977,0.181655877971756
"Spain",182,1978,0.119351072565907
"Spain",182,1979,0.216161747583155
"Spain",182,1980,0.211906333296682
"Spain",182,1981,0.198834597852646
"Spain",182,1982,0.183413691410629
"Spain",182,1983,0.142902535679752
"Spain",182,1984,0.097407880772652
"Spain",182,1985,0.239703524590642
"Spain",182,1986,0.200886192785943
"Spain",182,1987,0.210805731527031
"Spain",182,1988,0.208694914273931
"Spain",182,1989,0.282676253642326
"Spain",182,1990,0.294215950226363
"Spain",182,1991,0.235347304382979
"Spain",182,1992,0.298377015706067
"Spain",182,1993,0.305917796679961
"Spain",182,1994,0.335264891620896
"Spain",182,1995,0.2816226787426
"Spain",182,1996,0.437522757641443
"Spain",182,1997,0.386340813485996
"Spain",182,1998,0.306919566943962
"Spain",182,1999,0.39709222891158
"Spain",182,2000,0.356497645992322
"Spain",182,2001,0.411654526658556
"Spain",182,2002,0.380059629333806
"Spain",182,2003,0.419952069171125
"Spain",182,2004,0.426936762863617
"Spain",182,2005,0.444260504086074
"Spain",182,2006,0.513018168867213
"Spain",182,2007,0.505989123999688
"Spain",182,2008,0.524924621732174
"Spain",182,2009,0.472989230872729
"Spain",182,2010,0.484406201003212
"Sri Lanka",40,1985,0.94
"Sri Lanka",40,1986,0.94
"Sri Lanka",40,1987,0
"Sri Lanka",40,1988,0.469022869022869
"Sri Lanka",40,1989,0.42993762993763
"Sri Lanka",40,1990,0.125873005872362
"Sri Lanka",40,1991,0.102787112171997
"Sri Lanka",40,1992,0.149076250470643
"Sri Lanka",40,1993,0.262201335569559
"Sri Lanka",40,1994,0.0795247319050172
"Sri Lanka",40,1995,0.177223266952133
"Sri Lanka",40,1996,0.334482820506752
"Sri Lanka",40,1997,0.446868577633729
"Sri Lanka",40,1998,0.439041425060945
"Sri Lanka",40,1999,0.417251733613336
"Sri Lanka",40,2000,0.517185136300232
"Sri Lanka",40,2001,0.337998679870678
"Sri Lanka",40,2002,0.321485870974769
"Sri Lanka",40,2003,0.338688449829516
"Sri Lanka",40,2004,0.35250148235397
"Sri Lanka",40,2005,0.323109256187435
"Sri Lanka",40,2006,0.329066555875569
"Sri Lanka",40,2007,0.344791437808359
"Sri Lanka",40,2008,0.37438180524803
"Sri Lanka",40,2009,0.53778115468939
"Sri Lanka",40,2010,0.528539971341847
"Sudan",49,1995,0.105623878559418
"Sudan",49,1996,0.339134808201977
"Sudan",49,1997,0.451643897441258
"Sudan",49,1998,0.457930156863636
"Sudan",49,1999,0.41205276790213
"Sudan",49,2000,0.464320967733695
"Sudan",49,2001,0.450311679517244
"Sudan",49,2002,0.454276900525275
"Sudan",49,2003,0.455121963132423
"Sudan",49,2004,0.452418862539485
"Sudan",49,2005,0.453810112229626
"Sudan",49,2006,0.456444066203867
"Sudan",49,2007,0.547735525778288
"Sudan",49,2008,0.208057366167014
"Sudan",49,2009,0.129954696640458
"Sudan",49,2010,0.110654291514629
"Suriname",168,1980,0
"Suriname",168,1981,0
"Suriname",168,1982,0
"Suriname",168,1983,0
"Suriname",168,1984,0
"Suriname",168,1985,0
"Suriname",168,1986,0
"Suriname",168,1987,0
"Suriname",168,1988,0
"Suriname",168,1989,0
"Suriname",168,1990,0
"Suriname",168,1991,0
"Suriname",168,1992,0
"Suriname",168,1993,0
"Suriname",168,1994,0
"Suriname",168,1995,0
"Suriname",168,1996,0
"Suriname",168,1997,0.258318868203499
"Suriname",168,1998,0
"Suriname",168,1999,0
"Suriname",168,2000,0
"Suriname",168,2001,0
"Suriname",168,2002,0
"Suriname",168,2003,0
"Suriname",168,2004,0
"Suriname",168,2005,0
"Suriname",168,2006,0
"Suriname",168,2007,0.917706933164763
"Suriname",168,2008,0.08
"Suriname",168,2009,0
"Suriname",168,2010,0
"Sweden",222,1976,0.456877674414402
"Sweden",222,1977,0.262231936504695
"Sweden",222,1978,0.210955763528519
"Sweden",222,1979,0.327693607388315
"Sweden",222,1980,0.407453405968809
"Sweden",222,1981,0.366970229669162
"Sweden",222,1982,0.42798622766289
"Sweden",222,1983,0.259851264159427
"Sweden",222,1984,0.388563715663778
"Sweden",222,1985,0.229178712434948
"Sweden",222,1986,0.230778349163149
"Sweden",222,1987,0.278022693131875
"Sweden",222,1988,0.391207196936203
"Sweden",222,1989,0.353846811003081
"Sweden",222,1990,0.453758339349594
"Sweden",222,1991,0.535100775951235
"Sweden",222,1992,0.500902156010773
"Sweden",222,1993,0.664624166130183
"Sweden",222,1994,0.688893645619843
"Sweden",222,1995,0.641965603618174
"Sweden",222,1996,0.572605180833668
"Sweden",222,1997,0.48280235311389
"Sweden",222,1998,0.640125462894218
"Sweden",222,1999,0.64240057822343
"Sweden",222,2000,0.563327615640851
"Sweden",222,2001,0.440902718629329
"Sweden",222,2002,0.483011164494296
"Sweden",222,2003,0.461596593110602
"Sweden",222,2004,0.55742259033878
"Sweden",222,2005,0.358130786295295
"Sweden",222,2006,0.0992369277367126
"Sweden",222,2007,0.170549951616443
"Sweden",222,2008,0.162237946090963
"Sweden",222,2009,0.220239916427974
"Sweden",222,2010,0.16553364676486
"Syria",77,1995,0.83
"Syria",77,1996,0
"Syria",77,1997,0
"Syria",77,1998,0.459349593495935
"Syria",77,1999,0.569886694161031
"Syria",77,2000,0.147142512659754
"Syria",77,2001,0.54902114644845
"Syria",77,2002,0.41799821647512
"Syria",77,2003,0.340771161742179
"Syria",77,2004,0.381147459979791
"Syria",77,2005,0.480470157157434
"Syria",77,2006,0.280242992038216
"Syria",77,2007,0.104559573932929
"Syria",77,2008,0.466239448688154
"Syria",77,2009,0.475404241035996
"Syria",77,2010,0.4843574994463
"Taiwan",14,1976,0.0823512960774559
"Taiwan",14,1977,0.110773588983508
"Taiwan",14,1978,0.212575055307733
"Taiwan",14,1979,0.268593310881633
"Taiwan",14,1980,0.0841349454165505
"Taiwan",14,1981,0.0727799721113399
"Taiwan",14,1982,0.0406121762574421
"Taiwan",14,1983,0.0775230839078669
"Taiwan",14,1984,0.132045691365969
"Taiwan",14,1985,0.131467715029067
"Taiwan",14,1986,0.100273478807402
"Taiwan",14,1987,0.119897519187787
"Taiwan",14,1988,0.121235005905488
"Taiwan",14,1989,0.821861172570386
"Taiwan",14,1990,0.0014523415918878
"Taiwan",14,1991,0.00255393315396856
"Taiwan",14,1992,0.00375638638317293
"Taiwan",14,1993,0.0039576725370043
"Taiwan",14,1994,0.699739487018555
"Taiwan",14,1995,0.699592228524903
"Taiwan",14,1996,0.711968091368907
"Taiwan",14,1997,0.520169904305768
"Taiwan",14,1998,0.71224417359064
"Taiwan",14,1999,0.541143259766458
"Taiwan",14,2000,0.392483990671707
"Taiwan",14,2001,0.433381984386258
"Taiwan",14,2002,0.368763794557085
"Taiwan",14,2003,0.45153526437847
"Taiwan",14,2004,0.619985404237678
"Taiwan",14,2005,0.376261752840795
"Taiwan",14,2006,0.411713219656171
"Taiwan",14,2007,0.38262587970712
"Taiwan",14,2008,0.406963385640579
"Taiwan",14,2009,0.397490607153993
"Taiwan",14,2010,0.342270440149269
"Tanzania",202,1991,0.160165503795902
"Tanzania",202,1992,0.154823852852088
"Tanzania",202,1993,0.216237054349619
"Tanzania",202,1994,0.180194365430454
"Tanzania",202,1995,0.141468580712714
"Tanzania",202,1996,0.253602093144779
"Tanzania",202,1997,0.356575533417355
"Tanzania",202,1998,0.213950515043272
"Tanzania",202,1999,0.379129365685871
"Tanzania",202,2000,0.499217054946973
"Tanzania",202,2001,0.710114740936323
"Tanzania",202,2002,0.673052823914753
"Tanzania",202,2003,0.688401226891386
"Tanzania",202,2004,0.639416371414276
"Tanzania",202,2005,0.684111122203817
"Tanzania",202,2006,0.620052588801809
"Tanzania",202,2007,0.593932866853667
"Tanzania",202,2008,0.617120451211952
"Tanzania",202,2009,0.65264359721128
"Tanzania",202,2010,0.610262414946834
"Thailand",25,1976,0.0443445153938136
"Thailand",25,1977,0.0589828745109443
"Thailand",25,1978,0.0527109138086032
"Thailand",25,1979,0.0331737354911011
"Thailand",25,1980,0.0426649686991798
"Thailand",25,1981,0.033597839842741
"Thailand",25,1982,0.0395543521485379
"Thailand",25,1983,0.0364662222796435
"Thailand",25,1984,0.058859943949472
"Thailand",25,1985,0.0675257666729573
"Thailand",25,1986,0.0960795092352152
"Thailand",25,1987,0.136578511057611
"Thailand",25,1988,0.0203487290349202
"Thailand",25,1989,0.0179901407021242
"Thailand",25,1990,0.0644214259036221
"Thailand",25,1991,0.0547144044194371
"Thailand",25,1992,0.0480927725000961
"Thailand",25,1993,0.0551871730043967
"Thailand",25,1994,0.0793886028435556
"Thailand",25,1995,0.081150035119181
"Thailand",25,1996,0.110238942810675
"Thailand",25,1997,0.223624846192336
"Thailand",25,1998,0.205097690271013
"Thailand",25,1999,0.18162354596127
"Thailand",25,2000,0.269991324488956
"Thailand",25,2001,0.252413201403898
"Thailand",25,2002,0.414827620007854
"Thailand",25,2003,0.421688109049125
"Thailand",25,2004,0.382680711701377
"Thailand",25,2005,0.504490809485779
"Thailand",25,2006,0.644139253715026
"Thailand",25,2007,0.517433586218202
"Thailand",25,2008,0.597777108086904
"Thailand",25,2009,0.558228315879096
"Thailand",25,2010,0.604477097949354
"Togo",98,1996,1
"Togo",98,1997,0
"Togo",98,1998,0
"Togo",98,1999,0
"Togo",98,2000,0
"Togo",98,2001,0.550548523206751
"Togo",98,2002,0.450426537439049
"Togo",98,2003,0.550548523206751
"Togo",98,2004,0
"Togo",98,2005,0
"Togo",98,2006,0.0168776371308017
"Togo",98,2007,0.0168776371308017
"Togo",98,2008,0.0168776371308017
"Togo",98,2009,0.0406118389724812
"Togo",98,2010,0.0164609053497942
"Tonga",155,1997,0.172559484723923
"Tonga",155,1998,0
"Tonga",155,1999,0.222668260323372
"Tonga",155,2000,0.0864065126585565
"Tonga",155,2001,0
"Tonga",155,2002,0.0276162239837647
"Tonga",155,2003,0.155198271647197
"Tonga",155,2004,0.779089351014882
"Tonga",155,2005,0.500832286430729
"Tonga",155,2006,0.280309087016611
"Tonga",155,2007,0.102467508907298
"Tonga",155,2008,0.0716177945159275
"Tonga",155,2009,0.00508571848443506
"Tonga",155,2010,0
"Trinidad and Tobago",126,1976,0.636426798806258
"Trinidad and Tobago",126,1977,0
"Trinidad and Tobago",126,1978,0
"Trinidad and Tobago",126,1979,0
"Trinidad and Tobago",126,1980,0.00410138248847926
"Trinidad and Tobago",126,1981,0
"Trinidad and Tobago",126,1982,0.170619171033409
"Trinidad and Tobago",126,1983,0
"Trinidad and Tobago",126,1984,0.102561519124587
"Trinidad and Tobago",126,1985,0.0911942530723936
"Trinidad and Tobago",126,1986,0.125275073161455
"Trinidad and Tobago",126,1987,0.238431556881799
"Trinidad and Tobago",126,1988,0.294759265181851
"Trinidad and Tobago",126,1989,0.306005237615156
"Trinidad and Tobago",126,1990,0.384547828666198
"Trinidad and Tobago",126,1991,0.0798199506588487
"Trinidad and Tobago",126,1992,0.339704529289488
"Trinidad and Tobago",126,1993,0.585126316500971
"Trinidad and Tobago",126,1994,0.871557255408368
"Trinidad and Tobago",126,1995,0.928139505077633
"Trinidad and Tobago",126,1996,0.926994700759802
"Trinidad and Tobago",126,1997,0.933502864140555
"Trinidad and Tobago",126,1998,0.920341392028589
"Trinidad and Tobago",126,1999,0.934383631955126
"Trinidad and Tobago",126,2000,0.932413279591725
"Trinidad and Tobago",126,2001,0.962934129524339
"Trinidad and Tobago",126,2002,0.927884325660142
"Trinidad and Tobago",126,2003,0.931001349682271
"Trinidad and Tobago",126,2004,0.878093453991287
"Trinidad and Tobago",126,2005,0.878093453991287
"Trinidad and Tobago",126,2006,0.927286426501756
"Trinidad and Tobago",126,2007,0.919767949141643
"Trinidad and Tobago",126,2008,0.899040156754486
"Trinidad and Tobago",126,2009,0.700079773399058
"Trinidad and Tobago",126,2010,0.940814288462783
"Tunisia",61,1990,0.821958986947065
"Tunisia",61,1991,0.759001388280525
"Tunisia",61,1992,0.75627999869461
"Tunisia",61,1993,0.659243607031371
"Tunisia",61,1994,0.777777165532381
"Tunisia",61,1995,0.543958911020457
"Tunisia",61,1996,0.501395905570077
"Tunisia",61,1997,0.532097108284822
"Tunisia",61,1998,0.511634666305608
"Tunisia",61,1999,0.337412805043114
"Tunisia",61,2000,0.295953761449109
"Tunisia",61,2001,0.322873692540803
"Tunisia",61,2002,0.356786726106136
"Tunisia",61,2003,0.406719960550264
"Tunisia",61,2004,0.428627343549301
"Tunisia",61,2005,0.607355663929756
"Tunisia",61,2006,0.571727549225197
"Tunisia",61,2007,0.690055490857871
"Tunisia",61,2008,0.728132263116807
"Tunisia",61,2009,0.589540132641991
"Tunisia",61,2010,0.526442092081816
"Turkey",76,1976,0.262469011077991
"Turkey",76,1977,0.331860200348718
"Turkey",76,1978,0.257725231094907
"Turkey",76,1979,0.211737015541746
"Turkey",76,1980,0.208810489223278
"Turkey",76,1981,0.258301660499964
"Turkey",76,1982,0.059943607879769
"Turkey",76,1983,0.150372455312954
"Turkey",76,1984,0.459876388546741
"Turkey",76,1985,0.550068019980819
"Turkey",76,1986,0.54432184037099
"Turkey",76,1987,0.736549046614582
"Turkey",76,1988,0.80084206266522
"Turkey",76,1989,0.253316295825962
"Turkey",76,1990,0.13695208299804
"Turkey",76,1991,0.0246921836585128
"Turkey",76,1992,0.018320552289323
"Turkey",76,1993,0.0219303694418417
"Turkey",76,1994,0.177472885307905
"Turkey",76,1995,0.446738559850521
"Turkey",76,1996,0.0257040118462651
"Turkey",76,1997,0.0315198794921788
"Turkey",76,1998,0.0212331837426655
"Turkey",76,1999,0.0193103850409019
"Turkey",76,2000,0.234837792168954
"Turkey",76,2001,0.0946489168657366
"Turkey",76,2002,0.382469298288602
"Turkey",76,2003,0.497393982838808
"Turkey",76,2004,0.0647029677411824
"Turkey",76,2005,0.0189376310676944
"Turkey",76,2006,0.0141160171200266
"Turkey",76,2007,0.0647044802832556
"Turkey",76,2008,0.499946850799133
"Turkey",76,2009,0.0578797175379076
"Turkey",76,2010,0.50175828371855
"Turks and Caicos Islands",111,1998,0.384607176150069
"Turks and Caicos Islands",111,1999,0.122904283705331
"Turks and Caicos Islands",111,2000,0.162571851841922
"Turks and Caicos Islands",111,2001,0.0614568857451643
"Turks and Caicos Islands",111,2002,0.0921817697884895
"Turks and Caicos Islands",111,2003,0.323554735709205
"Turks and Caicos Islands",111,2004,0.897330716094995
"Turks and Caicos Islands",111,2005,0.0768196241462757
"Turks and Caicos Islands",111,2006,0.0153651117129616
"Turks and Caicos Islands",111,2007,0.0307296297562109
"Turks and Caicos Islands",111,2008,0
"Turks and Caicos Islands",111,2009,0.0153651117129616
"Turks and Caicos Islands",111,2010,0.0460935543576847
"Tuvalu",19,2008,1
"Tuvalu",19,2009,1
"Tuvalu",19,2010,1
"Ukraine",75,1998,0.5
"Ukraine",75,1999,0
"Ukraine",75,2000,0
"Ukraine",75,2001,0
"Ukraine",75,2002,0.166009078640658
"Ukraine",75,2003,0.328180591338486
"Ukraine",75,2004,0.93859649122807
"Ukraine",75,2005,0.464311127469022
"Ukraine",75,2006,0.333038890933628
"Ukraine",75,2007,0.93859649122807
"Ukraine",75,2008,0.918905655747761
"Ukraine",75,2009,0.45945282787388
"Ukraine",75,2010,0.262544473070789
"United Arab Emirates",54,1977,0
"United Arab Emirates",54,1978,0
"United Arab Emirates",54,1979,0
"United Arab Emirates",54,1980,0
"United Arab Emirates",54,1981,0
"United Arab Emirates",54,1982,0
"United Arab Emirates",54,1983,0
"United Arab Emirates",54,1984,0
"United Arab Emirates",54,1985,0
"United Arab Emirates",54,1986,0
"United Arab Emirates",54,1987,0
"United Arab Emirates",54,1988,0
"United Arab Emirates",54,1989,0
"United Arab Emirates",54,1990,0
"United Arab Emirates",54,1991,0
"United Arab Emirates",54,1992,0
"United Arab Emirates",54,1993,0
"United Arab Emirates",54,1994,0
"United Arab Emirates",54,1995,0
"United Arab Emirates",54,1996,0
"United Arab Emirates",54,1997,0
"United Arab Emirates",54,1998,0
"United Arab Emirates",54,1999,0.275994905785422
"United Arab Emirates",54,2000,0.266917973341263
"United Arab Emirates",54,2001,0.154591307161055
"United Arab Emirates",54,2002,0.575798735606482
"United Arab Emirates",54,2003,0.584164459734905
"United Arab Emirates",54,2004,0.233587016940002
"United Arab Emirates",54,2005,0.047924367698211
"United Arab Emirates",54,2006,0.493144798421067
"United Arab Emirates",54,2007,0.20954716368757
"United Arab Emirates",54,2008,0.198704242224726
"United Arab Emirates",54,2009,0.569389351770731
"United Arab Emirates",54,2010,0.503314093164474
"United Kingdom",180,1976,0.118966809498151
"United Kingdom",180,1977,0.176681722534605
"United Kingdom",180,1978,0.158476997366858
"United Kingdom",180,1979,0.0987472545497002
"United Kingdom",180,1980,0.0860810581764028
"United Kingdom",180,1981,0.103781320860669
"United Kingdom",180,1982,0.230806167152792
"United Kingdom",180,1983,0.130901120613757
"United Kingdom",180,1984,0.103109046278728
"United Kingdom",180,1985,0.185670137426704
"United Kingdom",180,1986,0.238390340006968
"United Kingdom",180,1987,0.231923685723952
"United Kingdom",180,1988,0.162092948302606
"United Kingdom",180,1989,0.160521227001599
"United Kingdom",180,1990,0.343324100368411
"United Kingdom",180,1991,0.228135174102659
"United Kingdom",180,1992,0.448502865272376
"United Kingdom",180,1993,0.456300820669311
"United Kingdom",180,1994,0.496283828481645
"United Kingdom",180,1995,0.532198477074624
"United Kingdom",180,1996,0.356810625675279
"United Kingdom",180,1997,0.400087215079133
"United Kingdom",180,1998,0.350431554799683
"United Kingdom",180,1999,0.23821752631744
"United Kingdom",180,2000,0.286776745476727
"United Kingdom",180,2001,0.205629012115083
"United Kingdom",180,2002,0.251193508508308
"United Kingdom",180,2003,0.341593739756714
"United Kingdom",180,2004,0.490179903775849
"United Kingdom",180,2005,0.417567333206544
"United Kingdom",180,2006,0.476127818111586
"United Kingdom",180,2007,0.527637202276101
"United Kingdom",180,2008,0.511063169839985
"United Kingdom",180,2009,0.601500154485571
"United Kingdom",180,2010,0.70452675198911
"United States",163,1976,0.518507076598372
"United States",163,1977,0.343960259641539
"United States",163,1978,0.602783637667109
"United States",163,1979,0.556454114016305
"United States",163,1980,0.682853754219505
"United States",163,1981,0.634884651007608
"United States",163,1982,0.564033097682814
"United States",163,1983,0.682853754219505
"United States",163,1984,0.682853754219505
"United States",163,1985,0.682853754219505
"United States",163,1986,0.544075831237192
"United States",163,1987,0.656183983901912
"United States",163,1988,0.459495242170372
"United States",163,1989,0.561648649526416
"United States",163,1990,0.450864427653317
"United States",163,1991,0.487285089157157
"United States",163,1992,0.404247213290923
"United States",163,1993,0.43446948241943
"United States",163,1994,0.496763112229149
"United States",163,1995,0.532752142815815
"United States",163,1996,0.459638207050747
"United States",163,1997,0.502736052035239
"United States",163,1998,0.495610286101796
"United States",163,1999,0.544652948971032
"United States",163,2000,0.436283619716439
"United States",163,2001,0.529074352424482
"United States",163,2002,0.488073283877064
"United States",163,2003,0.424906772639492
"United States",163,2004,0.380957715678649
"United States",163,2005,0.393855633561436
"United States",163,2006,0.357350376888617
"United States",163,2007,0.365484761625069
"United States",163,2008,0.395252386940917
"United States",163,2009,0.367415384039226
"United States",163,2010,0.42822018885402
"Uruguay",173,1980,0.0168421052631579
"Uruguay",173,1981,0.0558851674641148
"Uruguay",173,1982,0.0704306220095694
"Uruguay",173,1983,0.52
"Uruguay",173,1984,0.0604784688995215
"Uruguay",173,1985,0.030622009569378
"Uruguay",173,1986,0.0819138755980861
"Uruguay",173,1987,0.221244019138756
"Uruguay",173,1988,0.11177033492823
"Uruguay",173,1989,0.230430622009569
"Uruguay",173,1990,0.175311004784689
"Uruguay",173,1991,0.157703349282297
"Uruguay",173,1992,0.16
"Uruguay",173,1993,0.0857416267942584
"Uruguay",173,1994,0.0290909090909091
"Uruguay",173,1995,0.0618151535340076
"Uruguay",173,1996,0.0504409181757616
"Uruguay",173,1997,0.0633317182484404
"Uruguay",173,1998,0.0951795772515293
"Uruguay",173,1999,0.0140433650293744
"Uruguay",173,2000,0.00949367088607595
"Uruguay",173,2001,0.01707649445824
"Uruguay",173,2002,0.0254176003876204
"Uruguay",173,2003,0.0185930591726728
"Uruguay",173,2004,0.00949367088607595
"Uruguay",173,2005,0.00949367088607595
"Uruguay",173,2006,0.146742777542245
"Uruguay",173,2007,0.00949367088607595
"Uruguay",173,2008,0.00949367088607595
"Uruguay",173,2009,0.00949367088607595
"Uruguay",173,2010,0.013285082672158
"Vanuatu",6,1998,0.304217383910102
"Vanuatu",6,1999,0.496768751181323
