"rgn_name","rgn_id","year","status"
"South Africa",102,2007,0.265940985928662
"South Africa",102,2008,0.225012728692099
"South Africa",102,2009,0.191941348229677
"South Korea",20,1976,0.00484509932453615
"South Korea",20,1977,0.0225154615669621
"South Korea",20,1978,0.00399008179667683
"South Korea",20,1979,0.00256505258357796
"South Korea",20,1980,0
"South Korea",20,1981,0.161682462675763
"South Korea",20,1982,0.118169396459949
"South Korea",20,1983,0.111487316821689
"South Korea",20,1984,0.0936766365290542
"South Korea",20,1985,0.977886652010132
"South Korea",20,1986,0.100390291708149
"South Korea",20,1987,0.978208626700366
"South Korea",20,1988,0.978208626700366
"South Korea",20,1989,0.978044482740639
"South Korea",20,1990,0.977867712322471
"South Korea",20,1991,0.980241486509296
"South Korea",20,1992,0.980386690781362
"South Korea",20,1993,0.982255406630564
"South Korea",20,1994,0.984256700293393
"South Korea",20,1995,0.993578272345705
"South Korea",20,1996,0.854967567863837
"South Korea",20,1997,0.868503450733043
"South Korea",20,1998,0.9948755518419
"South Korea",20,1999,0.983612750912924
"South Korea",20,2000,0.953391705792875
"South Korea",20,2001,0.856552647797431
"South Korea",20,2002,0.786663668987439
"South Korea",20,2003,0.935249455076751
"South Korea",20,2004,1
"South Korea",20,2005,0.995513187993148
"South Korea",20,2006,0.834524758569851
"South Korea",20,2007,0.572587537566884
"South Korea",20,2008,0.737611040061777
"South Korea",20,2009,0.607523457140342
"Spain",182,1976,1
"Spain",182,1977,0.232797082847951
"Spain",182,1978,0.153014195597316
"Spain",182,1979,0.277130445619429
"Spain",182,1980,0.271674786277798
"Spain",182,1981,0.218030225416142
"Spain",182,1982,0.233835714474069
"Spain",182,1983,0.146316038016694
"Spain",182,1984,0.120731880546563
"Spain",182,1985,0.305882650073134
"Spain",182,1986,0.229652433899038
"Spain",182,1987,0.237092118058621
"Spain",182,1988,0.236067862446415
"Spain",182,1989,0.330329752909135
"Spain",182,1990,0.359375188399714
"Spain",182,1991,0.278608072174786
"Spain",182,1992,0.363232681095738
"Spain",182,1993,0.373852176707767
"Spain",182,1994,0.398219461046261
"Spain",182,1995,0.327511835992673
"Spain",182,1996,0.52502809781842
"Spain",182,1997,0.45917765726087
"Spain",182,1998,0.360026264489149
"Spain",182,1999,0.473179296389755
"Spain",182,2000,0.421187032578962
"Spain",182,2001,0.492536836639659
"Spain",182,2002,0.451456886346869
"Spain",182,2003,0.49867696064757
"Spain",182,2004,0.507498378909116
"Spain",182,2005,0.527622859966757
"Spain",182,2006,0.609204713650137
"Spain",182,2007,0.58406385090601
"Spain",182,2008,0.616638817525364
"Spain",182,2009,0.498168239697941
"Sri Lanka",40,1985,1
"Sri Lanka",40,1986,1
"Sri Lanka",40,1987,0
"Sri Lanka",40,1988,0.498960498960499
"Sri Lanka",40,1989,0.457380457380457
"Sri Lanka",40,1990,0.130085095401774
"Sri Lanka",40,1991,0.106570421003762
"Sri Lanka",40,1992,0.155376006627205
"Sri Lanka",40,1993,0.26813217816489
"Sri Lanka",40,1994,0.0803713096091924
"Sri Lanka",40,1995,0.177517976295586
"Sri Lanka",40,1996,0.335156994760846
"Sri Lanka",40,1997,0.447349191273412
"Sri Lanka",40,1998,0.439325101324765
"Sri Lanka",40,1999,0.416173174566069
"Sri Lanka",40,2000,0.469431753653036
"Sri Lanka",40,2001,0.373286224004434
"Sri Lanka",40,2002,0.355470410039837
"Sri Lanka",40,2003,0.374128486728934
"Sri Lanka",40,2004,0.390382572162616
"Sri Lanka",40,2005,0.355844149302345
"Sri Lanka",40,2006,0.362696284491792
"Sri Lanka",40,2007,0.381282849425334
"Sri Lanka",40,2008,0.415605035127025
"Sri Lanka",40,2009,0.492368822678561
"Sudan",49,1995,0.105623878559418
"Sudan",49,1996,0.339134808201977
"Sudan",49,1997,0.451643897441258
"Sudan",49,1998,0.457930143087016
"Sudan",49,1999,0.41205276790213
"Sudan",49,2000,0.464320967733695
"Sudan",49,2001,0.450311679517244
"Sudan",49,2002,0.454276900525275
"Sudan",49,2003,0.455121954090206
"Sudan",49,2004,0.452418862539485
"Sudan",49,2005,0.453810112229626
"Sudan",49,2006,0.456444066203867
"Sudan",49,2007,0.547735525778288
"Sudan",49,2008,0.208057366167014
"Sudan",49,2009,0.129954696640458
"Suriname",168,1980,0
"Suriname",168,1981,0
"Suriname",168,1982,0
"Suriname",168,1983,0
"Suriname",168,1984,0
"Suriname",168,1985,0
"Suriname",168,1986,0
"Suriname",168,1987,0
"Suriname",168,1988,0
"Suriname",168,1989,0
"Suriname",168,1990,0
"Suriname",168,1991,0
"Suriname",168,1992,0
"Suriname",168,1993,0
"Suriname",168,1994,0
"Suriname",168,1995,0
"Suriname",168,1996,0
"Suriname",168,1997,0.230635896133848
"Suriname",168,1998,0
"Suriname",168,1999,0
"Suriname",168,2000,0
"Suriname",168,2001,0
"Suriname",168,2002,0
"Suriname",168,2003,0
"Suriname",168,2004,0
"Suriname",168,2005,0
"Suriname",168,2006,0
"Suriname",168,2007,0.872856979901864
"Suriname",168,2008,0.125
"Suriname",168,2009,0
"Sweden",222,1976,0.651810569116314
"Sweden",222,1977,0.373832356028337
"Sweden",222,1978,0.300406439062897
"Sweden",222,1979,0.467523319186712
"Sweden",222,1980,0.580856086867079
"Sweden",222,1981,0.521978994112296
"Sweden",222,1982,0.610101623762247
"Sweden",222,1983,0.368430560895461
"Sweden",222,1984,0.55065741030366
"Sweden",222,1985,0.322964548548188
"Sweden",222,1986,0.32498990914746
"Sweden",222,1987,0.393261649665653
"Sweden",222,1988,0.556516313084165
"Sweden",222,1989,0.503318185191784
"Sweden",222,1990,0.646483781375678
"Sweden",222,1991,0.762948312590562
"Sweden",222,1992,0.714267235687794
"Sweden",222,1993,0.948155821572667
"Sweden",222,1994,0.961672329623413
"Sweden",222,1995,0.908993032933672
"Sweden",222,1996,0.816549773521868
"Sweden",222,1997,0.685810225173623
"Sweden",222,1998,0.911309944398845
"Sweden",222,1999,0.915065018224417
"Sweden",222,2000,0.80150551879511
"Sweden",222,2001,0.625055387753324
"Sweden",222,2002,0.676193576257741
"Sweden",222,2003,0.655113959391032
"Sweden",222,2004,0.788826367617602
"Sweden",222,2005,0.507567031953054
"Sweden",222,2006,0.140395883867679
"Sweden",222,2007,0.237097069885198
"Sweden",222,2008,0.226867408717589
"Sweden",222,2009,0.303811330661911
"Syria",77,1995,1
"Syria",77,1996,0
"Syria",77,1997,0
"Syria",77,1998,0.459349593495935
"Syria",77,1999,0.569886694161031
"Syria",77,2000,0.147142512659754
"Syria",77,2001,0.492155197350718
"Syria",77,2002,0.360934759233029
"Syria",77,2003,0.284545487923539
"Syria",77,2004,0.325116503771507
"Syria",77,2005,0.479595964474959
"Syria",77,2006,0.27996898948385
"Syria",77,2007,0.104519920154005
"Syria",77,2008,0.465509430309993
"Syria",77,2009,0.474293405001108
"Taiwan",14,1976,0.0823615199610283
"Taiwan",14,1977,0.110773518247121
"Taiwan",14,1978,0.212572559713619
"Taiwan",14,1979,0.268592410889699
"Taiwan",14,1980,0.0841410796763249
"Taiwan",14,1981,0.0727799101971441
"Taiwan",14,1982,0.0406121332503785
"Taiwan",14,1983,0.0775230594053062
"Taiwan",14,1984,0.132045312908743
"Taiwan",14,1985,0.131467639235456
"Taiwan",14,1986,0.100285313511326
"Taiwan",14,1987,0.119911368294643
"Taiwan",14,1988,0.121235781470218
"Taiwan",14,1989,0.821864170353361
"Taiwan",14,1990,0.00154191623243895
"Taiwan",14,1991,0.00272794140064748
"Taiwan",14,1992,0.00401634775321818
"Taiwan",14,1993,0.00421760903799369
"Taiwan",14,1994,0.699844224924842
"Taiwan",14,1995,0.699669383786396
"Taiwan",14,1996,0.712137435539504
"Taiwan",14,1997,0.520165911098768
"Taiwan",14,1998,0.712456658536643
"Taiwan",14,1999,0.541123323811973
"Taiwan",14,2000,0.39250140911292
"Taiwan",14,2001,0.43347373307567
"Taiwan",14,2002,0.368857165981
"Taiwan",14,2003,0.451543783991326
"Taiwan",14,2004,0.619978934495917
"Taiwan",14,2005,0.37626256628317
"Taiwan",14,2006,0.411716055772959
"Taiwan",14,2007,0.382626963172629
"Taiwan",14,2008,0.406996286195859
"Taiwan",14,2009,0.397494051120305
"Tanzania",202,1991,0.215427207951997
"Tanzania",202,1992,0.211764872995952
"Tanzania",202,1993,0.253873962587522
"Tanzania",202,1994,0.229159818636358
"Tanzania",202,1995,0.202608472780753
"Tanzania",202,1996,0.279497263579896
"Tanzania",202,1997,0.367804923731325
"Tanzania",202,1998,0.214946486855358
"Tanzania",202,1999,0.381419585845523
"Tanzania",202,2000,0.499094712157259
"Tanzania",202,2001,0.709843810410539
"Tanzania",202,2002,0.672777011363323
"Tanzania",202,2003,0.688156466817359
"Tanzania",202,2004,0.639220739697467
"Tanzania",202,2005,0.683874024779544
"Tanzania",202,2006,0.619861254753807
"Tanzania",202,2007,0.593666947186609
"Tanzania",202,2008,0.617356721365222
"Tanzania",202,2009,0.652388544296372
"Thailand",25,1976,0.0443416622194294
"Thailand",25,1977,0.0589778279084017
"Thailand",25,1978,0.0527068830044902
"Thailand",25,1979,0.0375767237684023
"Thailand",25,1980,0.0470498496977793
"Thailand",25,1981,0.0382292036169295
"Thailand",25,1982,0.0450061900541986
"Thailand",25,1983,0.041492711718296
"Thailand",25,1984,0.0669357721439695
"Thailand",25,1985,0.0768280329847594
"Thailand",25,1986,0.109308174751553
"Thailand",25,1987,0.155368914871007
"Thailand",25,1988,0.0231544442257722
"Thailand",25,1989,0.0182945234907208
"Thailand",25,1990,0.0799335326657606
"Thailand",25,1991,0.0686045519058791
"Thailand",25,1992,0.0582110588287497
"Thailand",25,1993,0.0649724410002313
"Thailand",25,1994,0.0894422132850781
"Thailand",25,1995,0.0926704667137687
"Thailand",25,1996,0.128715632263614
"Thailand",25,1997,0.250758251996029
"Thailand",25,1998,0.235905003688849
"Thailand",25,1999,0.20937947268353
"Thailand",25,2000,0.292158114985392
"Thailand",25,2001,0.286617973284197
"Thailand",25,2002,0.464077409355437
"Thailand",25,2003,0.474065295029189
"Thailand",25,2004,0.430673900467916
"Thailand",25,2005,0.550163603849237
"Thailand",25,2006,0.700920137360664
"Thailand",25,2007,0.537387163095705
"Thailand",25,2008,0.628522974712388
"Thailand",25,2009,0.547745279195933
"Togo",98,1996,1
"Togo",98,1997,0
"Togo",98,1998,0
"Togo",98,1999,0
"Togo",98,2000,0
"Togo",98,2001,0.983122362869198
"Togo",98,2002,0.804333102569731
"Togo",98,2003,0.983122362869198
"Togo",98,2004,0
"Togo",98,2005,0
"Togo",98,2006,0.0168776371308017
"Togo",98,2007,0.0168776371308017
"Togo",98,2008,0.0168776371308017
"Togo",98,2009,0.0406118389724812
"Tonga",155,1997,0.172558025998645
"Tonga",155,1998,0
"Tonga",155,1999,0.222668120499703
"Tonga",155,2000,0.0864060671141903
"Tonga",155,2001,0
"Tonga",155,2002,0.0276161783401508
"Tonga",155,2003,0.155196839067199
"Tonga",155,2004,0.779036355452351
"Tonga",155,2005,0.500817609103814
"Tonga",155,2006,0.28030444170867
"Tonga",155,2007,0.102466882827302
"Tonga",155,2008,0.0716410561002378
"Tonga",155,2009,0.061155705916304
"Trinidad and Tobago",126,1976,0.670416926386447
"Trinidad and Tobago",126,1977,0
"Trinidad and Tobago",126,1978,0
"Trinidad and Tobago",126,1979,0
"Trinidad and Tobago",126,1980,0.00635593220338983
"Trinidad and Tobago",126,1981,0
"Trinidad and Tobago",126,1982,0.170282163191742
"Trinidad and Tobago",126,1983,0
"Trinidad and Tobago",126,1984,0.102367841429483
"Trinidad and Tobago",126,1985,0.0910233721900605
"Trinidad and Tobago",126,1986,0.125034860447901
"Trinidad and Tobago",126,1987,0.237940212554253
"Trinidad and Tobago",126,1988,0.294131112328411
"Trinidad and Tobago",126,1989,0.305348844885506
"Trinidad and Tobago",126,1990,0.38368571446772
"Trinidad and Tobago",126,1991,0.0796715508318585
"Trinidad and Tobago",126,1992,0.338961683602346
"Trinidad and Tobago",126,1993,0.58367290975193
"Trinidad and Tobago",126,1994,0.869101961320397
"Trinidad and Tobago",126,1995,0.910540741048658
"Trinidad and Tobago",126,1996,0.909362982082561
"Trinidad and Tobago",126,1997,0.920037136776061
"Trinidad and Tobago",126,1998,0.903017941289884
"Trinidad and Tobago",126,1999,0.920943258612348
"Trinidad and Tobago",126,2000,0.918916187150244
"Trinidad and Tobago",126,2001,0.960363268314931
"Trinidad and Tobago",126,2002,0.910778007859233
"Trinidad and Tobago",126,2003,0.913843442757776
"Trinidad and Tobago",126,2004,0.861841652677062
"Trinidad and Tobago",126,2005,0.861841652677062
"Trinidad and Tobago",126,2006,0.910012356972307
"Trinidad and Tobago",126,2007,0.90281104600094
"Trinidad and Tobago",126,2008,0.886413194230475
"Trinidad and Tobago",126,2009,0.686796604009286
"Tunisia",61,1990,0.821958829157555
"Tunisia",61,1991,0.759001388280525
"Tunisia",61,1992,0.75627999869461
"Tunisia",61,1993,0.659243607031371
"Tunisia",61,1994,0.777777165532381
"Tunisia",61,1995,0.543958910992572
"Tunisia",61,1996,0.501395905570077
"Tunisia",61,1997,0.532097108284822
"Tunisia",61,1998,0.511634666305608
"Tunisia",61,1999,0.338687016578807
"Tunisia",61,2000,0.356112771542972
"Tunisia",61,2001,0.392091399169846
"Tunisia",61,2002,0.437416344572498
"Tunisia",61,2003,0.488380340793927
"Tunisia",61,2004,0.509773733097244
"Tunisia",61,2005,0.724987047528745
"Tunisia",61,2006,0.427634281701777
"Tunisia",61,2007,0.707399501276144
"Tunisia",61,2008,0.63667014015456
"Tunisia",61,2009,0.477044652466438
"Turkey",76,1976,0.263012067976919
"Turkey",76,1977,0.354397061654199
"Turkey",76,1978,0.258268287993834
"Turkey",76,1979,0.211737015541746
"Turkey",76,1980,0.208810489223278
"Turkey",76,1981,0.258301660499964
"Turkey",76,1982,0.0768507793330371
"Turkey",76,1983,0.192785199119171
"Turkey",76,1984,0.551616800672183
"Turkey",76,1985,0.669866371884169
"Turkey",76,1986,0.626088107452802
"Turkey",76,1987,0.874250174285899
"Turkey",76,1988,0.956262231853703
"Turkey",76,1989,0.324764481828156
"Turkey",76,1990,0.169567904053696
"Turkey",76,1991,0.0264819788364811
"Turkey",76,1992,0.018320552289323
"Turkey",76,1993,0.0219303694418417
"Turkey",76,1994,0.210012038483428
"Turkey",76,1995,0.553778175997983
"Turkey",76,1996,0.0263416987991803
"Turkey",76,1997,0.0315198425336479
"Turkey",76,1998,0.0212330449419528
"Turkey",76,1999,0.0193102397839032
"Turkey",76,2000,0.292295316776427
"Turkey",76,2001,0.11856297463775
"Turkey",76,2002,0.487021842109546
"Turkey",76,2003,0.634276036322557
"Turkey",76,2004,0.0778004009714133
"Turkey",76,2005,0.0189674448094652
"Turkey",76,2006,0.0141381830662029
"Turkey",76,2007,0.064806348048392
"Turkey",76,2008,0.63759356812561
"Turkey",76,2009,0.0589431933749808
"Turks and Caicos Islands",111,1998,0.384607176150069
"Turks and Caicos Islands",111,1999,0.122904283705331
"Turks and Caicos Islands",111,2000,0.162571851841922
"Turks and Caicos Islands",111,2001,0.0614568857451643
"Turks and Caicos Islands",111,2002,0.0921817697884895
"Turks and Caicos Islands",111,2003,0.323554735709205
"Turks and Caicos Islands",111,2004,0.897330716094995
"Turks and Caicos Islands",111,2005,0.0768196241462757
"Turks and Caicos Islands",111,2006,0.0153651117129616
"Turks and Caicos Islands",111,2007,0.0307296297562109
"Turks and Caicos Islands",111,2008,0
"Turks and Caicos Islands",111,2009,0.0153651117129616
"Tuvalu",19,2008,1
"Tuvalu",19,2009,1
"Ukraine",75,1998,0.5
"Ukraine",75,1999,0
"Ukraine",75,2000,0
"Ukraine",75,2001,0
"Ukraine",75,2002,0.183903815482763
"Ukraine",75,2003,0.328180591338486
"Ukraine",75,2004,0.93859649122807
"Ukraine",75,2005,0.466813887866519
"Ukraine",75,2006,0.335541651331125
"Ukraine",75,2007,0.93859649122807
"Ukraine",75,2008,0.918905655747761
"Ukraine",75,2009,0.45945282787388
"United Arab Emirates",54,1977,0
"United Arab Emirates",54,1978,0
"United Arab Emirates",54,1979,0
"United Arab Emirates",54,1980,0
"United Arab Emirates",54,1981,0
"United Arab Emirates",54,1982,0
"United Arab Emirates",54,1983,0
"United Arab Emirates",54,1984,0
"United Arab Emirates",54,1985,0
"United Arab Emirates",54,1986,0
"United Arab Emirates",54,1987,0
"United Arab Emirates",54,1988,0
"United Arab Emirates",54,1989,0
"United Arab Emirates",54,1990,0
"United Arab Emirates",54,1991,0
"United Arab Emirates",54,1992,0
"United Arab Emirates",54,1993,0
"United Arab Emirates",54,1994,0
"United Arab Emirates",54,1995,0
"United Arab Emirates",54,1996,0
"United Arab Emirates",54,1997,0
"United Arab Emirates",54,1998,0
"United Arab Emirates",54,1999,0.2486463044919
"United Arab Emirates",54,2000,0.246220429708133
"United Arab Emirates",54,2001,0.141326773635396
"United Arab Emirates",54,2002,0.631653453953814
"United Arab Emirates",54,2003,0.680357398815012
"United Arab Emirates",54,2004,0.23892943147892
"United Arab Emirates",54,2005,0.0588227473304504
"United Arab Emirates",54,2006,0.461824987171629
"United Arab Emirates",54,2007,0.203265292473002
"United Arab Emirates",54,2008,0.14267791171728
"United Arab Emirates",54,2009,0.508277784645131
"United Kingdom",180,1976,0.181620963270091
"United Kingdom",180,1977,0.269940857628856
"United Kingdom",180,1978,0.237155731156935
"United Kingdom",180,1979,0.14026951638386
"United Kingdom",180,1980,0.110115760545795
"United Kingdom",180,1981,0.127481877106529
"United Kingdom",180,1982,0.314846208694889
"United Kingdom",180,1983,0.166610228381734
"United Kingdom",180,1984,0.125464325219135
"United Kingdom",180,1985,0.266426132472593
"United Kingdom",180,1986,0.343183212710692
"United Kingdom",180,1987,0.327774446906744
"United Kingdom",180,1988,0.193864300161179
"United Kingdom",180,1989,0.185846647660607
"United Kingdom",180,1990,0.472598453887072
"United Kingdom",180,1991,0.257378247893047
"United Kingdom",180,1992,0.619908128689938
"United Kingdom",180,1993,0.65072797261822
"United Kingdom",180,1994,0.688932515449832
"United Kingdom",180,1995,0.716713796610259
"United Kingdom",180,1996,0.476982789131171
"United Kingdom",180,1997,0.51686137367413
"United Kingdom",180,1998,0.415333333161102
"United Kingdom",180,1999,0.277936552272361
"United Kingdom",180,2000,0.316221873575069
"United Kingdom",180,2001,0.238128832213587
"United Kingdom",180,2002,0.28720282222286
"United Kingdom",180,2003,0.367344170904614
"United Kingdom",180,2004,0.557359637563305
"United Kingdom",180,2005,0.462509808674064
"United Kingdom",180,2006,0.537030486146992
"United Kingdom",180,2007,0.591083672524723
"United Kingdom",180,2008,0.567317461648782
"United Kingdom",180,2009,0.69499024053561
"United States",163,1976,0.734924713514302
"United States",163,1977,0.453397589390377
"United States",163,1978,0.870854650721941
"United States",163,1979,0.796129612575482
"United States",163,1980,1
"United States",163,1981,0.922630478690488
"United States",163,1982,0.808353779779529
"United States",163,1983,1
"United States",163,1984,1
"United States",163,1985,1
"United States",163,1986,0.776164640351107
"United States",163,1987,0.956984241423237
"United States",163,1988,0.639744335404623
"United States",163,1989,0.804507895656308
"United States",163,1990,0.608615621364364
"United States",163,1991,0.655433282255519
"United States",163,1992,0.522582128476652
"United States",163,1993,0.557535720295051
"United States",163,1994,0.658582294300055
"United States",163,1995,0.706447511655561
"United States",163,1996,0.584239479814558
"United States",163,1997,0.645897580623152
"United States",163,1998,0.626180389242037
"United States",163,1999,0.699622347536652
"United States",163,2000,0.531125003531778
"United States",163,2001,0.694505569296215
"United States",163,2002,0.629924390015177
"United States",163,2003,0.520962745653071
"United States",163,2004,0.45170535683053
"United States",163,2005,0.475941835861015
"United States",163,2006,0.449808002504637
"United States",163,2007,0.447672959110595
"United States",163,2008,0.480542169937025
"United States",163,2009,0.442052254010386
"Uruguay",173,1980,0.0323886639676113
"Uruguay",173,1981,0.107471475892529
"Uruguay",173,1982,0.135443503864557
"Uruguay",173,1983,1
"Uruguay",173,1984,0.116304747883695
"Uruguay",173,1985,0.0588884799411115
"Uruguay",173,1986,0.157526683842473
"Uruguay",173,1987,0.425469267574531
"Uruguay",173,1988,0.214942951785057
"Uruguay",173,1989,0.443135811556864
"Uruguay",173,1990,0.337136547662863
"Uruguay",173,1991,0.303275671696724
"Uruguay",173,1992,0.307692307692308
"Uruguay",173,1993,0.164887743835112
"Uruguay",173,1994,0.0559440559440559
"Uruguay",173,1995,0.110111906747483
"Uruguay",173,1996,0.0882383772123946
"Uruguay",173,1997,0.113028377352161
"Uruguay",173,1998,0.174274260050409
"Uruguay",173,1999,0.0182430827001113
"Uruguay",173,2000,0.00949367088607595
"Uruguay",173,2001,0.0240760239094683
"Uruguay",173,2002,0.0401166122351998
"Uruguay",173,2003,0.0269924945141467
"Uruguay",173,2004,0.00949367088607595
"Uruguay",173,2005,0.00949367088607595
"Uruguay",173,2006,0.273434260609477
"Uruguay",173,2007,0.00949367088607595
"Uruguay",173,2008,0.00949367088607595
"Uruguay",173,2009,0.00949367088607595
"Vanuatu",6,1998,0.304217383910102
"Vanuatu",6,1999,0.496768751181323
"Vanuatu",6,2000,0
"Vanuatu",6,2001,0.496192931154497
"Vanuatu",6,2002,0.296809796707761
"Vanuatu",6,2003,0.653357331396549
"Vanuatu",6,2004,0.73715550892273
"Vanuatu",6,2005,0.828368361609793
"Vanuatu",6,2006,0.737032007535378
"Vanuatu",6,2007,0.660891115745452
"Vanuatu",6,2008,0.728572651896678
"Vanuatu",6,2009,0.786924155463918
"Venezuela",139,1976,0.961538461538461
"Venezuela",139,1977,0
"Venezuela",139,1978,0
"Venezuela",139,1979,0
"Venezuela",139,1980,0
"Venezuela",139,1981,0
"Venezuela",139,1982,0
"Venezuela",139,1983,0
"Venezuela",139,1984,0
"Venezuela",139,1985,0.0226259174679391
"Venezuela",139,1986,0.0791859370052714
"Venezuela",139,1987,0.0339384668957098
"Venezuela",139,1988,0.0678744785233126
"Venezuela",139,1989,0.203593997929933
"Venezuela",139,1990,0.452311410907232
"Venezuela",139,1991,0.503186461782283
"Venezuela",139,1992,0.568196551083136
"Venezuela",139,1993,0.866498059750541
"Venezuela",139,1994,0.406088723432553
"Venezuela",139,1995,0.427775026940953
"Venezuela",139,1996,0.390901339607696
"Venezuela",139,1997,0.0612283953851843
"Venezuela",139,1998,0.0218779483460862
"Venezuela",139,1999,0.19380473309819
"Venezuela",139,2000,0.104135029568579
"Venezuela",139,2001,0.303952948739835
"Venezuela",139,2002,0.237172900799293
"Venezuela",139,2003,0.0503716058160412
"Venezuela",139,2004,0.130656535462519
"Venezuela",139,2005,0.106874230115892
"Venezuela",139,2006,0.0147456787202049
"Venezuela",139,2007,0.0114941418328737
"Venezuela",139,2008,0
"Venezuela",139,2009,0
"Vietnam",207,1995,0
"Vietnam",207,1996,0
"Vietnam",207,1997,0
"Vietnam",207,1998,0.0480526664054387
"Vietnam",207,1999,0.0348835894186856
"Vietnam",207,2000,0.05742925101782
"Vietnam",207,2001,0.0250404827543184
"Vietnam",207,2002,0.0294937712781819
"Vietnam",207,2003,0.267646877357687
"Vietnam",207,2004,0.2415090884686
"Vietnam",207,2005,0.111017783572627
"Vietnam",207,2006,0.112309573829872
"Vietnam",207,2007,0.232901562424318
"Vietnam",207,2008,0.46176984930373
"Vietnam",207,2009,0.463227976221505
"Yemen",47,1980,0.810724545164379
"Yemen",47,1981,1
"Yemen",47,1982,0.37982764123843
"Yemen",47,1983,0.00638365783593999
"Yemen",47,1984,0
"Yemen",47,1985,0
"Yemen",47,1986,0
"Yemen",47,1987,0
"Yemen",47,1988,0
"Yemen",47,1989,0
"Yemen",47,1990,0
"Yemen",47,1991,0
"Yemen",47,1992,0
"Yemen",47,1993,0
"Yemen",47,1994,0
"Yemen",47,1995,0
"Yemen",47,1996,0
"Yemen",47,1997,0
"Yemen",47,1998,0
"Yemen",47,1999,0
"Yemen",47,2000,0
"Yemen",47,2001,0
"Yemen",47,2002,0
"Yemen",47,2003,0
"Yemen",47,2004,0.17419844663644
"Yemen",47,2005,0.360594297651662
"Yemen",47,2006,0.156449246529732
"Yemen",47,2007,0.151360993290146
"Yemen",47,2008,0.499393821345329
"Yemen",47,2009,0.0988430919171508
