"rgn_name","rgn_id","year","status"
"Uruguay",173,1987,1
"Uruguay",173,1988,1
"Uruguay",173,1989,1
"Uruguay",173,1990,1
"Uruguay",173,1991,0.902309482604285
"Uruguay",173,1992,0.674345049829922
"Uruguay",173,1993,0.510831294384436
"Uruguay",173,1994,0.325833979829325
"Uruguay",173,1995,0.276899206301844
"Uruguay",173,1996,0.366414035925285
"Uruguay",173,1997,0.291221579041595
"Uruguay",173,1998,0.226770901712717
"Uruguay",173,1999,0.153965506952318
"Uruguay",173,2000,0.0441606492808975
"Uruguay",173,2001,0.0513218356507728
"Uruguay",173,2002,0.0513218356507728
"Uruguay",173,2003,0.039386525034314
"Uruguay",173,2004,0.230351494897655
"Uruguay",173,2005,0.216029122157904
"Uruguay",173,2006,0.216029122157904
"Uruguay",173,2007,0.288038829543872
"Uruguay",173,2008,0
"Vanuatu",6,1998,0.390178754282707
"Vanuatu",6,1999,0.408696020635575
"Vanuatu",6,2000,0.493183757017576
"Vanuatu",6,2001,0.538422856556507
"Vanuatu",6,2002,0.498750209319694
"Vanuatu",6,2003,0.498639676368847
"Vanuatu",6,2004,0.603861940465308
"Vanuatu",6,2005,0.431804864233048
"Vanuatu",6,2006,0.318986669650737
"Vanuatu",6,2007,0.218018471889645
"Vanuatu",6,2008,0.218024260214229
"Venezuela",139,1976,1
"Venezuela",139,1977,0.0491207387759111
"Venezuela",139,1978,0
"Venezuela",139,1979,0
"Venezuela",139,1980,0
"Venezuela",139,1981,0
"Venezuela",139,1982,0
"Venezuela",139,1983,0.0085296166283948
"Venezuela",139,1984,0.0383824057382405
"Venezuela",139,1985,0.0511760444316436
"Venezuela",139,1986,0.0767625771781473
"Venezuela",139,1987,0.144988478924652
"Venezuela",139,1988,0.285682128517082
"Venezuela",139,1989,0.463042217440867
"Venezuela",139,1990,0.641495322240622
"Venezuela",139,1991,0.999279744727051
"Venezuela",139,1992,0.999149577502444
"Venezuela",139,1993,0.990826283266442
"Venezuela",139,1994,0.776234270138648
"Venezuela",139,1995,0.776706500883417
"Venezuela",139,1996,0.594807297314274
"Venezuela",139,1997,0.416945255760034
"Venezuela",139,1998,0.185855549792651
"Venezuela",139,1999,0.286664176984735
"Venezuela",139,2000,0.288849211662414
"Venezuela",139,2001,0.281452040067252
"Venezuela",139,2002,0.319361155194381
"Venezuela",139,2003,0.271409521255806
"Venezuela",139,2004,0.164718419326683
"Venezuela",139,2005,0.142832902049079
"Venezuela",139,2006,0.0731982320654315
"Venezuela",139,2007,0.0203286700705459
"Venezuela",139,2008,0.0126732062165771
"Vietnam",207,1995,0
"Vietnam",207,1996,0
"Vietnam",207,1997,0
"Vietnam",207,1998,0.0846237232171622
"Vietnam",207,1999,0.0835998291384244
"Vietnam",207,2000,0.0967098922926047
"Vietnam",207,2001,0.228740291924911
"Vietnam",207,2002,0.243655063109779
"Vietnam",207,2003,0.28278524563442
"Vietnam",207,2004,0.306881987265988
"Vietnam",207,2005,0.299245856572987
"Vietnam",207,2006,0.495614987342004
"Vietnam",207,2007,0.567398203507071
"Vietnam",207,2008,0.56747817163816
"Yemen",47,1980,1
"Yemen",47,1981,1
"Yemen",47,1982,0.813765182186235
"Yemen",47,1983,0.163292847503374
"Yemen",47,1984,0.00269905533063428
"Yemen",47,1985,0
"Yemen",47,1986,0
"Yemen",47,1987,0
"Yemen",47,1988,0
"Yemen",47,1989,0
"Yemen",47,1990,0
"Yemen",47,1991,0
"Yemen",47,1992,0
"Yemen",47,1993,0
"Yemen",47,1994,0
"Yemen",47,1995,0
"Yemen",47,1996,0
"Yemen",47,1997,0
"Yemen",47,1998,0
"Yemen",47,1999,0
"Yemen",47,2000,0
"Yemen",47,2001,0
"Yemen",47,2002,0.00404858299595142
"Yemen",47,2003,0.0310391363022942
"Yemen",47,2004,0.403263539168163
"Yemen",47,2005,0.434890697902239
"Yemen",47,2006,0.502043549946099
"Yemen",47,2007,0.514475762415202
"Yemen",47,2008,0.571671463799698
