"fao_id","taxon_name","year","b_bmsy"
"34","Pteroscion peli",1980,1.33375123711512
"34","Pteroscion peli",1981,1.28930184411496
"34","Pteroscion peli",1982,1.24918410741684
"34","Pteroscion peli",1983,1.21840103390986
"34","Pteroscion peli",1984,1.20614971520194
"34","Pteroscion peli",1985,1.20026854403425
"34","Pteroscion peli",1986,1.17949259265127
"34","Pteroscion peli",1987,1.15959564409765
"34","Pteroscion peli",1988,1.13362689280187
"34","Pteroscion peli",1989,1.10181721972288
"34","Pteroscion peli",1990,1.07130377578617
"34","Pteroscion peli",1991,1.05200770694574
"34","Pteroscion peli",1992,1.03252675658208
"34","Pteroscion peli",1993,1.01162011169943
"34","Pteroscion peli",1994,0.990856829520214
"34","Pteroscion peli",1995,0.918599970800135
"34","Pteroscion peli",1996,0.847364747629452
"34","Pteroscion peli",1997,0.78348244093577
"34","Pteroscion peli",1998,0.729047296646986
"34","Pteroscion peli",1999,0.6848779267976
"34","Pteroscion peli",2000,0.703435203426783
"34","Pteroscion peli",2001,0.724911347650923
"34","Pteroscion peli",2002,0.748854113780905
"34","Pteroscion peli",2003,0.774212082232352
"34","Pteroscion peli",2004,0.794409907161763
"34","Pteroscion peli",2005,0.805428925480529
"34","Pteroscion peli",2006,0.804031192750526
"34","Pteroscion peli",2007,0.788107896058309
"34","Pteroscion peli",2008,0.763684462984723
"34","Pteroscion peli",2009,0.737311999141872
"34","Pteroscion peli",2010,0.710221413157423
"34","Pteroscion peli",2011,0.701859620105763
"57","Pterygotrigla polyommata",1977,1.32338661182175
"57","Pterygotrigla polyommata",1978,1.42391461729664
"57","Pterygotrigla polyommata",1979,1.50854372691843
"57","Pterygotrigla polyommata",1980,1.5758543164018
"57","Pterygotrigla polyommata",1981,1.63004747428776
"57","Pterygotrigla polyommata",1982,1.66713210186318
"57","Pterygotrigla polyommata",1983,1.69727295767795
"57","Pterygotrigla polyommata",1984,1.7186477422206
"57","Pterygotrigla polyommata",1985,1.73504585919343
"57","Pterygotrigla polyommata",1986,1.74438740970439
"57","Pterygotrigla polyommata",1987,1.75334179014738
"57","Pterygotrigla polyommata",1988,1.75518245383879
"57","Pterygotrigla polyommata",1989,1.75611381942554
"57","Pterygotrigla polyommata",1990,1.75362038545505
"57","Pterygotrigla polyommata",1991,1.74984103416908
"57","Pterygotrigla polyommata",1992,1.74877263656763
"57","Pterygotrigla polyommata",1993,1.74364469739514
"57","Pterygotrigla polyommata",1994,1.73901756287851
"57","Pterygotrigla polyommata",1995,1.7435677493062
"57","Pterygotrigla polyommata",1996,1.7547518110899
"57","Pterygotrigla polyommata",1997,1.75168009932451
"57","Pterygotrigla polyommata",1998,1.75510929018697
"57","Pterygotrigla polyommata",1999,1.74932313254862
"57","Pterygotrigla polyommata",2000,1.72653671599483
"57","Pterygotrigla polyommata",2001,1.68768390011036
"57","Pterygotrigla polyommata",2002,1.65021902288688
"57","Pterygotrigla polyommata",2003,1.59346433502504
"57","Pterygotrigla polyommata",2004,1.52392782461323
"57","Pterygotrigla polyommata",2005,1.42529366641834
"57","Pterygotrigla polyommata",2006,1.29178637120219
"57","Pterygotrigla polyommata",2007,1.1386751037639
"57","Pterygotrigla polyommata",2008,0.988586055257696
"57","Pterygotrigla polyommata",2009,0.853951506127497
"57","Pterygotrigla polyommata",2010,0.758222692116534
"57","Pterygotrigla polyommata",2011,0.736928523816611
"81","Pterygotrigla polyommata",1969,0.864892133946899
"81","Pterygotrigla polyommata",1970,0.867520462358484
"81","Pterygotrigla polyommata",1971,0.87037206427181
"81","Pterygotrigla polyommata",1972,0.87344293099462
"81","Pterygotrigla polyommata",1973,0.852171389399238
"81","Pterygotrigla polyommata",1974,0.821833377926339
"81","Pterygotrigla polyommata",1975,0.793047531909737
"81","Pterygotrigla polyommata",1976,0.759306260957599
"81","Pterygotrigla polyommata",1977,0.728563435669895
"81","Pterygotrigla polyommata",1978,0.7179032491404
"81","Pterygotrigla polyommata",1979,0.714209487557612
"81","Pterygotrigla polyommata",1980,0.702094798778422
"81","Pterygotrigla polyommata",1981,0.689208027886484
"81","Pterygotrigla polyommata",1982,0.669011500117069
"81","Pterygotrigla polyommata",1983,0.650860569201594
"81","Pterygotrigla polyommata",1984,0.634882962580868
"81","Pterygotrigla polyommata",1985,0.625447854549554
"81","Pterygotrigla polyommata",1986,0.6181375458917
"81","Pterygotrigla polyommata",1987,0.608305925528931
"81","Pterygotrigla polyommata",1988,0.593145057511109
"81","Pterygotrigla polyommata",1989,0.572572102927388
"81","Pterygotrigla polyommata",1990,0.54329546147887
"81","Pterygotrigla polyommata",1991,0.508217502072728
"81","Pterygotrigla polyommata",1992,0.475942849667457
"81","Pterygotrigla polyommata",1993,0.446083143787895
"81","Pterygotrigla polyommata",1994,0.416620892636348
"81","Pterygotrigla polyommata",1995,0.391433344876062
"81","Pterygotrigla polyommata",1996,0.375905025761378
"81","Pterygotrigla polyommata",1997,0.363192776483881
"81","Pterygotrigla polyommata",1998,0.35532190141332
"81","Pterygotrigla polyommata",1999,0.354476772405733
"81","Pterygotrigla polyommata",2000,0.359377375488539
"81","Pterygotrigla polyommata",2001,0.3635105412708
"81","Pterygotrigla polyommata",2002,0.369957932757148
"81","Pterygotrigla polyommata",2003,0.377214190573022
"81","Pterygotrigla polyommata",2004,0.382845535875263
"81","Pterygotrigla polyommata",2005,0.388338152269351
"81","Pterygotrigla polyommata",2006,0.396516953272848
"81","Pterygotrigla polyommata",2007,0.407333429425746
"81","Pterygotrigla polyommata",2008,0.421900013028526
"81","Pterygotrigla polyommata",2009,0.439772926311693
"81","Pterygotrigla polyommata",2010,0.460593373917757
"81","Pterygotrigla polyommata",2011,0.485961698381613
"87","Pyura chilensis",1963,0.850363885119798
"87","Pyura chilensis",1964,0.869900051918461
"87","Pyura chilensis",1965,0.888061537527289
"87","Pyura chilensis",1966,0.905084214799485
"87","Pyura chilensis",1967,0.910933238761442
"87","Pyura chilensis",1968,0.904358091853599
"87","Pyura chilensis",1969,0.889634881983186
"87","Pyura chilensis",1970,0.865976065910343
"87","Pyura chilensis",1971,0.838724249481067
"87","Pyura chilensis",1972,0.814922107774835
"87","Pyura chilensis",1973,0.797137152624807
"87","Pyura chilensis",1974,0.782750269787833
"87","Pyura chilensis",1975,0.771190813204656
"87","Pyura chilensis",1976,0.761554920813013
"87","Pyura chilensis",1977,0.752540738969774
"87","Pyura chilensis",1978,0.744005522395133
"87","Pyura chilensis",1979,0.739727286458458
"87","Pyura chilensis",1980,0.737022304773215
"87","Pyura chilensis",1981,0.734955020212733
"87","Pyura chilensis",1982,0.734735291204623
"87","Pyura chilensis",1983,0.735631629192961
"87","Pyura chilensis",1984,0.733469862531199
"87","Pyura chilensis",1985,0.727973105330395
"87","Pyura chilensis",1986,0.714378978436238
"87","Pyura chilensis",1987,0.695015936640606
"87","Pyura chilensis",1988,0.670224706131368
"87","Pyura chilensis",1989,0.643218371206426
"87","Pyura chilensis",1990,0.615281526555621
"87","Pyura chilensis",1991,0.592116373034544
"87","Pyura chilensis",1992,0.569362737905708
"87","Pyura chilensis",1993,0.544947593239581
"87","Pyura chilensis",1994,0.520831052869949
"87","Pyura chilensis",1995,0.498095783233521
"87","Pyura chilensis",1996,0.468564428127081
"87","Pyura chilensis",1997,0.440219743565829
"87","Pyura chilensis",1998,0.415550823789361
"87","Pyura chilensis",1999,0.390474424524676
"87","Pyura chilensis",2000,0.367432669971387
"87","Pyura chilensis",2001,0.354681372180302
"87","Pyura chilensis",2002,0.348217110160435
"87","Pyura chilensis",2003,0.34679716533519
"87","Pyura chilensis",2004,0.351319767015488
"87","Pyura chilensis",2005,0.360403605975576
"87","Pyura chilensis",2006,0.370672187861734
"87","Pyura chilensis",2007,0.382127422587141
"87","Pyura chilensis",2008,0.394953497872298
"87","Pyura chilensis",2009,0.409025231216128
"87","Pyura chilensis",2010,0.426264142439614
"87","Pyura chilensis",2011,0.447710995128921
"21","Rachycentron canadum",1954,1.36344780549899
"21","Rachycentron canadum",1955,1.35232536587973
"21","Rachycentron canadum",1956,1.33932812311587
"21","Rachycentron canadum",1957,1.31513740447519
"21","Rachycentron canadum",1958,1.24862608166704
"21","Rachycentron canadum",1959,1.15120349660145
"21","Rachycentron canadum",1960,1.06474613022836
"21","Rachycentron canadum",1961,0.96680197961137
"21","Rachycentron canadum",1962,0.869054418480216
"21","Rachycentron canadum",1969,0.806047468260662
"21","Rachycentron canadum",1970,0.775616359487826
"21","Rachycentron canadum",1971,0.751451437668019
"21","Rachycentron canadum",1975,0.744350129155407
"21","Rachycentron canadum",1978,0.757199807229945
"21","Rachycentron canadum",1979,0.777632863763188
"21","Rachycentron canadum",1980,0.797331231406314
"21","Rachycentron canadum",1982,0.826995475130506
"21","Rachycentron canadum",1984,0.858652181194699
"21","Rachycentron canadum",1986,0.889709042215127
"21","Rachycentron canadum",1987,0.922060393150186
"21","Rachycentron canadum",1988,0.955135623476303
"21","Rachycentron canadum",1989,0.986144432479162
"21","Rachycentron canadum",1990,1.00770194609781
"21","Rachycentron canadum",1991,1.028859277999
"21","Rachycentron canadum",1992,1.04694402319662
"21","Rachycentron canadum",1994,1.05941639011698
"21","Rachycentron canadum",1995,1.05247328214467
"21","Rachycentron canadum",1996,1.03154746402466
"21","Rachycentron canadum",1997,0.980672651339298
"21","Rachycentron canadum",1998,0.909428702652885
"21","Rachycentron canadum",1999,0.834120557677948
"21","Rachycentron canadum",2000,0.759326243748155
"21","Rachycentron canadum",2001,0.683922705378392
"21","Rachycentron canadum",2002,0.627875836106449
"21","Rachycentron canadum",2003,0.579347301120355
"21","Rachycentron canadum",2004,0.53359591075244
"21","Rachycentron canadum",2005,0.500032409106443
"21","Rachycentron canadum",2006,0.476698410984969
"21","Rachycentron canadum",2007,0.450035019312022
"21","Rachycentron canadum",2008,0.422067182301045
"21","Rachycentron canadum",2009,0.383201354370664
"21","Rachycentron canadum",2010,0.33958743923478
"21","Rachycentron canadum",2011,0.294173397049178
"31","Rachycentron canadum",1954,1.22224479544949
"31","Rachycentron canadum",1955,1.27319506294647
"31","Rachycentron canadum",1956,1.32215253208567
"31","Rachycentron canadum",1957,1.36881586620432
"31","Rachycentron canadum",1958,1.41928992233387
"31","Rachycentron canadum",1959,1.46588675755719
"31","Rachycentron canadum",1960,1.508337326243
"31","Rachycentron canadum",1961,1.54716669681569
"31","Rachycentron canadum",1962,1.58234495781488
"31","Rachycentron canadum",1963,1.60755935430986
"31","Rachycentron canadum",1964,1.63100786952298
"31","Rachycentron canadum",1965,1.65308626404114
"31","Rachycentron canadum",1966,1.67340356635646
"31","Rachycentron canadum",1967,1.69214893130112
"31","Rachycentron canadum",1968,1.7089029893957
"31","Rachycentron canadum",1969,1.72376273374888
"31","Rachycentron canadum",1970,1.7380485260627
"31","Rachycentron canadum",1971,1.75203609291267
"31","Rachycentron canadum",1972,1.76573325586667
"31","Rachycentron canadum",1973,1.7796864331987
"31","Rachycentron canadum",1974,1.78949269457121
"31","Rachycentron canadum",1975,1.79704738357704
"31","Rachycentron canadum",1976,1.8031011755098
"31","Rachycentron canadum",1977,1.80758044900915
"31","Rachycentron canadum",1978,1.80083092755154
"31","Rachycentron canadum",1979,1.79666165335349
"31","Rachycentron canadum",1980,1.78851636443409
"31","Rachycentron canadum",1981,1.76762827692405
"31","Rachycentron canadum",1982,1.73747201871742
"31","Rachycentron canadum",1983,1.69469157378277
"31","Rachycentron canadum",1984,1.63533844863039
"31","Rachycentron canadum",1985,1.5693635381666
"31","Rachycentron canadum",1986,1.50554249621212
"31","Rachycentron canadum",1987,1.4345291824861
"31","Rachycentron canadum",1988,1.37311023760809
"31","Rachycentron canadum",1989,1.31246153797701
"31","Rachycentron canadum",1990,1.24638616019214
"31","Rachycentron canadum",1991,1.17809075017159
"31","Rachycentron canadum",1992,1.11563812742883
"31","Rachycentron canadum",1993,1.05854170534352
"31","Rachycentron canadum",1994,1.01461758809219
"31","Rachycentron canadum",1995,0.980342139067914
"31","Rachycentron canadum",1996,0.955436348230538
"31","Rachycentron canadum",1997,0.926120393163067
"31","Rachycentron canadum",1998,0.890409335718564
"31","Rachycentron canadum",1999,0.845786647655513
"31","Rachycentron canadum",2000,0.803064665118187
"31","Rachycentron canadum",2001,0.759110358450238
"31","Rachycentron canadum",2002,0.729455890821615
"31","Rachycentron canadum",2003,0.711979393671204
"31","Rachycentron canadum",2004,0.706688994100871
"31","Rachycentron canadum",2005,0.708390269781533
"31","Rachycentron canadum",2006,0.717050204939497
"31","Rachycentron canadum",2007,0.723931128111827
"31","Rachycentron canadum",2008,0.728811821881315
"31","Rachycentron canadum",2009,0.730548837090922
"31","Rachycentron canadum",2010,0.732928324582029
"31","Rachycentron canadum",2011,0.755706931164966
"34","Rachycentron canadum",1995,1.35650023987559
"34","Rachycentron canadum",1996,1.44084216361848
"34","Rachycentron canadum",1997,1.51159991921985
"34","Rachycentron canadum",1998,1.581528386959
"34","Rachycentron canadum",1999,1.64334728594042
"34","Rachycentron canadum",2000,1.69143634694226
"34","Rachycentron canadum",2001,1.73748452050679
"34","Rachycentron canadum",2002,1.77261694967281
"34","Rachycentron canadum",2003,1.73398263315629
"34","Rachycentron canadum",2004,1.66134109518294
"34","Rachycentron canadum",2005,1.50404299755214
"34","Rachycentron canadum",2006,1.32285396667037
"34","Rachycentron canadum",2007,1.1230071582598
"34","Rachycentron canadum",2008,0.944596740017615
"34","Rachycentron canadum",2009,0.77587704258802
"34","Rachycentron canadum",2010,0.708456081923061
"34","Rachycentron canadum",2011,0.674359447381891
"41","Rachycentron canadum",1999,1.36043641079415
"41","Rachycentron canadum",2000,1.34932098567941
"41","Rachycentron canadum",2001,1.29138994785539
"41","Rachycentron canadum",2002,1.216996758816
"41","Rachycentron canadum",2003,1.09691775296704
"41","Rachycentron canadum",2004,0.971297354217846
"41","Rachycentron canadum",2005,0.874651521785281
"41","Rachycentron canadum",2006,0.801298015455836
"41","Rachycentron canadum",2007,0.738704680137692
"41","Rachycentron canadum",2008,0.703636560536808
"41","Rachycentron canadum",2009,0.662890947414705
"41","Rachycentron canadum",2010,0.62670590604349
"41","Rachycentron canadum",2011,0.597598316531595
"51","Rachycentron canadum",1954,1.26520853814468
"51","Rachycentron canadum",1955,1.30217801353818
"51","Rachycentron canadum",1956,1.33771063463845
"51","Rachycentron canadum",1957,1.37145255161987
"51","Rachycentron canadum",1958,1.40866593071423
"51","Rachycentron canadum",1959,1.44392006032005
"51","Rachycentron canadum",1960,1.47730025840007
"51","Rachycentron canadum",1961,1.50896409858734
"51","Rachycentron canadum",1962,1.5370580666586
"51","Rachycentron canadum",1963,1.55663736725938
"51","Rachycentron canadum",1964,1.57321923682194
"51","Rachycentron canadum",1965,1.5869600038117
"51","Rachycentron canadum",1966,1.59714690139267
"51","Rachycentron canadum",1967,1.60600994107756
"51","Rachycentron canadum",1968,1.61344721986055
"51","Rachycentron canadum",1969,1.61650293232352
"51","Rachycentron canadum",1970,1.61774694220422
"51","Rachycentron canadum",1971,1.61841176845605
"51","Rachycentron canadum",1972,1.6197246170745
"51","Rachycentron canadum",1973,1.6207447623463
"51","Rachycentron canadum",1974,1.62556711072538
"51","Rachycentron canadum",1975,1.63168004143362
"51","Rachycentron canadum",1976,1.63853586332613
"51","Rachycentron canadum",1977,1.64501674507056
"51","Rachycentron canadum",1978,1.65138833869654
"51","Rachycentron canadum",1979,1.65517002960813
"51","Rachycentron canadum",1980,1.65809828071846
"51","Rachycentron canadum",1981,1.65744978954832
"51","Rachycentron canadum",1982,1.65114127910495
"51","Rachycentron canadum",1983,1.64033724017539
"51","Rachycentron canadum",1984,1.62618738805977
"51","Rachycentron canadum",1985,1.607228637191
"51","Rachycentron canadum",1986,1.5853059099746
"51","Rachycentron canadum",1987,1.55928766334811
"51","Rachycentron canadum",1988,1.52827374640953
"51","Rachycentron canadum",1989,1.49129614291422
"51","Rachycentron canadum",1990,1.44812860278475
"51","Rachycentron canadum",1991,1.39819443976667
"51","Rachycentron canadum",1992,1.34459235051126
"51","Rachycentron canadum",1993,1.28883274720779
"51","Rachycentron canadum",1994,1.22905622917665
"51","Rachycentron canadum",1995,1.16439716226642
"51","Rachycentron canadum",1996,1.09747750643399
"51","Rachycentron canadum",1997,1.02218489046886
"51","Rachycentron canadum",1998,0.935913978454038
"51","Rachycentron canadum",1999,0.842487697477664
"51","Rachycentron canadum",2000,0.742012160370914
"51","Rachycentron canadum",2001,0.65287429898107
"51","Rachycentron canadum",2002,0.57918616892275
"51","Rachycentron canadum",2003,0.524131457380319
"51","Rachycentron canadum",2004,0.487584787066919
