"rgn_id","product","year","usd_rel"
20,"seaweeds",1997,1
20,"seaweeds",1998,1
20,"seaweeds",1999,1
20,"seaweeds",2000,1
20,"seaweeds",2001,1
20,"seaweeds",2002,1
20,"seaweeds",2003,1
20,"seaweeds",2004,1
20,"seaweeds",2005,1
20,"seaweeds",2006,1
20,"seaweeds",2007,1
20,"seaweeds",2008,1
20,"shells",1982,0.377439480722107
20,"shells",1983,0.448134731561473
20,"shells",1984,0.637712967576859
20,"shells",1985,0.904219879400023
20,"shells",1986,1
20,"shells",1987,1
20,"shells",1988,1
20,"shells",1989,1
20,"shells",1990,1
20,"shells",1991,1
20,"shells",1992,1
20,"shells",1993,1
20,"shells",1994,1
20,"shells",1995,1
20,"shells",1996,1
20,"shells",1997,1
20,"shells",1998,1
20,"shells",1999,0.862564177215899
20,"shells",2000,0.712850000279944
20,"shells",2001,0.654061710907187
20,"shells",2002,0.577916878957712
20,"shells",2003,0.59359375612378
20,"shells",2004,0.64846282620502
20,"shells",2005,0.665035524923435
20,"shells",2006,0.620804335776313
20,"shells",2007,0.65424834039726
20,"shells",2008,0.664699591841305
21,"corals",1990,1
21,"corals",1991,1
21,"corals",1992,0
21,"corals",1993,0
21,"corals",1994,0
21,"corals",1995,0
21,"corals",1996,0.019893899204244
21,"corals",1997,0.0557029177718833
21,"corals",1998,0.0915119363395225
21,"corals",1999,0.127320954907162
21,"corals",2000,0.175066312997347
21,"corals",2001,0.306366047745358
21,"corals",2002,0.425729442970822
21,"corals",2003,0.915119363395225
21,"corals",2004,1
21,"corals",2005,1
21,"corals",2006,1
21,"corals",2007,0.843501326259947
21,"corals",2008,0.740053050397878
21,"seaweeds",1997,0.922266139657444
21,"seaweeds",1998,0.873365764670112
21,"seaweeds",1999,0.734645788993615
21,"seaweeds",2000,0.767710550319246
21,"seaweeds",2001,0.667756156886592
21,"seaweeds",2002,0.829279416235938
21,"seaweeds",2003,1
21,"seaweeds",2004,1
21,"seaweeds",2005,1
21,"seaweeds",2006,1
21,"seaweeds",2007,0.819397993311037
21,"seaweeds",2008,0.208269990878687
21,"shells",2002,1
21,"shells",2003,1
21,"shells",2004,1
21,"shells",2005,1
21,"shells",2006,0.746606334841629
21,"shells",2007,0.633484162895928
21,"shells",2008,0
24,"ornamentals",2000,1
24,"ornamentals",2001,1
24,"ornamentals",2002,1
24,"ornamentals",2003,0.634983219056228
24,"ornamentals",2004,0.300902997490071
24,"ornamentals",2005,0.16905959398771
24,"ornamentals",2006,0.0976564378239588
24,"ornamentals",2007,0.0690470924250147
24,"ornamentals",2008,0.0692394241587891
24,"seaweeds",2000,0.27457264957265
24,"seaweeds",2001,0.40625
24,"seaweeds",2002,1
24,"seaweeds",2003,1
24,"seaweeds",2004,1
24,"seaweeds",2005,1
24,"seaweeds",2006,0.620192307692308
24,"seaweeds",2007,0.0683760683760684
24,"seaweeds",2008,0
25,"corals",1994,0.0421496311907271
25,"corals",1995,0.0421496311907271
25,"corals",1996,0.0210748155953635
25,"corals",1997,0.0210748155953635
25,"corals",1998,0.0210748155953635
25,"corals",1999,0.0105374077976818
25,"corals",2000,0
25,"corals",2001,0
25,"corals",2002,0
25,"corals",2003,0.110642781875659
25,"corals",2004,0.706006322444679
25,"corals",2005,1
25,"corals",2006,1
25,"corals",2007,1
25,"corals",2008,1
25,"fish_oil",1979,0.0164266830933498
25,"fish_oil",1980,0.0123970123970124
25,"fish_oil",1981,0.012012012012012
25,"fish_oil",1982,0.000231000231000231
25,"fish_oil",1983,0.000154000154000154
25,"fish_oil",1984,7.7000077000077e-05
25,"fish_oil",1985,7.7000077000077e-05
25,"fish_oil",1986,0
25,"fish_oil",1987,0.0127050127050127
25,"fish_oil",1988,0.0254100254100254
25,"fish_oil",1989,0.0328790328790329
25,"fish_oil",1990,0.0345730345730346
25,"fish_oil",1991,0.0351890351890352
25,"fish_oil",1992,0.070994070994071
25,"fish_oil",1993,0.102949102949103
25,"fish_oil",1994,0.135751135751136
25,"fish_oil",1995,0.241164241164241
25,"fish_oil",1996,0.285285285285285
25,"fish_oil",1997,0.306768306768307
25,"fish_oil",1998,0.37953337953338
25,"fish_oil",1999,0.296527296527297
25,"fish_oil",2000,0.272272272272272
25,"fish_oil",2001,0.33040733040733
25,"fish_oil",2002,0.326018326018326
25,"fish_oil",2003,0.455609455609456
25,"fish_oil",2004,0.513667513667514
25,"fish_oil",2005,0.754831754831755
25,"fish_oil",2006,1
25,"fish_oil",2007,1
25,"fish_oil",2008,1
25,"ornamentals",1976,0.082689020532514
25,"ornamentals",1977,0.0824295854994685
25,"ornamentals",1978,0.0892928213736731
25,"ornamentals",1979,0.0897881064367601
25,"ornamentals",1980,0.0945640695450984
25,"ornamentals",1981,0.0981018199957193
25,"ornamentals",1982,0.110731589104436
25,"ornamentals",1983,0.124670325879883
25,"ornamentals",1984,0.150000619106329
25,"ornamentals",1985,0.199670635433047
25,"ornamentals",1986,0.176038462422899
25,"ornamentals",1987,0.144021820844779
25,"ornamentals",1988,0.100649000320166
25,"ornamentals",1989,0.0348822194431227
25,"ornamentals",1990,0.0330072117042936
25,"ornamentals",1991,0.0401534676145479
25,"ornamentals",1992,0.0520756866331406
25,"ornamentals",1993,0.0669342385257486
25,"ornamentals",1994,0.102524008058996
25,"ornamentals",1995,0.177170542567098
25,"ornamentals",1996,0.216368817559978
25,"ornamentals",1997,0.267383179057932
25,"ornamentals",1998,0.306935229095875
25,"ornamentals",1999,0.338315075592883
25,"ornamentals",2000,0.465037296734126
25,"ornamentals",2001,0.652821090653086
25,"ornamentals",2002,0.91525141908015
25,"ornamentals",2003,1
25,"ornamentals",2004,1
25,"ornamentals",2005,1
25,"ornamentals",2006,1
25,"ornamentals",2007,1
25,"ornamentals",2008,0.675356561023542
25,"seaweeds",1990,0.246543330087634
25,"seaweeds",1991,0.245277507302824
25,"seaweeds",1992,0.266504381694255
25,"seaweeds",1993,0.308179162609542
25,"seaweeds",1994,0.323709834469328
25,"seaweeds",1995,0.354138266796495
25,"seaweeds",1996,0.330574488802337
25,"seaweeds",1997,0.28763388510224
25,"seaweeds",1998,0.268500486854917
25,"seaweeds",1999,0.209444985394352
25,"seaweeds",2000,0.19255111976631
25,"seaweeds",2001,0.175365141187926
25,"seaweeds",2002,0.163096397273612
25,"seaweeds",2003,0.190603700097371
25,"seaweeds",2004,0.403554040895813
25,"seaweeds",2005,0.751947419668939
25,"seaweeds",2006,1
25,"seaweeds",2007,1
25,"seaweeds",2008,1
25,"shells",1990,1
25,"shells",1991,1
25,"shells",1992,1
25,"shells",1993,1
25,"shells",1994,0.991065748347302
25,"shells",1995,0.976682432993113
25,"shells",1996,1
25,"shells",1997,1
25,"shells",1998,1
25,"shells",1999,1
25,"shells",2000,1
25,"shells",2001,1
25,"shells",2002,1
25,"shells",2003,1
25,"shells",2004,1
25,"shells",2005,1
25,"shells",2006,1
25,"shells",2007,1
25,"shells",2008,1
25,"sponges",1994,1
25,"sponges",1995,1
25,"sponges",1996,0.581293706293706
25,"sponges",1997,0.384615384615385
25,"sponges",1998,0.476398601398601
25,"sponges",1999,0.515734265734266
25,"sponges",2000,0.515734265734266
25,"sponges",2001,0.498251748251748
25,"sponges",2002,0.467657342657343
25,"sponges",2003,0.393356643356643
25,"sponges",2004,0.423951048951049
25,"sponges",2005,0.270979020979021
25,"sponges",2006,0.161713286713287
25,"sponges",2007,0.134032634032634
25,"sponges",2008,0
29,"ornamentals",1996,0.0106100795755968
29,"ornamentals",1997,0.00795755968169761
29,"ornamentals",1998,0
29,"ornamentals",1999,0.0106100795755968
29,"ornamentals",2000,0.0212201591511936
29,"ornamentals",2001,0.0212201591511936
29,"ornamentals",2002,0.0212201591511936
29,"ornamentals",2003,0.0106100795755968
29,"ornamentals",2004,0.663129973474801
29,"ornamentals",2005,0.949602122015915
29,"ornamentals",2006,1
29,"ornamentals",2007,1
29,"ornamentals",2008,0.981432360742706
31,"fish_oil",2001,0.0225538305224785
31,"fish_oil",2002,0.0169153728918588
31,"fish_oil",2003,0.0125609204642516
31,"fish_oil",2004,0.0378502403322782
31,"fish_oil",2005,0.291078396891591
31,"fish_oil",2006,0.807081009563047
31,"fish_oil",2007,1
31,"fish_oil",2008,1
37,"corals",1994,0.146520146520147
37,"corals",1995,0.10989010989011
37,"corals",1996,0.128205128205128
37,"corals",1997,0.0549450549450549
37,"corals",1998,0.0366300366300366
37,"corals",1999,0.0366300366300366
37,"corals",2000,0
37,"corals",2001,0
37,"corals",2002,1
37,"corals",2003,1
37,"corals",2004,1
37,"corals",2005,1
37,"corals",2006,0
37,"corals",2007,0
37,"corals",2008,0
37,"ornamentals",1992,1
37,"ornamentals",1993,0.984271319734579
37,"ornamentals",1994,1
37,"ornamentals",1995,0.965839272548538
37,"ornamentals",1996,0.899483902678791
37,"ornamentals",1997,0.910543130990415
37,"ornamentals",1998,0.829442123371836
37,"ornamentals",1999,0.862619808306709
37,"ornamentals",2000,0.976898500860162
37,"ornamentals",2001,1
37,"ornamentals",2002,1
37,"ornamentals",2003,1
37,"ornamentals",2004,1
37,"ornamentals",2005,1
37,"ornamentals",2006,1
37,"ornamentals",2007,1
37,"ornamentals",2008,1
39,"corals",1996,0.68886337543054
39,"corals",1997,0.711825487944891
39,"corals",1998,0.941446613088404
39,"corals",1999,1
39,"corals",2000,1
39,"corals",2001,1
39,"corals",2002,1
39,"corals",2003,0.95292766934558
39,"corals",2004,0.505166475315729
39,"corals",2005,0.160734787600459
39,"corals",2006,0
39,"corals",2007,0
39,"corals",2008,0
39,"fish_oil",1980,0.685560053981107
39,"fish_oil",1981,0.855600539811066
39,"fish_oil",1982,1
39,"fish_oil",1983,1
39,"fish_oil",1984,1
39,"fish_oil",1985,1
39,"fish_oil",1986,0.847503373819163
39,"fish_oil",1987,0.595141700404858
39,"fish_oil",1988,0.530364372469636
39,"fish_oil",1989,0.615384615384615
39,"fish_oil",1990,0.62753036437247
39,"fish_oil",1991,0.543859649122807
39,"fish_oil",1992,0.390013495276653
39,"fish_oil",1993,0.15114709851552
39,"fish_oil",1994,0.0647773279352227
39,"fish_oil",1995,0.0431848852901484
39,"fish_oil",1996,0.0269905533063428
39,"fish_oil",1997,0.0269905533063428
39,"fish_oil",1998,0.00269905533063428
39,"fish_oil",1999,0.0067476383265857
39,"fish_oil",2000,0.0337381916329285
39,"fish_oil",2001,0.0593792172739541
39,"fish_oil",2002,0.0593792172739541
39,"fish_oil",2003,0.0526315789473684
39,"fish_oil",2004,0.058029689608637
39,"fish_oil",2005,0.039136302294197
39,"fish_oil",2006,0.0539811066126856
39,"fish_oil",2007,0.0719748088169141
39,"fish_oil",2008,0.0431848852901484
39,"ornamentals",1980,0.128620031532653
39,"ornamentals",1981,0.128827483196415
39,"ornamentals",1982,0.130072193178989
39,"ornamentals",1983,0.145008712969878
39,"ornamentals",1984,0.177371172516804
39,"ornamentals",1985,0.206621857107294
39,"ornamentals",1986,0.293129200896191
39,"ornamentals",1987,0.334826985312422
39,"ornamentals",1988,0.346651730146876
39,"ornamentals",1989,0.494772218073189
39,"ornamentals",1990,0.568832462036346
39,"ornamentals",1991,0.690814040328603
39,"ornamentals",1992,0.984565596216082
39,"ornamentals",1993,1
39,"ornamentals",1994,1
39,"ornamentals",1995,1
39,"ornamentals",1996,1
39,"ornamentals",1997,0.965894946477471
39,"ornamentals",1998,0.922330097087379
39,"ornamentals",1999,0.950336071695295
39,"ornamentals",2000,1
39,"ornamentals",2001,1
39,"ornamentals",2002,1
39,"ornamentals",2003,1
39,"ornamentals",2004,1
39,"ornamentals",2005,1
39,"ornamentals",2006,1
39,"ornamentals",2007,1
39,"ornamentals",2008,1
39,"shells",1996,1
39,"shells",1997,1
39,"shells",1998,0.744755244755245
39,"shells",1999,0.262237762237762
39,"shells",2000,0.367132867132867
39,"shells",2001,0.251748251748252
39,"shells",2002,0.377622377622378
39,"shells",2003,0.398601398601399
39,"shells",2004,0.293706293706294
39,"shells",2005,0.230769230769231
39,"shells",2006,0.104895104895105
39,"shells",2007,0.041958041958042
39,"shells",2008,0.041958041958042
40,"corals",1990,0.304307462269654
40,"corals",1991,0.331501244670101
40,"corals",1992,0.384985088605723
40,"corals",1993,0.441919503117837
40,"corals",1994,0.54543662041259
40,"corals",1995,0.710078130776625
40,"corals",1996,0.886057230177704
40,"corals",1997,1
40,"corals",1998,0.899120104502995
40,"corals",1999,0.88778251546595
40,"corals",2000,0.736943287407882
40,"corals",2001,0.717472210583393
40,"corals",2002,0.951125132477263
40,"corals",2003,1
40,"corals",2004,1
40,"corals",2005,1
40,"corals",2006,1
40,"corals",2007,1
40,"corals",2008,1
40,"fish_oil",1985,0.70885843491036
40,"fish_oil",1986,0.608084842641691
40,"fish_oil",1987,0.400798843054886
40,"fish_oil",1988,0.203154052751188
40,"fish_oil",1989,0.245162178913298
40,"fish_oil",1990,0.353970112251222
40,"fish_oil",1991,0.486881068796915
40,"fish_oil",1992,0.483437779767234
40,"fish_oil",1993,0.460712072171338
40,"fish_oil",1994,0.331244404655327
40,"fish_oil",1995,0.222436471317402
40,"fish_oil",1996,0.248605467942979
40,"fish_oil",1997,0.239652916465808
40,"fish_oil",1998,0.245162178913298
40,"fish_oil",1999,0.223125129123339
40,"fish_oil",2000,0.254114730390469
40,"fish_oil",2001,0.342262929550306
40,"fish_oil",2002,0.458646098753529
40,"fish_oil",2003,0.414571999173611
40,"fish_oil",2004,0.366365952758074
40,"fish_oil",2005,0.446250258246677
40,"fish_oil",2006,0.859444941808415
40,"fish_oil",2007,1
40,"fish_oil",2008,1
40,"ornamentals",1990,0.244105357869178
40,"ornamentals",1991,0.222874785845464
40,"ornamentals",1992,0.200688992148694
40,"ornamentals",1993,0.307874107946212
40,"ornamentals",1994,0.46946063870435
40,"ornamentals",1995,0.78893606793783
40,"ornamentals",1996,1
40,"ornamentals",1997,1
40,"ornamentals",1998,1
40,"ornamentals",1999,1
40,"ornamentals",2000,1
40,"ornamentals",2001,1
40,"ornamentals",2002,1
40,"ornamentals",2003,1
40,"ornamentals",2004,1
40,"ornamentals",2005,1
40,"ornamentals",2006,1
40,"ornamentals",2007,1
40,"ornamentals",2008,1
40,"seaweeds",1995,0.436192160330091
40,"seaweeds",1996,0.406719717064545
40,"seaweeds",1997,0.495137046861185
40,"seaweeds",1998,0.380194518125553
40,"seaweeds",1999,0.185676392572944
40,"seaweeds",2000,0.141467727674624
40,"seaweeds",2001,0.415561450044209
40,"seaweeds",2002,0.450928381962865
40,"seaweeds",2003,0.521662245800177
40,"seaweeds",2004,0.627763041556145
40,"seaweeds",2005,0.344827586206897
40,"seaweeds",2006,0.981432360742705
40,"seaweeds",2007,1
40,"seaweeds",2008,1
41,"shells",1994,0.469874952633573
41,"shells",1995,0.596816976127321
41,"shells",1996,0.773020083364911
41,"shells",1997,1
41,"shells",1998,1
41,"shells",1999,1
41,"shells",2000,1
41,"shells",2001,1
41,"shells",2002,0.934065934065934
41,"shells",2003,1
41,"shells",2004,0.460401667298219
41,"shells",2005,0.524820007578628
41,"shells",2006,0.653656688139447
41,"shells",2007,0.692181381836554
41,"shells",2008,0.810913224706328
42,"corals",1990,1
42,"corals",1991,0.842490842490842
42,"corals",1992,0.371184371184371
42,"corals",1993,0.577533577533577
42,"corals",1994,0.673992673992674
42,"corals",1995,0.626373626373626
42,"corals",1996,0.816849816849817
42,"corals",1997,0.821733821733822
42,"corals",1998,1
42,"corals",1999,1
42,"corals",2000,1
42,"corals",2001,0.908424908424908
42,"corals",2002,0.153846153846154
42,"corals",2003,0.338217338217338
42,"corals",2004,0.53968253968254
42,"corals",2005,0.625152625152625
42,"corals",2006,0.63980463980464
42,"corals",2007,0.607244607244607
42,"corals",2008,0.507936507936508
42,"fish_oil",1992,1
42,"fish_oil",1993,1
42,"fish_oil",1994,0.67489114658926
42,"fish_oil",1995,0.293904208998549
42,"fish_oil",1996,0.0217706821480406
42,"fish_oil",1997,0
42,"fish_oil",1998,0.0653120464441219
42,"fish_oil",1999,0.370101596516691
42,"fish_oil",2000,0.68577648766328
42,"fish_oil",2001,0.838171262699565
42,"fish_oil",2002,0.772859216255443
42,"fish_oil",2003,0.468069666182874
42,"fish_oil",2004,0.152394775036284
42,"fish_oil",2005,0
42,"fish_oil",2006,0
42,"fish_oil",2007,0
42,"fish_oil",2008,0
42,"seaweeds",1987,0.133464825772518
42,"seaweeds",1988,0.153846153846154
42,"seaweeds",1989,0.214497041420118
42,"seaweeds",1990,0.414694280078895
42,"seaweeds",1991,0.621794871794872
42,"seaweeds",1992,1
42,"seaweeds",1993,1
42,"seaweeds",1994,1
42,"seaweeds",1995,1
42,"seaweeds",1996,0.891025641025641
42,"seaweeds",1997,0.372781065088757
42,"seaweeds",1998,0.213510848126233
42,"seaweeds",1999,0.247041420118343
42,"seaweeds",2000,0.214990138067061
42,"seaweeds",2001,0.227810650887574
42,"seaweeds",2002,0.203648915187377
42,"seaweeds",2003,0.211538461538462
42,"seaweeds",2004,0.409763313609467
42,"seaweeds",2005,0.710059171597633
42,"seaweeds",2006,1
42,"seaweeds",2007,1
42,"seaweeds",2008,1
43,"fish_oil",1981,0.059794859334939
43,"fish_oil",1982,0.0579428226362467
43,"fish_oil",1983,0.0794737313052422
43,"fish_oil",1984,0.0663770531701997
43,"fish_oil",1985,0.0532803750351573
43,"fish_oil",1986,0.0401836969001148
43,"fish_oil",1987,0
43,"fish_oil",1988,0
43,"fish_oil",1989,0
43,"fish_oil",1990,0
43,"fish_oil",1991,0
43,"fish_oil",1992,0
43,"fish_oil",1993,0
43,"fish_oil",1994,0
43,"fish_oil",1995,0.0459242250287026
43,"fish_oil",1996,0.0459242250287026
43,"fish_oil",1997,0.0459242250287026
43,"fish_oil",1998,0.189437428243398
43,"fish_oil",1999,0.143513203214696
43,"fish_oil",2000,0.143513203214696
43,"fish_oil",2001,0.281285878300804
43,"fish_oil",2002,0.137772675086108
43,"fish_oil",2003,0.137772675086108
43,"fish_oil",2004,0.137772675086108
43,"fish_oil",2005,0.499425947187141
43,"fish_oil",2006,0.769230769230769
43,"fish_oil",2007,1
43,"fish_oil",2008,1
43,"ornamentals",2003,1
43,"ornamentals",2004,1
43,"ornamentals",2005,1
43,"ornamentals",2006,0.20639345234565
43,"ornamentals",2007,0.215882806476484
43,"ornamentals",2008,0.165470612656426
43,"shells",2003,1
43,"shells",2004,1
43,"shells",2005,1
43,"shells",2006,1
43,"shells",2007,1
43,"shells",2008,1
44,"corals",2001,0.00754147812971342
44,"corals",2002,0.00565610859728507
44,"corals",2003,0.0113122171945701
44,"corals",2004,0.0113122171945701
44,"corals",2005,0.537330316742081
44,"corals",2006,0.780542986425339
44,"corals",2007,1
44,"corals",2008,1
44,"shells",2003,0.0407539480387163
44,"shells",2004,0.346408558329088
44,"shells",2005,0.65206316861946
44,"shells",2006,1
44,"shells",2007,1
44,"shells",2008,1
45,"ornamentals",1995,1
45,"ornamentals",1996,1
45,"ornamentals",1997,0.992013451029844
45,"ornamentals",1998,0.491803278688525
45,"ornamentals",1999,0.0798654897015553
45,"ornamentals",2000,0.0210172341319882
45,"ornamentals",2001,0
45,"ornamentals",2002,0
45,"ornamentals",2003,0
45,"ornamentals",2004,0
45,"ornamentals",2005,0
45,"ornamentals",2006,0.769230769230769
45,"ornamentals",2007,1
45,"ornamentals",2008,1
47,"fish_oil",1980,1
47,"fish_oil",1981,1
47,"fish_oil",1982,0.864335664335664
47,"fish_oil",1983,0.243356643356643
47,"fish_oil",1984,0.0125874125874126
47,"fish_oil",1985,0
47,"fish_oil",1986,0
47,"fish_oil",1987,0
47,"fish_oil",1988,0
47,"fish_oil",1989,0
47,"fish_oil",1990,0
47,"fish_oil",1991,0
47,"fish_oil",1992,0
47,"fish_oil",1993,0
47,"fish_oil",1994,0
47,"fish_oil",1995,0
47,"fish_oil",1996,0
47,"fish_oil",1997,0
47,"fish_oil",1998,0
47,"fish_oil",1999,0
47,"fish_oil",2000,0
47,"fish_oil",2001,0
47,"fish_oil",2002,0
47,"fish_oil",2003,0.020979020979021
47,"fish_oil",2004,0.020979020979021
47,"fish_oil",2005,0.0251748251748252
47,"fish_oil",2006,0.121678321678322
47,"fish_oil",2007,0.134265734265734
47,"fish_oil",2008,0.201398601398601
47,"ornamentals",2004,0.529363110008271
47,"ornamentals",2005,0.471464019851117
47,"ornamentals",2006,1
47,"ornamentals",2007,1
47,"ornamentals",2008,1
47,"shells",2004,0.699300699300699
47,"shells",2005,1
47,"shells",2006,1
47,"shells",2007,1
47,"shells",2008,1
48,"corals",1995,0.805860805860806
