"rgn_id","year","usd_weight","product"
74,1993,4.5424114616,"fish_oil"
75,1993,27989.1519137589,"fish_oil"
76,1993,233811.711917946,"fish_oil"
77,1993,0.1603254,"fish_oil"
78,1993,0,"fish_oil"
79,1993,0,"fish_oil"
80,1993,139.052719287325,"fish_oil"
81,1993,1.174408,"fish_oil"
82,1993,0.0079020523671868,"fish_oil"
84,1993,0.0142483572815534,"fish_oil"
85,1993,0,"fish_oil"
86,1993,0,"fish_oil"
88,1993,0,"fish_oil"
89,1993,4974.57508022942,"fish_oil"
90,1993,0.0250583990779401,"fish_oil"
91,1993,0,"fish_oil"
92,1993,0.97812,"fish_oil"
93,1993,30.460326,"fish_oil"
94,1993,0.00329359622589478,"fish_oil"
95,1993,57.2289160062912,"fish_oil"
96,1993,178.387885902884,"fish_oil"
97,1993,87.5200155814579,"fish_oil"
98,1993,208.110156662747,"fish_oil"
99,1993,0.707454007610526,"fish_oil"
100,1993,0,"fish_oil"
101,1993,658.96961514919,"fish_oil"
102,1993,167394.20547146,"fish_oil"
103,1993,15.3801852897842,"fish_oil"
104,1993,108.395842226414,"fish_oil"
105,1993,0,"fish_oil"
106,1993,39.9909154878,"fish_oil"
107,1993,0.09658995528,"fish_oil"
108,1993,0,"fish_oil"
110,1993,0.616791808754854,"fish_oil"
111,1993,0,"fish_oil"
112,1993,11797.8140165355,"fish_oil"
113,1993,119.005171563721,"fish_oil"
114,1993,0.985599953843682,"fish_oil"
115,1993,0,"fish_oil"
116,1993,0,"fish_oil"
117,1993,0,"fish_oil"
118,1993,0,"fish_oil"
119,1993,0,"fish_oil"
120,1993,0,"fish_oil"
121,1993,0,"fish_oil"
122,1993,0.10245412329228,"fish_oil"
123,1993,0,"fish_oil"
124,1993,0,"fish_oil"
125,1993,0,"fish_oil"
126,1993,15.201204299206,"fish_oil"
127,1993,0.0361678850901792,"fish_oil"
129,1993,112159.556443768,"fish_oil"
130,1993,0,"fish_oil"
131,1993,0,"fish_oil"
132,1993,21330.6058541965,"fish_oil"
133,1993,0,"fish_oil"
134,1993,14305.4945869522,"fish_oil"
135,1993,186248.412773246,"fish_oil"
136,1993,0,"fish_oil"
137,1993,57516.6445874022,"fish_oil"
138,1993,8178518.92886337,"fish_oil"
139,1993,149.030907857709,"fish_oil"
140,1993,0,"fish_oil"
141,1993,62635.7600747533,"fish_oil"
143,1993,208528.087976031,"fish_oil"
144,1993,0.318022423436464,"fish_oil"
145,1993,49267.500440929,"fish_oil"
146,1993,36.1027093732752,"fish_oil"
147,1993,3.2086044729316,"fish_oil"
148,1993,0.437221978891909,"fish_oil"
149,1993,0,"fish_oil"
150,1993,0,"fish_oil"
151,1993,0.124666463596886,"fish_oil"
152,1993,0.0448724494998713,"fish_oil"
153,1993,0.0340650895461568,"fish_oil"
154,1993,0.00174165333600085,"fish_oil"
155,1993,0.0543320113367361,"fish_oil"
156,1993,0.000797927621299588,"fish_oil"
157,1993,0.518042185634302,"fish_oil"
158,1993,0,"fish_oil"
159,1993,0.09287556252,"fish_oil"
161,1993,0.477559534378364,"fish_oil"
162,1993,773.195932009524,"fish_oil"
163,1993,420655.7139023,"fish_oil"
164,1993,0,"fish_oil"
166,1993,0,"fish_oil"
167,1993,0.28709769474065,"fish_oil"
168,1993,2.36371498778088,"fish_oil"
169,1993,28.6262477280175,"fish_oil"
171,1993,38051.6526229077,"fish_oil"
172,1993,670.342836538018,"fish_oil"
173,1993,329.09312965482,"fish_oil"
174,1993,16000.6967323116,"fish_oil"
175,1993,60138.7157841235,"fish_oil"
176,1993,11807.8317146776,"fish_oil"
177,1993,12202,"fish_oil"
178,1993,117561.248922787,"fish_oil"
179,1993,10143,"fish_oil"
180,1993,143737.671796376,"fish_oil"
181,1993,31623.3601466637,"fish_oil"
182,1993,26605.9431926244,"fish_oil"
183,1993,7843,"fish_oil"
184,1993,814,"fish_oil"
185,1993,0,"fish_oil"
186,1993,0.00271136486399998,"fish_oil"
187,1993,48.8096415708868,"fish_oil"
188,1993,0,"fish_oil"
189,1993,1275.55119422064,"fish_oil"
190,1993,0,"fish_oil"
191,1993,36330.4159727569,"fish_oil"
192,1993,0,"fish_oil"
193,1993,1367.54845996249,"fish_oil"
194,1993,1500.79350832366,"fish_oil"
195,1993,325.411775111968,"fish_oil"
196,1993,0,"fish_oil"
197,1993,1754.18030034554,"fish_oil"
198,1993,5485.05736263178,"fish_oil"
199,1993,857.246524124383,"fish_oil"
200,1993,5427.03809091517,"fish_oil"
202,1993,0,"fish_oil"
203,1993,803052.586124927,"fish_oil"
204,1993,14780.4802666912,"fish_oil"
205,1993,316397.894977268,"fish_oil"
206,1993,326301.882194159,"fish_oil"
207,1993,338562.589252466,"fish_oil"
208,1993,5604.85287918984,"fish_oil"
209,1993,812534.114753811,"fish_oil"
210,1993,1554112.85347216,"fish_oil"
212,1993,3.39811562346995,"fish_oil"
213,1993,0,"fish_oil"
214,1993,0,"fish_oil"
215,1993,0,"fish_oil"
216,1993,826595.813443463,"fish_oil"
218,1993,3234,"fish_oil"
219,1993,0.0263517387045031,"fish_oil"
220,1993,0,"fish_oil"
221,1993,0,"fish_oil"
222,1993,61801.527724895,"fish_oil"
223,1993,334669.838140665,"fish_oil"
224,1993,2503123.98420121,"fish_oil"
227,1993,306.833686527602,"fish_oil"
228,1993,306.833686527602,"fish_oil"
231,1993,14.167317582602,"fish_oil"
232,1993,4.66367100151689e-06,"fish_oil"
237,1993,0,"fish_oil"
244,1993,0.0282965592,"fish_oil"
245,1993,0.02883036,"fish_oil"
247,1993,395.184739682616,"fish_oil"
248,1993,0,"fish_oil"
249,1993,0,"fish_oil"
250,1993,12.818962865124,"fish_oil"
1,1994,0,"fish_oil"
2,1994,0,"fish_oil"
3,1994,0.728353747241681,"fish_oil"
4,1994,0.459454170040613,"fish_oil"
5,1994,4.79389984902295,"fish_oil"
6,1994,7.03308642821506,"fish_oil"
7,1994,17.2490303965527,"fish_oil"
8,1994,3.25988998088536,"fish_oil"
9,1994,20.4148653291355,"fish_oil"
10,1994,0.148331488516741,"fish_oil"
11,1994,16.364468763379,"fish_oil"
12,1994,0.000649965121771218,"fish_oil"
13,1994,0.00055585753505535,"fish_oil"
14,1994,23054.0911727202,"fish_oil"
15,1994,872.755871340893,"fish_oil"
16,1994,9126.10321460989,"fish_oil"
17,1994,68.4004932518216,"fish_oil"
18,1994,3.75851309001459,"fish_oil"
19,1994,4.5108231807977,"fish_oil"
20,1994,441994.467642224,"fish_oil"
21,1994,0.0714140024068326,"fish_oil"
24,1994,222973.94279635,"fish_oil"
25,1994,1222071.55203981,"fish_oil"
26,1994,6517.44539404074,"fish_oil"
28,1994,0.00860612345570571,"fish_oil"
29,1994,0,"fish_oil"
30,1994,0,"fish_oil"
31,1994,1.69617727196682,"fish_oil"
32,1994,0,"fish_oil"
33,1994,0.00112084870848708,"fish_oil"
34,1994,0.00112084870848708,"fish_oil"
35,1994,0.00112084870848708,"fish_oil"
36,1994,0,"fish_oil"
37,1994,1.84527027441629,"fish_oil"
38,1994,27.6884578964644,"fish_oil"
39,1994,12,"fish_oil"
40,1994,19220.9119714262,"fish_oil"
41,1994,133,"fish_oil"
42,1994,4570.73005015073,"fish_oil"
43,1994,0.615214826722222,"fish_oil"
44,1994,49981.8302345554,"fish_oil"
45,1994,1.41994710550578,"fish_oil"
46,1994,0.995655036612087,"fish_oil"
47,1994,49.6025821458872,"fish_oil"
48,1994,18,"fish_oil"
49,1994,0,"fish_oil"
50,1994,19.5002766605677,"fish_oil"
51,1994,0,"fish_oil"
52,1994,0,"fish_oil"
53,1994,1321615.3101216,"fish_oil"
54,1994,16.4760341898033,"fish_oil"
55,1994,1.4490910368862,"fish_oil"
56,1994,0.524379131863636,"fish_oil"
57,1994,0.000159053554847499,"fish_oil"
58,1994,811.687325336519,"fish_oil"
59,1994,457,"fish_oil"
60,1994,0,"fish_oil"
61,1994,5.4545373482783,"fish_oil"
62,1994,36800.6667163065,"fish_oil"
63,1994,48349.1566698828,"fish_oil"
64,1994,2047.6510482589,"fish_oil"
65,1994,401.077556298982,"fish_oil"
66,1994,447.742736414264,"fish_oil"
67,1994,6.48107895996851,"fish_oil"
68,1994,0,"fish_oil"
69,1994,10919.2486007491,"fish_oil"
70,1994,12694.1999257818,"fish_oil"
71,1994,0.106288256112914,"fish_oil"
72,1994,2.85203200379619,"fish_oil"
73,1994,55684.3334703945,"fish_oil"
74,1994,2.71671323544764,"fish_oil"
75,1994,5593.0133559193,"fish_oil"
76,1994,234865.514969613,"fish_oil"
77,1994,0.0630605708096521,"fish_oil"
78,1994,0,"fish_oil"
79,1994,0,"fish_oil"
80,1994,168.255802095822,"fish_oil"
81,1994,0.95572164182827,"fish_oil"
82,1994,0.0141629759494139,"fish_oil"
84,1994,0,"fish_oil"
85,1994,0,"fish_oil"
86,1994,0,"fish_oil"
88,1994,0,"fish_oil"
89,1994,36581.715614256,"fish_oil"
90,1994,1.0939407479786,"fish_oil"
91,1994,0.81830258302583,"fish_oil"
92,1994,1.18361623616236,"fish_oil"
93,1994,44.7786789667306,"fish_oil"
94,1994,0,"fish_oil"
95,1994,142.158059958965,"fish_oil"
96,1994,111.102923130682,"fish_oil"
97,1994,68.4078375499455,"fish_oil"
98,1994,142.7293037483,"fish_oil"
99,1994,0.381270428063636,"fish_oil"
100,1994,0,"fish_oil"
101,1994,646.009104957225,"fish_oil"
102,1994,122199.285314394,"fish_oil"
103,1994,40.3638934177624,"fish_oil"
104,1994,1157.87949814295,"fish_oil"
105,1994,0,"fish_oil"
106,1994,24.1750741076364,"fish_oil"
107,1994,0.53607366199262,"fish_oil"
108,1994,0,"fish_oil"
110,1994,385.568860831,"fish_oil"
111,1994,0,"fish_oil"
112,1994,8327.961905418,"fish_oil"
113,1994,129.9887070121,"fish_oil"
114,1994,71.3848762061,"fish_oil"
115,1994,0,"fish_oil"
116,1994,0,"fish_oil"
117,1994,0,"fish_oil"
118,1994,0,"fish_oil"
119,1994,0,"fish_oil"
120,1994,0,"fish_oil"
121,1994,0,"fish_oil"
122,1994,0.1040486,"fish_oil"
123,1994,0,"fish_oil"
124,1994,0,"fish_oil"
125,1994,0,"fish_oil"
126,1994,4.942556149,"fish_oil"
127,1994,0.0305879985,"fish_oil"
129,1994,158597.715725524,"fish_oil"
130,1994,0,"fish_oil"
131,1994,0,"fish_oil"
132,1994,558159.363642814,"fish_oil"
133,1994,1,"fish_oil"
134,1994,22818.2759347912,"fish_oil"
135,1994,284988.025181255,"fish_oil"
136,1994,0,"fish_oil"
137,1994,1426845.85638739,"fish_oil"
138,1994,399763215.934784,"fish_oil"
139,1994,5959.54850251285,"fish_oil"
140,1994,0,"fish_oil"
141,1994,77583.4257903374,"fish_oil"
143,1994,379828.361396425,"fish_oil"
144,1994,1.43009036554298,"fish_oil"
145,1994,47259.8259590926,"fish_oil"
146,1994,74.7325913444594,"fish_oil"
147,1994,5.54456790327354,"fish_oil"
148,1994,5.3274599820258,"fish_oil"
149,1994,0.000786959734317343,"fish_oil"
150,1994,0.00045597347601476,"fish_oil"
151,1994,0.889918439934455,"fish_oil"
152,1994,0.660844949795403,"fish_oil"
153,1994,4.46468713354936,"fish_oil"
154,1994,0.446495716627644,"fish_oil"
155,1994,1.11650726121857,"fish_oil"
156,1994,0.89712395349705,"fish_oil"
157,1994,2.59623647301849,"fish_oil"
158,1994,0.0014039495202952,"fish_oil"
159,1994,0.334753379468635,"fish_oil"
161,1994,1.14924282850118,"fish_oil"
162,1994,982,"fish_oil"
163,1994,551041.584031453,"fish_oil"
164,1994,0,"fish_oil"
166,1994,0,"fish_oil"
167,1994,0.626844789936589,"fish_oil"
168,1994,87.3845365191009,"fish_oil"
169,1994,1260.15653539059,"fish_oil"
171,1994,2165774.53347089,"fish_oil"
172,1994,32251.4268710958,"fish_oil"
173,1994,18056.91569668,"fish_oil"
174,1994,33988.0158729502,"fish_oil"
175,1994,80770.5472316967,"fish_oil"
176,1994,16088.1207265323,"fish_oil"
177,1994,16981,"fish_oil"
178,1994,18351.6963868094,"fish_oil"
179,1994,11108,"fish_oil"
180,1994,231907.288084608,"fish_oil"
181,1994,76791.4377494838,"fish_oil"
182,1994,29527.5994136383,"fish_oil"
183,1994,5005,"fish_oil"
184,1994,198,"fish_oil"
185,1994,0,"fish_oil"
186,1994,0,"fish_oil"
187,1994,34.434616772954,"fish_oil"
188,1994,0,"fish_oil"
189,1994,2014.30613474324,"fish_oil"
190,1994,0,"fish_oil"
191,1994,44111.6010548828,"fish_oil"
192,1994,0,"fish_oil"
193,1994,906.391740299118,"fish_oil"
194,1994,978.373417327818,"fish_oil"
195,1994,283.261242711636,"fish_oil"
196,1994,0,"fish_oil"
197,1994,5732.93862901134,"fish_oil"
198,1994,16789.1187908003,"fish_oil"
199,1994,3401.03404497059,"fish_oil"
200,1994,19630.4827963162,"fish_oil"
202,1994,0,"fish_oil"
203,1994,911400.186566056,"fish_oil"
204,1994,16360.9424500365,"fish_oil"
205,1994,234602.093268019,"fish_oil"
206,1994,278262.863646428,"fish_oil"
207,1994,380774.285851254,"fish_oil"
208,1994,5481.71626852503,"fish_oil"
209,1994,1896490.54294014,"fish_oil"
210,1994,2336712.68195658,"fish_oil"
212,1994,8.33680009250745,"fish_oil"
213,1994,0,"fish_oil"
214,1994,0,"fish_oil"
215,1994,0,"fish_oil"
216,1994,746004.808542186,"fish_oil"
218,1994,2123,"fish_oil"
219,1994,0.0286187600903404,"fish_oil"
220,1994,0,"fish_oil"
221,1994,0,"fish_oil"
222,1994,115048.782504872,"fish_oil"
223,1994,297451.385560344,"fish_oil"
224,1994,115324510.628209,"fish_oil"
227,1994,1184.60224952023,"fish_oil"
228,1994,1184.60224952023,"fish_oil"
231,1994,1.56939978300724,"fish_oil"
232,1994,0,"fish_oil"
237,1994,0,"fish_oil"
244,1994,0.0426101446494465,"fish_oil"
245,1994,0.0434139542435424,"fish_oil"
247,1994,343.81732561479,"fish_oil"
248,1994,0,"fish_oil"
249,1994,0,"fish_oil"
250,1994,41.8146590853432,"fish_oil"
1,1995,0,"fish_oil"
2,1995,0,"fish_oil"
3,1995,1.46756877916922,"fish_oil"
4,1995,0.985939652417009,"fish_oil"
5,1995,0.0521424833864252,"fish_oil"
6,1995,19.0445243461896,"fish_oil"
7,1995,28.9424466131334,"fish_oil"
8,1995,10.0545032660641,"fish_oil"
9,1995,59.681360348139,"fish_oil"
10,1995,0.106658369073534,"fish_oil"
11,1995,48.5333992942583,"fish_oil"
12,1995,0.00201686392417582,"fish_oil"
13,1995,0.00848063449450549,"fish_oil"
14,1995,20376.5509843713,"fish_oil"
15,1995,802.304960873284,"fish_oil"
16,1995,39526.7019401676,"fish_oil"
17,1995,145.842112903307,"fish_oil"
18,1995,10.3171559649987,"fish_oil"
19,1995,0.209940311220182,"fish_oil"
20,1995,507951.570863594,"fish_oil"
21,1995,0.00316848854742339,"fish_oil"
24,1995,256819.297108132,"fish_oil"
25,1995,1300477.74590303,"fish_oil"
26,1995,21429.2904419206,"fish_oil"
28,1995,0.000501194166666667,"fish_oil"
29,1995,0,"fish_oil"
30,1995,0,"fish_oil"
31,1995,0.355314064833333,"fish_oil"
32,1995,0,"fish_oil"
33,1995,0.00524052197802198,"fish_oil"
34,1995,0.00524052197802198,"fish_oil"
35,1995,0.00524052197802198,"fish_oil"
36,1995,0,"fish_oil"
37,1995,0.50698353425,"fish_oil"
38,1995,33.24757165675,"fish_oil"
39,1995,0,"fish_oil"
40,1995,53830.473316215,"fish_oil"
41,1995,0,"fish_oil"
42,1995,1137.16364670233,"fish_oil"
43,1995,0.2,"fish_oil"
44,1995,13775.3773041979,"fish_oil"
45,1995,0.401047032666667,"fish_oil"
46,1995,0.362115202666667,"fish_oil"
47,1995,47.2162282638905,"fish_oil"
48,1995,23,"fish_oil"
49,1995,0,"fish_oil"
50,1995,14.0975503241533,"fish_oil"
51,1995,0,"fish_oil"
52,1995,0,"fish_oil"
53,1995,4032769.3280929,"fish_oil"
54,1995,13.5840840570058,"fish_oil"
55,1995,1.95130406206247,"fish_oil"
56,1995,15.1106551487492,"fish_oil"
57,1995,4.769522037929e-05,"fish_oil"
58,1995,969.032274407151,"fish_oil"
59,1995,1487,"fish_oil"
60,1995,0,"fish_oil"
61,1995,6.76748668248129,"fish_oil"
62,1995,82324.6342405675,"fish_oil"
63,1995,106676.10888187,"fish_oil"
64,1995,79764.802471642,"fish_oil"
65,1995,9875.79530077844,"fish_oil"
66,1995,17627.0830165083,"fish_oil"
67,1995,9.29858585829239,"fish_oil"
68,1995,0,"fish_oil"
69,1995,821517.121950906,"fish_oil"
70,1995,925216.998622303,"fish_oil"
71,1995,28,"fish_oil"
72,1995,3.0169402705979,"fish_oil"
73,1995,77542.9114520894,"fish_oil"
74,1995,2.45949502081738,"fish_oil"
75,1995,8897.2602794653,"fish_oil"
76,1995,238361.309652666,"fish_oil"
77,1995,0.0356642424878612,"fish_oil"
78,1995,0,"fish_oil"
79,1995,0,"fish_oil"
80,1995,191.283399822421,"fish_oil"
81,1995,1.10168784627666,"fish_oil"
82,1995,0.005024084766724,"fish_oil"
84,1995,0,"fish_oil"
85,1995,0,"fish_oil"
86,1995,0,"fish_oil"
88,1995,0,"fish_oil"
89,1995,114077.316372983,"fish_oil"
90,1995,2.44352273700361,"fish_oil"
91,1995,6.54741758241758,"fish_oil"
92,1995,2.78976902373626,"fish_oil"
93,1995,248.796778573154,"fish_oil"
94,1995,0,"fish_oil"
95,1995,16292.6622491766,"fish_oil"
96,1995,3742.47368490869,"fish_oil"
97,1995,2668.99390251606,"fish_oil"
98,1995,5318.00549320866,"fish_oil"
99,1995,13.2283194049909,"fish_oil"
100,1995,0,"fish_oil"
101,1995,994,"fish_oil"
102,1995,124984.190507199,"fish_oil"
103,1995,102.129165447367,"fish_oil"
104,1995,3462.21637260357,"fish_oil"
105,1995,0,"fish_oil"
106,1995,740.489354507067,"fish_oil"
107,1995,1.59881544236374,"fish_oil"
108,1995,0,"fish_oil"
110,1995,4.644732067,"fish_oil"
111,1995,0,"fish_oil"
112,1995,6746.9184357476,"fish_oil"
113,1995,1.2754352108,"fish_oil"
114,1995,2.6756945251,"fish_oil"
115,1995,0,"fish_oil"
116,1995,0,"fish_oil"
117,1995,0,"fish_oil"
118,1995,0,"fish_oil"
119,1995,0,"fish_oil"
120,1995,0,"fish_oil"
121,1995,0,"fish_oil"
122,1995,0.272469,"fish_oil"
123,1995,0,"fish_oil"
124,1995,0,"fish_oil"
125,1995,0,"fish_oil"
126,1995,2.721352416,"fish_oil"
127,1995,1,"fish_oil"
129,1995,2200377.38440007,"fish_oil"
130,1995,11.3271934692369,"fish_oil"
131,1995,0,"fish_oil"
132,1995,335722.118683909,"fish_oil"
133,1995,0,"fish_oil"
134,1995,365367.382607899,"fish_oil"
135,1995,4213576.66858722,"fish_oil"
136,1995,13,"fish_oil"
137,1995,1602529.97932767,"fish_oil"
138,1995,108816196.33096,"fish_oil"
139,1995,2473.24546133898,"fish_oil"
140,1995,0,"fish_oil"
141,1995,5615113.89019328,"fish_oil"
143,1995,35220800.8795436,"fish_oil"
144,1995,236.358970550497,"fish_oil"
145,1995,18683.5841604891,"fish_oil"
146,1995,137.23686371424,"fish_oil"
147,1995,21.0263209612731,"fish_oil"
148,1995,42.6044529814493,"fish_oil"
149,1995,0.00437265634285714,"fish_oil"
150,1995,0.00286478607362637,"fish_oil"
151,1995,8.04288946881664,"fish_oil"
152,1995,4.94934459662529,"fish_oil"
153,1995,39.4995955379614,"fish_oil"
154,1995,3.98036262893391,"fish_oil"
155,1995,8.33912856527192,"fish_oil"
156,1995,8.15616824258485,"fish_oil"
157,1995,17.0222752550519,"fish_oil"
158,1995,0.0216231850648352,"fish_oil"
159,1995,3.78619726097802,"fish_oil"
161,1995,3.90577812205525,"fish_oil"
162,1995,1598,"fish_oil"
163,1995,447987.454472355,"fish_oil"
164,1995,0,"fish_oil"
166,1995,0,"fish_oil"
167,1995,17.5102324975372,"fish_oil"
168,1995,46.3551998011748,"fish_oil"
169,1995,509.930046041527,"fish_oil"
171,1995,595181.905836859,"fish_oil"
172,1995,10631.1749986351,"fish_oil"
173,1995,5693.15383392256,"fish_oil"
174,1995,2599340.61146963,"fish_oil"
175,1995,8287407.44946449,"fish_oil"
176,1995,17874.8905691388,"fish_oil"
177,1995,20186,"fish_oil"
178,1995,21089.4241536591,"fish_oil"
179,1995,12320.1,"fish_oil"
180,1995,23787920.4797104,"fish_oil"
181,1995,8791908.11191224,"fish_oil"
182,1995,34682.2389643216,"fish_oil"
183,1995,6307,"fish_oil"
184,1995,72,"fish_oil"
185,1995,0,"fish_oil"
186,1995,0,"fish_oil"
187,1995,39.2573693749827,"fish_oil"
188,1995,0,"fish_oil"
189,1995,153188.196371201,"fish_oil"
190,1995,0,"fish_oil"
191,1995,143128.947901084,"fish_oil"
192,1995,0,"fish_oil"
193,1995,28448.5813507992,"fish_oil"
194,1995,35077.679166957,"fish_oil"
195,1995,10531.4354118968,"fish_oil"
196,1995,0.000192897788636364,"fish_oil"
197,1995,17997.8614634736,"fish_oil"
198,1995,63244.4785341672,"fish_oil"
199,1995,11912.4906891734,"fish_oil"
200,1995,71835.4645851338,"fish_oil"
202,1995,0,"fish_oil"
203,1995,2903315.38269155,"fish_oil"
204,1995,57936.5866328582,"fish_oil"
205,1995,280155.877920165,"fish_oil"
206,1995,1241929.60676841,"fish_oil"
207,1995,505024.525868413,"fish_oil"
208,1995,5613.56681975684,"fish_oil"
209,1995,2484988.8991097,"fish_oil"
210,1995,1767152.89701148,"fish_oil"
212,1995,22.8550114389712,"fish_oil"
213,1995,0,"fish_oil"
214,1995,0,"fish_oil"
215,1995,0,"fish_oil"
216,1995,851996.015339907,"fish_oil"
218,1995,2641,"fish_oil"
219,1995,0.0340777040926084,"fish_oil"
220,1995,0,"fish_oil"
221,1995,0,"fish_oil"
222,1995,9285498.05628463,"fish_oil"
223,1995,25400981.0452275,"fish_oil"
224,1995,42930318.442998,"fish_oil"
227,1995,56946.3066036461,"fish_oil"
228,1995,56946.3066036461,"fish_oil"
231,1995,1.35064871654354,"fish_oil"
232,1995,0,"fish_oil"
237,1995,0,"fish_oil"
244,1995,0.434750753076923,"fish_oil"
245,1995,0.442952001758242,"fish_oil"
247,1995,1634.0525573392,"fish_oil"
248,1995,0,"fish_oil"
249,1995,0,"fish_oil"
250,1995,5.04702276277253,"fish_oil"
1,1996,0,"fish_oil"
2,1996,0,"fish_oil"
3,1996,1.26880142132971,"fish_oil"
4,1996,0.92123854342091,"fish_oil"
5,1996,0,"fish_oil"
6,1996,8.10346366144347,"fish_oil"
7,1996,11.7608556572676,"fish_oil"
8,1996,4.15108525673976,"fish_oil"
9,1996,22.4632991277176,"fish_oil"
10,1996,0.270955287935911,"fish_oil"
11,1996,19.443596511602,"fish_oil"
12,1996,0.0018022796425,"fish_oil"
13,1996,0.0090645154125,"fish_oil"
14,1996,61358.2021613961,"fish_oil"
15,1996,765335.036276056,"fish_oil"
16,1996,18165.9144919486,"fish_oil"
17,1996,45.1148513983678,"fish_oil"
18,1996,4.92662549785736,"fish_oil"
19,1996,0.509642906506311,"fish_oil"
20,1996,198448.005828109,"fish_oil"
21,1996,3230.10821842219,"fish_oil"
24,1996,306686.446084994,"fish_oil"
25,1996,1469071.67217023,"fish_oil"
26,1996,6731.45069440056,"fish_oil"
28,1996,0.199574767379512,"fish_oil"
29,1996,0,"fish_oil"
30,1996,0,"fish_oil"
31,1996,2.69205567202651,"fish_oil"
32,1996,0.181256925465324,"fish_oil"
33,1996,0.0035806640625,"fish_oil"
34,1996,0.0035806640625,"fish_oil"
35,1996,0.0035806640625,"fish_oil"
36,1996,0,"fish_oil"
37,1996,4.10688970420395,"fish_oil"
38,1996,12.1035648033187,"fish_oil"
39,1996,18,"fish_oil"
40,1996,18634.0931313062,"fish_oil"
41,1996,0.5847819663136,"fish_oil"
42,1996,8052.89104844496,"fish_oil"
43,1996,0,"fish_oil"
44,1996,97835.1460617964,"fish_oil"
45,1996,13.3958734493607,"fish_oil"
46,1996,2.36599549266353,"fish_oil"
47,1996,36.8604826125065,"fish_oil"
48,1996,34,"fish_oil"
49,1996,0,"fish_oil"
50,1996,12.0064410309019,"fish_oil"
51,1996,0,"fish_oil"
52,1996,0,"fish_oil"
53,1996,1128151.94698583,"fish_oil"
54,1996,12.3652538100988,"fish_oil"
55,1996,1.79699972532546,"fish_oil"
56,1996,13.7393785461905,"fish_oil"
57,1996,0.00219083381841354,"fish_oil"
58,1996,15274.7260559443,"fish_oil"
59,1996,1409,"fish_oil"
60,1996,0,"fish_oil"
61,1996,8.67094129678065,"fish_oil"
62,1996,70464.104290789,"fish_oil"
63,1996,91025.998995118,"fish_oil"
64,1996,107994.787483694,"fish_oil"
65,1996,7376.59778011686,"fish_oil"
66,1996,20950.9668748446,"fish_oil"
67,1996,12.0025281724865,"fish_oil"
68,1996,0,"fish_oil"
69,1996,28033.8755713868,"fish_oil"
70,1996,16722.6796124325,"fish_oil"
71,1996,0.62259601188021,"fish_oil"
72,1996,12.8024393798582,"fish_oil"
73,1996,766458.365075783,"fish_oil"
74,1996,2483.35971210084,"fish_oil"
75,1996,43172.1738650045,"fish_oil"
76,1996,149183.331395903,"fish_oil"
77,1996,0.0350396711538462,"fish_oil"
78,1996,0,"fish_oil"
79,1996,0,"fish_oil"
