"rgn_name","rgn_id","year","status"
"United Kingdom",180,1992,0.716745371972715
"United Kingdom",180,1993,0.717431254399173
"United Kingdom",180,1994,0.716082675496227
"United Kingdom",180,1995,0.739204084043
"United Kingdom",180,1996,0.765317276406007
"United Kingdom",180,1997,0.549626752258253
"United Kingdom",180,1998,0.497794498259741
"United Kingdom",180,1999,0.414932043054869
"United Kingdom",180,2000,0.360585277946645
"United Kingdom",180,2001,0.374855473744884
"United Kingdom",180,2002,0.44123404350964
"United Kingdom",180,2003,0.509283117036453
"United Kingdom",180,2004,0.583576854391544
"United Kingdom",180,2005,0.636130953432047
"United Kingdom",180,2006,0.631852088692701
"United Kingdom",180,2007,0.679174740787222
"United Kingdom",180,2008,0.763369436470738
"United Kingdom",180,2009,0.846333787783878
"United Kingdom",180,2010,0.912203567616648
"United Kingdom",180,2011,0.968248837292397
"United States",163,1976,0.785245356838641
"United States",163,1977,0.826595037879898
"United States",163,1978,0.95204308074525
"United States",163,1979,1
"United States",163,1980,1
"United States",163,1981,1
"United States",163,1982,1
"United States",163,1983,1
"United States",163,1984,1
"United States",163,1985,1
"United States",163,1986,1
"United States",163,1987,0.947962224895279
"United States",163,1988,1
"United States",163,1989,1
"United States",163,1990,0.733683625478613
"United States",163,1991,0.742812337607385
"United States",163,1992,0.755151465161314
"United States",163,1993,0.772584601264884
"United States",163,1994,0.774059402477168
"United States",163,1995,0.781459273501713
"United States",163,1996,0.791086490019705
"United States",163,1997,0.807595852884745
"United States",163,1998,0.777306134010105
"United States",163,1999,0.797203490275918
"United States",163,2000,0.80658664902004
"United States",163,2001,0.74840983210225
"United States",163,2002,0.711400304958135
"United States",163,2003,0.629255251295256
"United States",163,2004,0.567197025405521
"United States",163,2005,0.542082998529869
"United States",163,2006,0.549621181779383
"United States",163,2007,0.533345658003386
"United States",163,2008,0.549601485024942
"United States",163,2009,0.562377739864233
"United States",163,2010,0.569681489177235
"United States",163,2011,0.612064014883597
"Uruguay",173,1980,0.297587078037039
"Uruguay",173,1981,1
"Uruguay",173,1982,1
"Uruguay",173,1983,1
"Uruguay",173,1984,1
"Uruguay",173,1985,0.614668496747628
"Uruguay",173,1986,0.694635077877902
"Uruguay",173,1987,1
"Uruguay",173,1988,1
"Uruguay",173,1989,1
"Uruguay",173,1990,1
"Uruguay",173,1991,0.902309482604285
"Uruguay",173,1992,0.674345049829922
"Uruguay",173,1993,0.510831294384436
"Uruguay",173,1994,0.325833979829325
"Uruguay",173,1995,0.276899206301844
"Uruguay",173,1996,0.366414035925285
"Uruguay",173,1997,0.291221579041595
"Uruguay",173,1998,0.226770901712717
"Uruguay",173,1999,0.153965506952318
"Uruguay",173,2000,0.0441606492808975
"Uruguay",173,2001,0.0513218356507728
"Uruguay",173,2002,0.0513218356507728
"Uruguay",173,2003,0.039386525034314
"Uruguay",173,2004,0.230351494897655
"Uruguay",173,2005,0.216029122157904
"Uruguay",173,2006,0.216029122157904
"Uruguay",173,2007,0.216029122157904
"Uruguay",173,2008,0.0059676553082294
"Uruguay",173,2009,0.0059676553082294
"Uruguay",173,2010,0.00795687374430586
"Uruguay",173,2011,0.0119353106164588
"Vanuatu",6,1998,0.390178754282707
"Vanuatu",6,1999,0.408696020635575
"Vanuatu",6,2000,0.493183757017576
"Vanuatu",6,2001,0.437421534230724
"Vanuatu",6,2002,0.39172806129913
"Vanuatu",6,2003,0.391653939202679
"Vanuatu",6,2004,0.516315959035161
"Vanuatu",6,2005,0.423333558157423
"Vanuatu",6,2006,0.459658905417792
"Vanuatu",6,2007,0.475537436776459
"Vanuatu",6,2008,0.475526085891994
"Vanuatu",6,2009,0.475518520360742
"Vanuatu",6,2010,0.475506544423909
"Vanuatu",6,2011,0.475543113383566
"Venezuela",139,1976,1
"Venezuela",139,1977,0.0491207387759112
"Venezuela",139,1978,0
"Venezuela",139,1979,0
"Venezuela",139,1980,0
"Venezuela",139,1981,0
"Venezuela",139,1982,0
"Venezuela",139,1983,0.00852962453377532
"Venezuela",139,1984,0.0383825658064188
"Venezuela",139,1985,0.0511763289852753
"Venezuela",139,1986,0.0767632173697444
"Venezuela",139,1987,0.14499076255077
"Venezuela",139,1988,0.285690992220026
"Venezuela",139,1989,0.463063562946033
"Venezuela",139,1990,0.641532345925704
"Venezuela",139,1991,0.999382918717381
"Venezuela",139,1992,0.999271397481881
"Venezuela",139,1993,0.990944202451595
"Venezuela",139,1994,0.776327112161066
"Venezuela",139,1995,0.776770492851108
"Venezuela",139,1996,0.594836297002577
"Venezuela",139,1997,0.416964311710715
"Venezuela",139,1998,0.184241026979745
"Venezuela",139,1999,0.285249379506535
"Venezuela",139,2000,0.288278346589588
"Venezuela",139,2001,0.280866895773111
"Venezuela",139,2002,0.318852287742669
"Venezuela",139,2003,0.270806414742993
"Venezuela",139,2004,0.163903383642837
"Venezuela",139,2005,0.14113414758559
"Venezuela",139,2006,0.0721991786986203
"Venezuela",139,2007,0.014132110422718
"Venezuela",139,2008,0.00618130387526086
"Venezuela",139,2009,0
"Venezuela",139,2010,0
"Venezuela",139,2011,0
"Vietnam",207,1998,0.253339693867005
"Vietnam",207,1999,0.242943005179879
"Vietnam",207,2000,0.241840156664252
"Vietnam",207,2001,0.41161138225321
"Vietnam",207,2002,0.139537632505985
"Vietnam",207,2003,0.157918441486127
"Vietnam",207,2004,0.176239768098188
"Vietnam",207,2005,0.180914946249381
"Vietnam",207,2006,0.32355860385308
"Vietnam",207,2007,0.481828981583652
"Vietnam",207,2008,0.665849486770899
"Vietnam",207,2009,0.739383386400826
"Vietnam",207,2010,0.737732161626543
"Vietnam",207,2011,0.733147447661744
"Yemen",47,1980,0.3
"Yemen",47,1981,1
"Yemen",47,1982,0.813765182186235
"Yemen",47,1983,0.163292847503374
"Yemen",47,1984,0.00269905533063428
"Yemen",47,1985,0
"Yemen",47,1986,0
"Yemen",47,1987,0
"Yemen",47,1988,0
"Yemen",47,1989,0
"Yemen",47,1990,0
"Yemen",47,1991,0
"Yemen",47,1992,0
"Yemen",47,1993,0
"Yemen",47,1994,0
"Yemen",47,1995,0
"Yemen",47,1996,0
"Yemen",47,1997,0
"Yemen",47,1998,0
"Yemen",47,1999,0
"Yemen",47,2000,0
"Yemen",47,2001,0
"Yemen",47,2002,0.00404858299595142
"Yemen",47,2003,0.0310391363022942
"Yemen",47,2004,0.239514662653416
"Yemen",47,2005,0.22908264820257
"Yemen",47,2006,0.340705756160925
"Yemen",47,2007,0.276595901090564
"Yemen",47,2008,0.616378402725522
"Yemen",47,2009,0.865094445412051
"Yemen",47,2010,0.93262264685088
"Yemen",47,2011,0.93911400449197
