"rgn_name","rgn_id","year","status"
"Turkey",76,1979,0.302037978503039
"Turkey",76,1980,0.311591201957205
"Turkey",76,1981,0.309806039129218
"Turkey",76,1982,0.444945111427286
"Turkey",76,1983,0.587626193757216
"Turkey",76,1984,0.830530017867393
"Turkey",76,1985,0.965217236068364
"Turkey",76,1986,0.960844115176518
"Turkey",76,1987,0.959426804443984
"Turkey",76,1988,0.95086379466208
"Turkey",76,1989,0.761144387023257
"Turkey",76,1990,0.204255079982087
"Turkey",76,1991,0.10317042802334
"Turkey",76,1992,0.143210295810215
"Turkey",76,1993,0.330972976556481
"Turkey",76,1994,0.336692738079957
"Turkey",76,1995,0.342811126562722
"Turkey",76,1996,0.280610906557248
"Turkey",76,1997,0.050235412467072
"Turkey",76,1998,0.147379993876923
"Turkey",76,1999,0.182648230622536
"Turkey",76,2000,0.353067940285971
"Turkey",76,2001,0.585789112889343
"Turkey",76,2002,0.567778420825007
"Turkey",76,2003,0.533723012423585
"Turkey",76,2004,0.360851010877545
"Turkey",76,2005,0.107747188770385
"Turkey",76,2006,0.439189313077445
"Turkey",76,2007,0.444076093446425
"Turkey",76,2008,0.561787903353584
"Turkey",76,2009,0.63313589772733
"Turks and Caicos Islands",111,1999,0.280458496553081
"Turks and Caicos Islands",111,2000,0.289220935070892
"Turks and Caicos Islands",111,2001,0.394361280711763
"Turks and Caicos Islands",111,2002,0.998868267426385
"Turks and Caicos Islands",111,2003,0.998858577054189
"Turks and Caicos Islands",111,2004,0.99890704009032
"Turks and Caicos Islands",111,2005,0.999042885426895
"Turks and Caicos Islands",111,2006,0.105185689245559
"Turks and Caicos Islands",111,2007,0.0525949096658445
"Turks and Caicos Islands",111,2008,0.0525949096658445
"Turks and Caicos Islands",111,2009,0.0262979712745958
"Ukraine",75,2002,1
"Ukraine",75,2003,0.989010989010989
"Ukraine",75,2004,1
"Ukraine",75,2005,1
"Ukraine",75,2006,1
"Ukraine",75,2007,1
"Ukraine",75,2008,1
"Ukraine",75,2009,1
"United Arab Emirates",54,1995,1
"United Arab Emirates",54,1996,1
"United Arab Emirates",54,1997,1
"United Arab Emirates",54,1998,0.284715284715285
"United Arab Emirates",54,1999,0.325206034391923
"United Arab Emirates",54,2000,0.577327506862203
"United Arab Emirates",54,2001,0.908138361697007
"United Arab Emirates",54,2002,0.793336023510219
"United Arab Emirates",54,2003,0.7745369938558
"United Arab Emirates",54,2004,0.816595369827976
"United Arab Emirates",54,2005,0.464404596983708
"United Arab Emirates",54,2006,0.441715311386639
"United Arab Emirates",54,2007,0.52716204884867
"United Arab Emirates",54,2008,0.502876210544925
"United Arab Emirates",54,2009,0.440100824029504
"United Kingdom",180,1976,0.292483451540383
"United Kingdom",180,1977,0.263454978666231
"United Kingdom",180,1978,0.239293201916818
"United Kingdom",180,1979,0.191975467228618
"United Kingdom",180,1980,0.214519548259962
"United Kingdom",180,1981,0.221248620790779
"United Kingdom",180,1982,0.225567490769075
"United Kingdom",180,1983,0.270813166400728
"United Kingdom",180,1984,0.280921854505559
"United Kingdom",180,1985,0.33276110320208
"United Kingdom",180,1986,0.355316720919002
"United Kingdom",180,1987,0.329584229894617
"United Kingdom",180,1988,0.370503385816607
"United Kingdom",180,1989,0.366283888875063
"United Kingdom",180,1990,0.501169222587188
"United Kingdom",180,1991,0.673999361028457
"United Kingdom",180,1992,0.721587484059668
"United Kingdom",180,1993,0.730483247045255
"United Kingdom",180,1994,0.728816650200326
"United Kingdom",180,1995,0.750567833641736
"United Kingdom",180,1996,0.759722032346814
"United Kingdom",180,1997,0.538197919923556
"United Kingdom",180,1998,0.481791276346018
"United Kingdom",180,1999,0.396685950031741
"United Kingdom",180,2000,0.360875146644226
"United Kingdom",180,2001,0.381373396105286
"United Kingdom",180,2002,0.452672007631712
"United Kingdom",180,2003,0.524057959259789
"United Kingdom",180,2004,0.600497945228744
"United Kingdom",180,2005,0.652196904158009
"United Kingdom",180,2006,0.647355293347357
"United Kingdom",180,2007,0.691988267728339
"United Kingdom",180,2008,0.698162287242963
"United Kingdom",180,2009,0.713834647597851
"United States",163,1976,0.690578679491959
"United States",163,1977,0.733552101890447
"United States",163,1978,0.856264743302917
"United States",163,1979,0.913354701674693
"United States",163,1980,0.926902285200249
"United States",163,1981,0.934116904782569
"United States",163,1982,0.925623097331044
"United States",163,1983,0.911595326359201
"United States",163,1984,0.900574630870661
"United States",163,1985,0.904971101178053
"United States",163,1986,0.935565339046777
"United States",163,1987,0.917911874839286
"United States",163,1988,0.990369683326219
"United States",163,1989,1
"United States",163,1990,0.730716341938279
"United States",163,1991,0.740167597186813
"United States",163,1992,0.752852958865116
"United States",163,1993,0.770830670975384
"United States",163,1994,0.772308841361731
"United States",163,1995,0.779760835424015
"United States",163,1996,0.78945823172539
"United States",163,1997,0.80686861263667
"United States",163,1998,0.777452723617104
"United States",163,1999,0.776864598810518
"United States",163,2000,0.779371068615684
"United States",163,2001,0.727237466338385
"United States",163,2002,0.695504768762363
"United States",163,2003,0.635045926625251
"United States",163,2004,0.576968210459982
"United States",163,2005,0.560047927054114
"United States",163,2006,0.574480913307264
"United States",163,2007,0.564523994573579
"United States",163,2008,0.561261720015849
"United States",163,2009,0.55591470010915
"Uruguay",173,1980,0.297587078037039
"Uruguay",173,1981,1
"Uruguay",173,1982,1
"Uruguay",173,1983,1
"Uruguay",173,1984,1
"Uruguay",173,1985,0.614668496747628
"Uruguay",173,1986,0.694635077877902
"Uruguay",173,1987,1
"Uruguay",173,1988,1
"Uruguay",173,1989,1
"Uruguay",173,1990,1
"Uruguay",173,1991,0.902309482604285
"Uruguay",173,1992,0.674345049829922
"Uruguay",173,1993,0.510831294384436
"Uruguay",173,1994,0.325833979829325
"Uruguay",173,1995,0.276899206301844
"Uruguay",173,1996,0.366414035925285
"Uruguay",173,1997,0.291221579041595
"Uruguay",173,1998,0.226770901712717
"Uruguay",173,1999,0.153965506952318
"Uruguay",173,2000,0.0441606492808975
"Uruguay",173,2001,0.0513218356507728
"Uruguay",173,2002,0.0513218356507728
"Uruguay",173,2003,0.039386525034314
"Uruguay",173,2004,0.230351494897655
"Uruguay",173,2005,0.216029122157904
"Uruguay",173,2006,0.216029122157904
"Uruguay",173,2007,0.216029122157904
"Uruguay",173,2008,0
"Uruguay",173,2009,0
"Vanuatu",6,1998,0.390178754282707
"Vanuatu",6,1999,0.408696020635575
"Vanuatu",6,2000,0.493183757017576
"Vanuatu",6,2001,0.424293887507453
"Vanuatu",6,2002,0.384674061965082
"Vanuatu",6,2003,0.384596688899489
"Vanuatu",6,2004,0.492513263586597
"Vanuatu",6,2005,0.391414191238436
"Vanuatu",6,2006,0.409141407480173
"Vanuatu",6,2007,0.452546455050531
"Vanuatu",6,2008,0.452543563026333
"Vanuatu",6,2009,0.452506564518641
"Venezuela",139,1976,1
"Venezuela",139,1977,0.0491207387759112
"Venezuela",139,1978,0
"Venezuela",139,1979,0
"Venezuela",139,1980,0
"Venezuela",139,1981,0
"Venezuela",139,1982,0
"Venezuela",139,1983,0.0085296191277448
"Venezuela",139,1984,0.0383824563450899
"Venezuela",139,1985,0.051176134395576
"Venezuela",139,1986,0.0767627795798993
"Venezuela",139,1987,0.144989200911522
"Venezuela",139,1988,0.285684930848466
"Venezuela",139,1989,0.46304896599499
"Venezuela",139,1990,0.641507027578146
"Venezuela",139,1991,0.999312364018672
"Venezuela",139,1992,0.999188091874349
"Venezuela",139,1993,0.99086356437068
"Venezuela",139,1994,0.776263622895037
"Venezuela",139,1995,0.776726732461636
"Venezuela",139,1996,0.59481646580031
"Venezuela",139,1997,0.416951280452986
"Venezuela",139,1998,0.184240460039263
"Venezuela",139,1999,0.285249009687517
"Venezuela",139,2000,0.288277863110329
"Venezuela",139,2001,0.280866140325511
"Venezuela",139,2002,0.318850807187291
"Venezuela",139,2003,0.270804316630686
"Venezuela",139,2004,0.163901449978596
"Venezuela",139,2005,0.141132804981983
"Venezuela",139,2006,0.0721989067769436
"Venezuela",139,2007,0.0141321029974766
"Venezuela",139,2008,0.00824173215722912
"Venezuela",139,2009,0
"Vietnam",207,1995,0
"Vietnam",207,1996,0
"Vietnam",207,1997,0
"Vietnam",207,1998,0.0862164537543032
"Vietnam",207,1999,0.0857273200329344
"Vietnam",207,2000,0.0994761967083151
"Vietnam",207,2001,0.186299233265548
"Vietnam",207,2002,0.196623863476548
"Vietnam",207,2003,0.226251156811173
"Vietnam",207,2004,0.250318598912739
"Vietnam",207,2005,0.244982422321803
"Vietnam",207,2006,0.402894522021943
"Vietnam",207,2007,0.595250016904813
"Vietnam",207,2008,0.643877276595325
"Vietnam",207,2009,0.644815962680515
"Yemen",47,1980,1
"Yemen",47,1981,1
"Yemen",47,1982,0.813765182186235
"Yemen",47,1983,0.163292847503374
"Yemen",47,1984,0.00269905533063428
"Yemen",47,1985,0
"Yemen",47,1986,0
"Yemen",47,1987,0
"Yemen",47,1988,0
"Yemen",47,1989,0
"Yemen",47,1990,0
"Yemen",47,1991,0
"Yemen",47,1992,0
"Yemen",47,1993,0
"Yemen",47,1994,0
"Yemen",47,1995,0
"Yemen",47,1996,0
"Yemen",47,1997,0
"Yemen",47,1998,0
"Yemen",47,1999,0
"Yemen",47,2000,0
"Yemen",47,2001,0
"Yemen",47,2002,0.00404858299595142
"Yemen",47,2003,0.0310391363022942
"Yemen",47,2004,0.419963822972435
"Yemen",47,2005,0.436130761466782
"Yemen",47,2006,0.503136747196267
"Yemen",47,2007,0.458812887163964
"Yemen",47,2008,0.531477026308271
"Yemen",47,2009,0.518404708581213
