"rgn_name","rgn_id","year","status"
"Vietnam",207,2002,0.187083770586095
"Vietnam",207,2003,0.211858804100266
"Vietnam",207,2004,0.236311783418483
"Vietnam",207,2005,0.235694086791993
"Vietnam",207,2006,0.400266735951553
"Vietnam",207,2007,0.591899781324918
"Vietnam",207,2008,0.653335805164491
"Vietnam",207,2009,0.652573572246695
"Vietnam",207,2010,0.650647801809128
"Yemen",47,1980,1
"Yemen",47,1981,1
"Yemen",47,1982,0.813765182186235
"Yemen",47,1983,0.163292847503374
"Yemen",47,1984,0.00269905533063428
"Yemen",47,1985,0
"Yemen",47,1986,0
"Yemen",47,1987,0
"Yemen",47,1988,0
"Yemen",47,1989,0
"Yemen",47,1990,0
"Yemen",47,1991,0
"Yemen",47,1992,0
"Yemen",47,1993,0
"Yemen",47,1994,0
"Yemen",47,1995,0
"Yemen",47,1996,0
"Yemen",47,1997,0
"Yemen",47,1998,0
"Yemen",47,1999,0
"Yemen",47,2000,0
"Yemen",47,2001,0
"Yemen",47,2002,0.00404858299595142
"Yemen",47,2003,0.0310391363022942
"Yemen",47,2004,0.323537150777076
"Yemen",47,2005,0.293898970030917
"Yemen",47,2006,0.425384280831192
"Yemen",47,2007,0.320057512059239
"Yemen",47,2008,0.687185412739017
"Yemen",47,2009,0.730021467011428
"Yemen",47,2010,0.785127861501486
