"rgn_id","product","year","tonnes"
71,"seaweeds",2008,0.05
71,"seaweeds",2009,1.3
71,"seaweeds",2010,3.3
71,"seaweeds",2011,4.5
71,"shells",2001,271
71,"shells",2002,235.5
71,"shells",2003,267.666666666667
71,"shells",2004,261
71,"shells",2005,210.25
71,"shells",2006,180.75
71,"shells",2007,115
71,"shells",2008,70.25
71,"shells",2009,73.25
71,"shells",2010,73
71,"shells",2011,92.25
71,"sponges",1999,13
71,"sponges",2000,6.5
71,"sponges",2001,4.36666666666667
71,"sponges",2002,3.275
71,"sponges",2003,0.05
71,"sponges",2004,0.075
71,"sponges",2005,0.075
71,"sponges",2006,0.075
71,"sponges",2007,0.075
71,"sponges",2008,0.075
71,"sponges",2009,0.075
71,"sponges",2010,0.1
71,"sponges",2011,0.1
24,"ornamentals",2000,322
24,"ornamentals",2001,385.5
24,"ornamentals",2002,401.333333333333
24,"ornamentals",2003,364.25
24,"ornamentals",2004,319.25
24,"ornamentals",2005,238
24,"ornamentals",2006,145.5
24,"ornamentals",2007,109.75
24,"ornamentals",2008,77.5
24,"ornamentals",2009,58.25
24,"ornamentals",2010,100
24,"ornamentals",2011,107.75
24,"seaweeds",2000,56
24,"seaweeds",2001,189.5
24,"seaweeds",2002,196.333333333333
24,"seaweeds",2003,266.25
24,"seaweeds",2004,738
24,"seaweeds",2005,973.75
24,"seaweeds",2006,951.25
24,"seaweeds",2007,832.25
24,"seaweeds",2008,346.5
24,"seaweeds",2009,30
24,"seaweeds",2010,10.75
24,"seaweeds",2011,10.75
218,"corals",1990,1098
218,"corals",1991,907
218,"corals",1992,686.333333333333
218,"corals",1993,775.25
218,"corals",1994,765
218,"corals",1995,1034.75
218,"corals",1996,1124
218,"corals",1997,968.25
218,"corals",1998,872
218,"corals",1999,978.25
218,"corals",2000,1551
218,"corals",2001,2479
218,"corals",2002,2832.75
218,"corals",2003,2669.75
218,"corals",2004,2545
218,"corals",2005,1691.25
218,"corals",2006,1206.25
218,"corals",2007,862.75
218,"corals",2008,361.75
218,"corals",2009,231.25
218,"corals",2010,290
218,"corals",2011,550.25
218,"fish_oil",1976,10102
218,"fish_oil",1977,13063.5
218,"fish_oil",1978,11837.6666666667
218,"fish_oil",1979,11738.25
218,"fish_oil",1980,11353.25
218,"fish_oil",1981,9608.75
218,"fish_oil",1982,8749
218,"fish_oil",1983,7746.5
218,"fish_oil",1984,7163
218,"fish_oil",1985,6453.25
218,"fish_oil",1986,6277.5
218,"fish_oil",1987,6155.25
218,"fish_oil",1988,6361.75
218,"fish_oil",1989,6338.75
218,"fish_oil",1990,6982.5
218,"fish_oil",1991,7001.25
218,"fish_oil",1992,7668.25
218,"fish_oil",1993,7724.25
218,"fish_oil",1994,6678.5
218,"fish_oil",1995,6046.5
218,"fish_oil",1996,5030.25
218,"fish_oil",1997,4588.275
218,"fish_oil",1998,4796.775
218,"fish_oil",1999,4399.525
218,"fish_oil",2000,4118.775
218,"fish_oil",2001,4046.525
218,"fish_oil",2002,4104.275
218,"fish_oil",2003,4990.025
218,"fish_oil",2004,6454.525
218,"fish_oil",2005,6910
218,"fish_oil",2006,7336
218,"fish_oil",2007,7524.25
218,"fish_oil",2008,6688.75
218,"fish_oil",2009,5775.75
218,"fish_oil",2010,5336.25
218,"fish_oil",2011,5369
218,"ornamentals",1988,1
218,"ornamentals",1989,0.5
218,"ornamentals",1990,1
218,"ornamentals",1991,3.25
218,"ornamentals",1992,3.75
218,"ornamentals",1993,5.5
218,"ornamentals",1994,5.25
218,"ornamentals",1995,4.5
218,"ornamentals",1996,4
218,"ornamentals",1997,3.25
218,"ornamentals",1998,5.25
218,"ornamentals",1999,5.75
218,"ornamentals",2000,7.75
218,"ornamentals",2001,7.75
218,"ornamentals",2002,6.75
218,"ornamentals",2003,4.75
218,"ornamentals",2004,6.5
218,"ornamentals",2005,11.75
218,"ornamentals",2006,14.5
218,"ornamentals",2007,19.75
218,"ornamentals",2008,16.25
218,"ornamentals",2009,10.25
218,"ornamentals",2010,6.75
218,"ornamentals",2011,1.275
218,"seaweeds",1990,964.26698501128
218,"seaweeds",1991,885.572388975503
218,"seaweeds",1992,846.620673176272
218,"seaweeds",1993,880.783856497836
218,"seaweeds",1994,964.742110245016
218,"seaweeds",1995,938.022662010084
218,"seaweeds",1996,970.843351615631
218,"seaweeds",1997,850.05
218,"seaweeds",1998,720.775
218,"seaweeds",1999,791.025
218,"seaweeds",2000,841.525
218,"seaweeds",2001,922.75
218,"seaweeds",2002,977.75
218,"seaweeds",2003,1034.25
218,"seaweeds",2004,1085.75
218,"seaweeds",2005,1245.5
218,"seaweeds",2006,1427.5
218,"seaweeds",2007,1554.5
218,"seaweeds",2008,1753.75
218,"seaweeds",2009,1925.75
218,"seaweeds",2010,2048.75
218,"seaweeds",2011,2172.5
218,"sponges",1990,0
218,"sponges",1991,0
218,"sponges",1992,0
218,"sponges",1993,0
218,"sponges",1994,0.025
218,"sponges",1995,0.05
218,"sponges",1996,0.075
218,"sponges",1997,0.1
218,"sponges",1998,0.1
218,"sponges",1999,0.1
218,"sponges",2000,0.1
218,"sponges",2001,0.1
218,"sponges",2002,0.1
218,"sponges",2003,0.1
218,"sponges",2004,0.1
218,"sponges",2005,0.1
218,"sponges",2006,0.1
218,"sponges",2007,0.1
218,"sponges",2008,0.1
218,"sponges",2009,0.1
218,"sponges",2010,0.1
218,"sponges",2011,0.1
224,"corals",1994,842
224,"corals",1995,625.5
224,"corals",1996,530.333333333333
224,"corals",1997,458.25
224,"corals",1998,367
224,"corals",1999,341.5
224,"corals",2000,326.5
224,"corals",2001,391.5
224,"corals",2002,337.25
224,"corals",2003,288.75
224,"corals",2004,230.5
224,"corals",2005,107
224,"corals",2006,56.75
224,"corals",2007,28.5
224,"corals",2008,16.75
224,"corals",2009,14.75
224,"corals",2010,0
224,"corals",2011,0
224,"fish_oil",1976,20234
224,"fish_oil",1977,23125.5
224,"fish_oil",1978,34049.3333333333
224,"fish_oil",1979,38483.75
224,"fish_oil",1980,55395.25
224,"fish_oil",1981,66792
224,"fish_oil",1982,75125.75
224,"fish_oil",1983,66822.75
224,"fish_oil",1984,68539.75
224,"fish_oil",1985,84395.25
224,"fish_oil",1986,90592.75
224,"fish_oil",1987,108847
224,"fish_oil",1988,104027.25
224,"fish_oil",1989,105735.25
224,"fish_oil",1990,98209.5
224,"fish_oil",1991,102496
224,"fish_oil",1992,96585
224,"fish_oil",1993,78911.75
224,"fish_oil",1994,99360.5
224,"fish_oil",1995,109821.5
224,"fish_oil",1996,128662.5
224,"fish_oil",1997,118959.75
224,"fish_oil",1998,78647.5
224,"fish_oil",1999,57138.5
224,"fish_oil",2000,29377.75
224,"fish_oil",2001,22864.75
224,"fish_oil",2002,27459.25
224,"fish_oil",2003,15970.5
224,"fish_oil",2004,18971.25
224,"fish_oil",2005,27944
224,"fish_oil",2006,37694
224,"fish_oil",2007,50918.75
224,"fish_oil",2008,64004.5
224,"fish_oil",2009,73560.5
224,"fish_oil",2010,70578.25
224,"fish_oil",2011,67952.75
224,"ornamentals",1993,1
224,"ornamentals",1994,0.5
224,"ornamentals",1995,0.333333333333333
224,"ornamentals",1996,0.25
224,"ornamentals",1997,0.25
224,"ornamentals",1998,1.75
224,"ornamentals",1999,1.775
224,"ornamentals",2000,1.8
224,"ornamentals",2001,1.575
224,"ornamentals",2002,0.1
224,"ornamentals",2003,0.1
224,"ornamentals",2004,0.1
224,"ornamentals",2005,0.1
224,"ornamentals",2006,0.1
224,"ornamentals",2007,0.075
224,"ornamentals",2008,0.05
224,"ornamentals",2009,0.025
224,"ornamentals",2010,0
224,"ornamentals",2011,0
224,"seaweeds",1990,34426
224,"seaweeds",1991,30772
224,"seaweeds",1992,29173.6666666667
224,"seaweeds",1993,27654.25
224,"seaweeds",1994,35762.5
224,"seaweeds",1995,38751.25
224,"seaweeds",1996,42600.75
224,"seaweeds",1997,48791.25
224,"seaweeds",1998,43298.5
224,"seaweeds",1999,44170
224,"seaweeds",2000,43343.25
224,"seaweeds",2001,41723.75
224,"seaweeds",2002,40126
224,"seaweeds",2003,41483.75
224,"seaweeds",2004,43753.75
224,"seaweeds",2005,45827
224,"seaweeds",2006,47153.25
224,"seaweeds",2007,48690.25
224,"seaweeds",2008,51307.5
224,"seaweeds",2009,53434
224,"seaweeds",2010,59319.25
224,"seaweeds",2011,63241.25
224,"shells",2007,50
224,"shells",2008,33
224,"shells",2009,34
224,"shells",2010,35.75
224,"shells",2011,33.75
224,"sponges",1990,22
224,"sponges",1991,13.5
224,"sponges",1992,89.6666666666667
224,"sponges",1993,293.75
224,"sponges",1994,498.75
224,"sponges",1995,503.25
224,"sponges",1996,442.75
224,"sponges",1997,216.25
224,"sponges",1998,5.75
224,"sponges",1999,0
224,"sponges",2000,5.25
224,"sponges",2001,5.25
224,"sponges",2002,5.25
224,"sponges",2003,5.25
224,"sponges",2004,0
224,"sponges",2005,0.025
224,"sponges",2006,0.025
224,"sponges",2007,0.025
224,"sponges",2008,0.025
224,"sponges",2009,0
224,"sponges",2010,0
224,"sponges",2011,0
209,"corals",1990,0
209,"corals",1991,0
209,"corals",1992,0
209,"corals",1993,0
209,"corals",1994,489
209,"corals",1995,1360
209,"corals",1996,1797
209,"corals",1997,2570.5
209,"corals",1998,2438.775
209,"corals",1999,1972.775
209,"corals",2000,1712.55
209,"corals",2001,1410.05
209,"corals",2002,1630.025
209,"corals",2003,1782.025
209,"corals",2004,2410.25
209,"corals",2005,3173.5
209,"corals",2006,4045
209,"corals",2007,5407.75
209,"corals",2008,6332.5
209,"corals",2009,8754.5
209,"corals",2010,11732
209,"corals",2011,12551.75
209,"fish_oil",1982,1
209,"fish_oil",1983,0.5
209,"fish_oil",1984,0.666666666666667
209,"fish_oil",1985,0.5
209,"fish_oil",1986,0.75
209,"fish_oil",1987,2
209,"fish_oil",1988,2.275
209,"fish_oil",1989,3.05
209,"fish_oil",1990,13.55
209,"fish_oil",1991,15.55
209,"fish_oil",1992,68.775
209,"fish_oil",1993,125.75
209,"fish_oil",1994,139.25
209,"fish_oil",1995,169.775
209,"fish_oil",1996,158.525
209,"fish_oil",1997,153.025
209,"fish_oil",1998,696.525
209,"fish_oil",1999,891
209,"fish_oil",2000,933.5
209,"fish_oil",2001,988.25
209,"fish_oil",2002,505.5
209,"fish_oil",2003,329.25
209,"fish_oil",2004,320.775
209,"fish_oil",2005,459.8
209,"fish_oil",2006,1255.05
209,"fish_oil",2007,2211.825
209,"fish_oil",2008,3469.1
209,"fish_oil",2009,4384.575
209,"fish_oil",2010,5754.075
209,"fish_oil",2011,10508.3
209,"ornamentals",1978,0.1
209,"ornamentals",1979,0.05
209,"ornamentals",1980,0.0666666666666667
209,"ornamentals",1981,0.075
209,"ornamentals",1982,0.075
209,"ornamentals",1983,0.35
209,"ornamentals",1984,1.075
209,"ornamentals",1985,1.05
209,"ornamentals",1986,1.025
209,"ornamentals",1987,0.775
209,"ornamentals",1988,0.3
209,"ornamentals",1989,0.325
209,"ornamentals",1990,0.325
209,"ornamentals",1991,0.325
209,"ornamentals",1992,117.8
209,"ornamentals",1993,117.775
209,"ornamentals",1994,375.05
209,"ornamentals",1995,490.025
209,"ornamentals",1996,475.775
209,"ornamentals",1997,577.157931151272
209,"ornamentals",1998,471.632931151272
209,"ornamentals",1999,459.632931151272
209,"ornamentals",2000,356.132931151272
209,"ornamentals",2001,254.75
209,"ornamentals",2002,103
209,"ornamentals",2003,0
209,"ornamentals",2004,0.025
209,"ornamentals",2005,0.025
209,"ornamentals",2006,0.025
209,"ornamentals",2007,0.05
209,"ornamentals",2008,0.05
209,"ornamentals",2009,0.075
209,"ornamentals",2010,132.575
209,"ornamentals",2011,275.3
209,"seaweeds",1990,0
209,"seaweeds",1991,0
209,"seaweeds",1992,0
209,"seaweeds",1993,0
209,"seaweeds",1994,9040.525
209,"seaweeds",1995,18623.275
209,"seaweeds",1996,29327.525
209,"seaweeds",1997,42257.575
209,"seaweeds",1998,45647.05
209,"seaweeds",1999,50844.05
209,"seaweeds",2000,53518.8
209,"seaweeds",2001,55316.75
209,"seaweeds",2002,59247.25
209,"seaweeds",2003,57700.75
209,"seaweeds",2004,59644.275
209,"seaweeds",2005,58134.55
209,"seaweeds",2006,54673.575
209,"seaweeds",2007,53035.1
209,"seaweeds",2008,47646.125
209,"seaweeds",2009,42886.125
209,"seaweeds",2010,39244.875
209,"seaweeds",2011,37645.85
209,"sponges",1990,36
209,"sponges",1991,31
209,"sponges",1992,21
209,"sponges",1993,22.5
209,"sponges",1994,15.25
209,"sponges",1995,8.75
209,"sponges",1996,8.5
209,"sponges",1997,1.75
209,"sponges",1998,0
209,"sponges",1999,0.5
209,"sponges",2000,1
209,"sponges",2001,1
209,"sponges",2002,1
209,"sponges",2003,0.5
209,"sponges",2004,0
209,"sponges",2005,0
209,"sponges",2006,0
209,"sponges",2007,0
209,"sponges",2008,0
209,"sponges",2009,0
209,"sponges",2010,0
209,"sponges",2011,0
132,"corals",1995,1
132,"corals",1996,1
132,"corals",1997,1.33333333333333
132,"corals",1998,1.25
132,"corals",1999,1.25
132,"corals",2000,1.025
132,"corals",2001,0.775
132,"corals",2002,0.55
132,"corals",2003,3.3
132,"corals",2004,4.025
132,"corals",2005,6.025
132,"corals",2006,6.025
132,"corals",2007,3.05
132,"corals",2008,2.3
132,"corals",2009,0.075
132,"corals",2010,0.05
132,"corals",2011,0.025
132,"fish_oil",1981,1
132,"fish_oil",1982,0.5
132,"fish_oil",1983,0.333333333333333
132,"fish_oil",1984,0.25
132,"fish_oil",1985,0
132,"fish_oil",1986,0
132,"fish_oil",1987,0
132,"fish_oil",1988,0
132,"fish_oil",1989,0
132,"fish_oil",1990,0
132,"fish_oil",1991,0
132,"fish_oil",1992,0.75
132,"fish_oil",1993,4
132,"fish_oil",1994,4.5
132,"fish_oil",1995,4.775
132,"fish_oil",1996,4.8
132,"fish_oil",1997,6.325
132,"fish_oil",1998,14.575
132,"fish_oil",1999,14.35
132,"fish_oil",2000,13.85
132,"fish_oil",2001,10.1
132,"fish_oil",2002,2.1
132,"fish_oil",2003,2.575
132,"fish_oil",2004,3.3
132,"fish_oil",2005,3.775
132,"fish_oil",2006,4.775
132,"fish_oil",2007,9.275
132,"fish_oil",2008,16.05
132,"fish_oil",2009,46.575
132,"fish_oil",2010,92.325
132,"fish_oil",2011,88.05
132,"ornamentals",1976,164
132,"ornamentals",1977,190.5
132,"ornamentals",1978,242.333333333333
132,"ornamentals",1979,249.25
132,"ornamentals",1980,262.5
132,"ornamentals",1981,259.5
132,"ornamentals",1982,209.5
132,"ornamentals",1983,165.5
132,"ornamentals",1984,131.25
132,"ornamentals",1985,143.25
132,"ornamentals",1986,204
132,"ornamentals",1987,241.5
132,"ornamentals",1988,290.75
132,"ornamentals",1989,294
132,"ornamentals",1990,252.25
132,"ornamentals",1991,449.75
132,"ornamentals",1992,415.25
132,"ornamentals",1993,392.25
132,"ornamentals",1994,368.5
132,"ornamentals",1995,143.75
132,"ornamentals",1996,149.25
132,"ornamentals",1997,135.75
132,"ornamentals",1998,135.25
132,"ornamentals",1999,144
132,"ornamentals",2000,139
132,"ornamentals",2001,139.25
132,"ornamentals",2002,149.5
132,"ornamentals",2003,148.5
132,"ornamentals",2004,166.5
132,"ornamentals",2005,196
132,"ornamentals",2006,228
132,"ornamentals",2007,322
132,"ornamentals",2008,349
132,"ornamentals",2009,402.25
132,"ornamentals",2010,420.75
132,"ornamentals",2011,425
132,"seaweeds",1998,0.1
132,"seaweeds",1999,0.1
132,"seaweeds",2000,0.1
132,"seaweeds",2001,0.1
132,"seaweeds",2002,0.1
132,"seaweeds",2003,0.1
132,"seaweeds",2004,0.1
132,"seaweeds",2005,0.325
132,"seaweeds",2006,0.325
132,"seaweeds",2007,0.3
132,"seaweeds",2008,0.275
132,"seaweeds",2009,0.05
132,"seaweeds",2010,0.05
132,"seaweeds",2011,0.05
132,"sponges",2007,19
132,"sponges",2008,45.5
132,"sponges",2009,32.3333333333333
132,"sponges",2010,27.5
132,"sponges",2011,28.25
153,"ornamentals",1992,13
153,"ornamentals",1993,11
153,"ornamentals",1994,12.6666666666667
153,"ornamentals",1995,12.4507419888859
153,"ornamentals",1996,12.0581886038046
153,"ornamentals",1997,9.83318860380462
153,"ornamentals",1998,9.33318860380462
153,"ornamentals",1999,8.38244661491873
153,"ornamentals",2000,9.025
153,"ornamentals",2001,10.5
153,"ornamentals",2002,10
153,"ornamentals",2003,12.75
153,"ornamentals",2004,11.5
153,"ornamentals",2005,11.25
153,"ornamentals",2006,9
153,"ornamentals",2007,4.275
153,"ornamentals",2008,4.775
153,"ornamentals",2009,5.275
153,"ornamentals",2010,4.55
153,"ornamentals",2011,4.55
153,"shells",2000,0.1
153,"shells",2001,0.1
153,"shells",2002,0.1
153,"shells",2003,0.1
153,"shells",2004,0.1
153,"shells",2005,14.075
153,"shells",2006,14.075
153,"shells",2007,32.3
153,"shells",2008,40.275
153,"shells",2009,31.275
153,"shells",2010,31.25
153,"shells",2011,13
130,"fish_oil",1988,2
130,"fish_oil",1989,1
130,"fish_oil",1990,0.666666666666667
130,"fish_oil",1991,0.5
130,"fish_oil",1992,0
130,"fish_oil",1993,0
130,"fish_oil",1994,0
130,"fish_oil",1995,0.05
130,"fish_oil",1996,5.55
130,"fish_oil",1997,5.55
130,"fish_oil",1998,5.8
130,"fish_oil",1999,5.775
130,"fish_oil",2000,0.3
130,"fish_oil",2001,0.8
130,"fish_oil",2002,1.3
130,"fish_oil",2003,1.3
130,"fish_oil",2004,1.525
130,"fish_oil",2005,1.05
130,"fish_oil",2006,0.3
130,"fish_oil",2007,0.275
130,"fish_oil",2008,0.025
130,"fish_oil",2009,0
130,"fish_oil",2010,0.25
130,"fish_oil",2011,66.5
130,"ornamentals",1984,9
130,"ornamentals",1985,4.5
130,"ornamentals",1986,5.33333333333333
130,"ornamentals",1987,11
130,"ornamentals",1988,25.25
130,"ornamentals",1989,45.5
130,"ornamentals",1990,43.775
130,"ornamentals",1991,61.025
130,"ornamentals",1992,66.275
130,"ornamentals",1993,65.275
130,"ornamentals",1994,91.25
130,"ornamentals",1995,88.75
130,"ornamentals",1996,87.75
130,"ornamentals",1997,91
130,"ornamentals",1998,90
130,"ornamentals",1999,91.5
130,"ornamentals",2000,94.5
130,"ornamentals",2001,96.25
130,"ornamentals",2002,96.5
130,"ornamentals",2003,101.75
130,"ornamentals",2004,99.25
130,"ornamentals",2005,93.75
130,"ornamentals",2006,85.75
130,"ornamentals",2007,75.5
130,"ornamentals",2008,72.25
130,"ornamentals",2009,59.5
130,"ornamentals",2010,45
130,"ornamentals",2011,29.75
130,"seaweeds",1990,4929.23293254687
130,"seaweeds",1991,6590.77024708959
130,"seaweeds",1992,4393.84683139306
130,"seaweeds",1993,3295.38512354479
130,"seaweeds",1994,2063.10189040808
130,"seaweeds",1995,0.025
130,"seaweeds",1996,0.025
130,"seaweeds",1997,0.025
130,"seaweeds",1998,0.25
130,"seaweeds",1999,0.5
130,"seaweeds",2000,0.75
130,"seaweeds",2001,1
130,"seaweeds",2002,1
130,"seaweeds",2003,0.75
130,"seaweeds",2004,0.5
130,"seaweeds",2005,0.25
130,"seaweeds",2006,0
130,"seaweeds",2007,0
130,"seaweeds",2008,0
130,"seaweeds",2009,0
130,"seaweeds",2010,0
130,"seaweeds",2011,0.025
187,"corals",1994,1
187,"corals",1995,1
187,"corals",1996,1
187,"corals",1997,1
187,"corals",1998,1.25
187,"corals",1999,1.025
187,"corals",2000,0.775
187,"corals",2001,0.525
187,"corals",2002,0.025
187,"corals",2003,0
187,"corals",2004,0
187,"corals",2005,0
187,"corals",2006,0
187,"corals",2007,0
187,"corals",2008,0
187,"corals",2009,0
187,"corals",2010,0
187,"corals",2011,0
187,"fish_oil",1992,4
187,"fish_oil",1993,59.5
187,"fish_oil",1994,55
187,"fish_oil",1995,45.25
187,"fish_oil",1996,47.75
187,"fish_oil",1997,23
187,"fish_oil",1998,22.25
187,"fish_oil",1999,18.275
187,"fish_oil",2000,21.775
187,"fish_oil",2001,24.525
187,"fish_oil",2002,14.025
187,"fish_oil",2003,14.05
187,"fish_oil",2004,10.825
187,"fish_oil",2005,4.125
187,"fish_oil",2006,6.875
187,"fish_oil",2007,7.35
187,"fish_oil",2008,5.85
187,"fish_oil",2009,6.825
187,"fish_oil",2010,5.075
187,"fish_oil",2011,5.325
187,"seaweeds",1995,1
187,"seaweeds",1996,2.05
187,"seaweeds",1997,2.73333333333333
187,"seaweeds",1998,2.05
187,"seaweeds",1999,2.55
187,"seaweeds",2000,2.525
187,"seaweeds",2001,1.75
187,"seaweeds",2002,2.025
187,"seaweeds",2003,1.55
187,"seaweeds",2004,0.825
187,"seaweeds",2005,0.625
187,"seaweeds",2006,0.4
187,"seaweeds",2007,0.175
187,"seaweeds",2008,0.425
187,"seaweeds",2009,0.425
187,"seaweeds",2010,0.425
187,"seaweeds",2011,0.425
187,"shells",2000,0.1
187,"shells",2001,0.55
187,"shells",2002,0.7
187,"shells",2003,0.775
187,"shells",2004,1.5
187,"shells",2005,1.5
187,"shells",2006,1.5
187,"shells",2007,1.5
187,"shells",2008,1
187,"shells",2009,1
187,"shells",2010,1
187,"shells",2011,1
187,"sponges",1994,5
187,"sponges",1995,9
187,"sponges",1996,8.33333333333333
187,"sponges",1997,7.5
187,"sponges",1998,7.5
187,"sponges",1999,6
187,"sponges",2000,6.25
187,"sponges",2001,6.25
187,"sponges",2002,6.75
187,"sponges",2003,6.5
187,"sponges",2004,6
187,"sponges",2005,6.5
187,"sponges",2006,6.5
187,"sponges",2007,7
187,"sponges",2008,7.25
187,"sponges",2009,7
187,"sponges",2010,7.25
187,"sponges",2011,6.5
112,"ornamentals",1999,10
112,"ornamentals",2000,12
112,"ornamentals",2001,13.3333333333333
112,"ornamentals",2002,13.5
112,"ornamentals",2003,14.5
112,"ornamentals",2004,14.5
112,"ornamentals",2005,13.5
112,"ornamentals",2006,14.75
112,"ornamentals",2007,16.25
112,"ornamentals",2008,15.25
112,"ornamentals",2009,15
112,"ornamentals",2010,12.5
112,"ornamentals",2011,9
112,"seaweeds",1999,3
112,"seaweeds",2000,7
112,"seaweeds",2001,7.33333333333333
112,"seaweeds",2002,6.75
112,"seaweeds",2003,6.75
112,"seaweeds",2004,4.75
112,"seaweeds",2005,3
112,"seaweeds",2006,2
112,"seaweeds",2007,1.25
112,"seaweeds",2008,0.5
112,"seaweeds",2009,1
112,"seaweeds",2010,1
112,"seaweeds",2011,1
112,"shells",1999,6
112,"shells",2000,5
112,"shells",2001,3.36666666666667
112,"shells",2002,3.025
112,"shells",2003,1.55
112,"shells",2004,0.55
112,"shells",2005,0.525
112,"shells",2006,0.025
112,"shells",2007,0
112,"shells",2008,0
112,"shells",2009,0
112,"shells",2010,0
112,"shells",2011,0
81,"sponges",1979,1
81,"sponges",1980,2
81,"sponges",1981,1.66666666666667
81,"sponges",1982,1.25
81,"sponges",1983,1.25
81,"sponges",1984,0.525
81,"sponges",1985,0.3
81,"sponges",1986,0.3
81,"sponges",1987,0.3
81,"sponges",1988,0.3
81,"sponges",1989,0.3
81,"sponges",1990,0.3
81,"sponges",1991,0.05
81,"sponges",1992,0.025
81,"sponges",1993,0
81,"sponges",1994,2.775
81,"sponges",1995,3.05
81,"sponges",1996,3.075
81,"sponges",1997,3.1
81,"sponges",1998,4.825
81,"sponges",1999,6.55
81,"sponges",2000,9.025
81,"sponges",2001,9.25
81,"sponges",2002,4.775
81,"sponges",2003,3.275
81,"sponges",2004,0.8
81,"sponges",2005,0.55
81,"sponges",2006,0.525
81,"sponges",2007,0.025
81,"sponges",2008,0
81,"sponges",2009,0
81,"sponges",2010,0
81,"sponges",2011,0
199,"ornamentals",1995,0.1
199,"ornamentals",1996,0.1
199,"ornamentals",1997,0.175135506927526
